index,filename,block,block_namespace_id,block_details,block_natural_position,biome,biome_namespace_id,weather,dimension,dimension_namespace_id,time_ticks,time_description,version
125,gravel_125.png,gravel,minecraft:gravel,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
126,gravel_126.png,gravel,minecraft:gravel,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
127,gravel_127.png,gravel,minecraft:gravel,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
128,gravel_128.png,gravel,minecraft:gravel,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
129,gravel_129.png,gravel,minecraft:gravel,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
130,gravel_130.png,gravel,minecraft:gravel,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
131,gravel_131.png,gravel,minecraft:gravel,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
132,gravel_132.png,gravel,minecraft:gravel,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
133,gravel_133.png,gravel,minecraft:gravel,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
134,gravel_134.png,gravel,minecraft:gravel,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
135,gravel_135.png,gravel,minecraft:gravel,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
136,gravel_136.png,gravel,minecraft:gravel,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
137,gravel_137.png,gravel,minecraft:gravel,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
138,gravel_138.png,gravel,minecraft:gravel,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
139,gravel_139.png,gravel,minecraft:gravel,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
140,gravel_140.png,gravel,minecraft:gravel,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
141,gravel_141.png,gravel,minecraft:gravel,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
142,gravel_142.png,gravel,minecraft:gravel,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
143,gravel_143.png,gravel,minecraft:gravel,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
144,gravel_144.png,gravel,minecraft:gravel,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
145,gravel_145.png,gravel,minecraft:gravel,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
146,gravel_146.png,gravel,minecraft:gravel,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
147,gravel_147.png,gravel,minecraft:gravel,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
148,gravel_148.png,gravel,minecraft:gravel,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
149,gravel_149.png,gravel,minecraft:gravel,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
150,gravel_150.png,gravel,minecraft:gravel,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
151,gravel_151.png,gravel,minecraft:gravel,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
152,gravel_152.png,gravel,minecraft:gravel,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
153,gravel_153.png,gravel,minecraft:gravel,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
154,gravel_154.png,gravel,minecraft:gravel,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
155,gravel_155.png,gravel,minecraft:gravel,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
156,gravel_156.png,gravel,minecraft:gravel,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
157,gravel_157.png,gravel,minecraft:gravel,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
158,gravel_158.png,gravel,minecraft:gravel,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
159,gravel_159.png,gravel,minecraft:gravel,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
160,gravel_160.png,gravel,minecraft:gravel,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,14000,night,1.17.1
161,gravel_161.png,gravel,minecraft:gravel,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,14000,night,1.17.1
162,gravel_162.png,gravel,minecraft:gravel,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,14000,night,1.17.1
163,gravel_163.png,gravel,minecraft:gravel,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,14000,night,1.17.1
164,gravel_164.png,gravel,minecraft:gravel,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,14000,night,1.17.1
165,gravel_165.png,gravel,minecraft:gravel,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,14000,night,1.17.1
166,gravel_166.png,gravel,minecraft:gravel,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,14000,night,1.17.1
167,gravel_167.png,gravel,minecraft:gravel,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,14000,night,1.17.1
168,gravel_168.png,gravel,minecraft:gravel,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,14000,night,1.17.1
169,gravel_169.png,gravel,minecraft:gravel,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,14000,night,1.17.1
170,gravel_170.png,gravel,minecraft:gravel,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,14000,night,1.17.1
171,gravel_171.png,gravel,minecraft:gravel,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,14000,night,1.17.1
172,gravel_172.png,gravel,minecraft:gravel,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,14000,night,1.17.1
173,gravel_173.png,gravel,minecraft:gravel,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,14000,night,1.17.1
174,gravel_174.png,gravel,minecraft:gravel,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,14000,night,1.17.1
175,gravel_175.png,gravel,minecraft:gravel,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,14000,night,1.17.1
176,gravel_176.png,gravel,minecraft:gravel,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,14000,night,1.17.1
177,gravel_177.png,gravel,minecraft:gravel,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,14000,night,1.17.1
178,gravel_178.png,gravel,minecraft:gravel,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,14000,night,1.17.1
179,gravel_179.png,gravel,minecraft:gravel,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,14000,night,1.17.1
180,gravel_180.png,gravel,minecraft:gravel,N/A,False,dark_forest,minecraft:dark_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
181,gravel_181.png,gravel,minecraft:gravel,N/A,False,dark_forest,minecraft:dark_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
182,gravel_182.png,gravel,minecraft:gravel,N/A,False,dark_forest,minecraft:dark_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
183,gravel_183.png,gravel,minecraft:gravel,N/A,False,dark_forest,minecraft:dark_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
184,gravel_184.png,gravel,minecraft:gravel,N/A,False,dark_forest,minecraft:dark_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
185,gravel_185.png,gravel,minecraft:gravel,N/A,False,dark_forest,minecraft:dark_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
186,gravel_186.png,gravel,minecraft:gravel,N/A,False,dark_forest,minecraft:dark_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
187,gravel_187.png,gravel,minecraft:gravel,N/A,False,dark_forest,minecraft:dark_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
188,gravel_188.png,gravel,minecraft:gravel,N/A,False,dark_forest,minecraft:dark_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
189,gravel_189.png,gravel,minecraft:gravel,N/A,False,dark_forest,minecraft:dark_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
190,gravel_190.png,gravel,minecraft:gravel,N/A,False,dark_forest,minecraft:dark_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
191,gravel_191.png,gravel,minecraft:gravel,N/A,False,dark_forest,minecraft:dark_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
192,gravel_192.png,gravel,minecraft:gravel,N/A,False,dark_forest,minecraft:dark_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
193,gravel_193.png,gravel,minecraft:gravel,N/A,False,dark_forest,minecraft:dark_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
194,gravel_194.png,gravel,minecraft:gravel,N/A,False,dark_forest,minecraft:dark_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
195,gravel_195.png,gravel,minecraft:gravel,N/A,False,dark_forest,minecraft:dark_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
196,gravel_196.png,gravel,minecraft:gravel,N/A,False,dark_forest,minecraft:dark_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
197,gravel_197.png,gravel,minecraft:gravel,N/A,False,dark_forest,minecraft:dark_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
