index,filename,block,block_namespace_id,block_details,block_natural_position,biome,biome_namespace_id,weather,dimension,dimension_namespace_id,time_ticks,time_description,version
21,oak_log_021.png,oak_log,minecraft:oak_log,tree,True,forest,minecraft:forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
22,oak_log_022.png,oak_log,minecraft:oak_log,tree,True,forest,minecraft:forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
23,oak_log_023.png,oak_log,minecraft:oak_log,tree,True,forest,minecraft:forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
24,oak_log_024.png,oak_log,minecraft:oak_log,tree,True,forest,minecraft:forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
25,oak_log_025.png,oak_log,minecraft:oak_log,tree,True,forest,minecraft:forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
26,oak_log_026.png,oak_log,minecraft:oak_log,tree,True,forest,minecraft:forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
27,oak_log_027.png,oak_log,minecraft:oak_log,tree,True,forest,minecraft:forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
28,oak_log_028.png,oak_log,minecraft:oak_log,tree,True,forest,minecraft:forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
29,oak_log_029.png,oak_log,minecraft:oak_log,tree,True,forest,minecraft:forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
30,oak_log_030.png,oak_log,minecraft:oak_log,tree,True,forest,minecraft:forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
31,oak_log_031.png,oak_log,minecraft:oak_log,tree,True,forest,minecraft:forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
32,oak_log_032.png,oak_log,minecraft:oak_log,tree,True,forest,minecraft:forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
33,oak_log_033.png,oak_log,minecraft:oak_log,tree,True,forest,minecraft:forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
34,oak_log_034.png,oak_log,minecraft:oak_log,tree,True,forest,minecraft:forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
35,oak_log_035.png,oak_log,minecraft:oak_log,tree,True,forest,minecraft:forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
36,oak_log_036.png,oak_log,minecraft:oak_log,tree,True,forest,minecraft:forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
37,oak_log_037.png,oak_log,minecraft:oak_log,tree,True,forest,minecraft:forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
38,oak_log_038.png,oak_log,minecraft:oak_log,tree,True,forest,minecraft:forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
39,oak_log_039.png,oak_log,minecraft:oak_log,tree,True,forest,minecraft:forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
40,oak_log_040.png,oak_log,minecraft:oak_log,tree,True,forest,minecraft:forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
41,oak_log_041.png,oak_log,minecraft:oak_log,tree,True,forest,minecraft:forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
42,oak_log_042.png,oak_log,minecraft:oak_log,tree,True,forest,minecraft:forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
43,oak_log_043.png,oak_log,minecraft:oak_log,tree,True,forest,minecraft:forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
44,oak_log_044.png,oak_log,minecraft:oak_log,tree,True,forest,minecraft:forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
45,oak_log_045.png,oak_log,minecraft:oak_log,tree,True,forest,minecraft:forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
46,oak_log_046.png,oak_log,minecraft:oak_log,tree,True,forest,minecraft:forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
47,oak_log_047.png,oak_log,minecraft:oak_log,tree,True,forest,minecraft:forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
48,oak_log_048.png,oak_log,minecraft:oak_log,tree,True,forest,minecraft:forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
49,oak_log_049.png,oak_log,minecraft:oak_log,tree,True,forest,minecraft:forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
50,oak_log_050.png,oak_log,minecraft:oak_log,tree,True,forest,minecraft:forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
51,oak_log_051.png,oak_log,minecraft:oak_log,tree,True,forest,minecraft:forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
52,oak_log_052.png,oak_log,minecraft:oak_log,tree,True,forest,minecraft:forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
53,oak_log_053.png,oak_log,minecraft:oak_log,tree,True,forest,minecraft:forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
54,oak_log_054.png,oak_log,minecraft:oak_log,tree,True,forest,minecraft:forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
55,oak_log_055.png,oak_log,minecraft:oak_log,tree,True,forest,minecraft:forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
56,oak_log_056.png,oak_log,minecraft:oak_log,tree,True,forest,minecraft:forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
57,oak_log_057.png,oak_log,minecraft:oak_log,tree,True,forest,minecraft:forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
58,oak_log_058.png,oak_log,minecraft:oak_log,tree,True,forest,minecraft:forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
59,oak_log_059.png,oak_log,minecraft:oak_log,tree,True,forest,minecraft:forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
60,oak_log_060.png,oak_log,minecraft:oak_log,tree,True,forest,minecraft:forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
61,oak_log_061.png,oak_log,minecraft:oak_log,tree,True,forest,minecraft:forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
62,oak_log_062.png,oak_log,minecraft:oak_log,tree,True,forest,minecraft:forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
63,oak_log_063.png,oak_log,minecraft:oak_log,tree,True,forest,minecraft:forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
64,oak_log_064.png,oak_log,minecraft:oak_log,tree,True,forest,minecraft:forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
65,oak_log_065.png,oak_log,minecraft:oak_log,tree,True,forest,minecraft:forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
66,oak_log_066.png,oak_log,minecraft:oak_log,tree,True,forest,minecraft:forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
67,oak_log_067.png,oak_log,minecraft:oak_log,tree,True,forest,minecraft:forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
68,oak_log_068.png,oak_log,minecraft:oak_log,tree,True,forest,minecraft:forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
69,oak_log_069.png,oak_log,minecraft:oak_log,tree,True,forest,minecraft:forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
70,oak_log_070.png,oak_log,minecraft:oak_log,tree,True,forest,minecraft:forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
71,oak_log_071.png,oak_log,minecraft:oak_log,tree,True,forest,minecraft:forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
72,oak_log_072.png,oak_log,minecraft:oak_log,tree,True,forest,minecraft:forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
73,oak_log_073.png,oak_log,minecraft:oak_log,tree,True,forest,minecraft:forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
74,oak_log_074.png,oak_log,minecraft:oak_log,tree,True,forest,minecraft:forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
75,oak_log_075.png,oak_log,minecraft:oak_log,tree,True,forest,minecraft:forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
76,oak_log_076.png,oak_log,minecraft:oak_log,tree,True,forest,minecraft:forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
77,oak_log_077.png,oak_log,minecraft:oak_log,tree,True,forest,minecraft:forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
78,oak_log_078.png,oak_log,minecraft:oak_log,tree,True,forest,minecraft:forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
79,oak_log_079.png,oak_log,minecraft:oak_log,tree,True,forest,minecraft:forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
80,oak_log_080.png,oak_log,minecraft:oak_log,tree,True,forest,minecraft:forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
81,oak_log_081.png,oak_log,minecraft:oak_log,tree,True,forest,minecraft:forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
82,oak_log_082.png,oak_log,minecraft:oak_log,tree,True,forest,minecraft:forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
83,oak_log_083.png,oak_log,minecraft:oak_log,tree,True,forest,minecraft:forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
84,oak_log_084.png,oak_log,minecraft:oak_log,tree,True,forest,minecraft:forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
85,oak_log_085.png,oak_log,minecraft:oak_log,tree,True,forest,minecraft:forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
86,oak_log_086.png,oak_log,minecraft:oak_log,tree,True,forest,minecraft:forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
87,oak_log_087.png,oak_log,minecraft:oak_log,tree,True,forest,minecraft:forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
88,oak_log_088.png,oak_log,minecraft:oak_log,tree,True,forest,minecraft:forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
89,oak_log_089.png,oak_log,minecraft:oak_log,tree,True,forest,minecraft:forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
90,oak_log_090.png,oak_log,minecraft:oak_log,tree,True,forest,minecraft:forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
91,oak_log_091.png,oak_log,minecraft:oak_log,tree,True,forest,minecraft:forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
92,oak_log_092.png,oak_log,minecraft:oak_log,tree,True,forest,minecraft:forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
93,oak_log_093.png,oak_log,minecraft:oak_log,tree,True,forest,minecraft:forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
94,oak_log_094.png,oak_log,minecraft:oak_log,tree,True,forest,minecraft:forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
95,oak_log_095.png,oak_log,minecraft:oak_log,tree,True,forest,minecraft:forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
96,oak_log_096.png,oak_log,minecraft:oak_log,tree,True,forest,minecraft:forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
97,oak_log_097.png,oak_log,minecraft:oak_log,tree,True,forest,minecraft:forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
98,oak_log_098.png,oak_log,minecraft:oak_log,tree,True,forest,minecraft:forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
99,oak_log_099.png,oak_log,minecraft:oak_log,tree,True,forest,minecraft:forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
100,oak_log_100.png,oak_log,minecraft:oak_log,tree,True,forest,minecraft:forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
101,oak_log_101.png,oak_log,minecraft:oak_log,tree,True,forest,minecraft:forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
102,oak_log_102.png,oak_log,minecraft:oak_log,tree,True,forest,minecraft:forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
103,oak_log_103.png,oak_log,minecraft:oak_log,tree,True,forest,minecraft:forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
104,oak_log_104.png,oak_log,minecraft:oak_log,tree,True,forest,minecraft:forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
105,oak_log_105.png,oak_log,minecraft:oak_log,tree,True,forest,minecraft:forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
106,oak_log_106.png,oak_log,minecraft:oak_log,tree,True,forest,minecraft:forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
107,oak_log_107.png,oak_log,minecraft:oak_log,tree,True,forest,minecraft:forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
108,oak_log_108.png,oak_log,minecraft:oak_log,tree,True,forest,minecraft:forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
109,oak_log_109.png,oak_log,minecraft:oak_log,tree,True,forest,minecraft:forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
110,oak_log_110.png,oak_log,minecraft:oak_log,tree,True,forest,minecraft:forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
111,oak_log_111.png,oak_log,minecraft:oak_log,tree,True,forest,minecraft:forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
112,oak_log_112.png,oak_log,minecraft:oak_log,tree,True,forest,minecraft:forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
113,oak_log_113.png,oak_log,minecraft:oak_log,tree,True,forest,minecraft:forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
114,oak_log_114.png,oak_log,minecraft:oak_log,tree,True,forest,minecraft:forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
115,oak_log_115.png,oak_log,minecraft:oak_log,tree,True,forest,minecraft:forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
116,oak_log_116.png,oak_log,minecraft:oak_log,tree,True,forest,minecraft:forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
117,oak_log_117.png,oak_log,minecraft:oak_log,tree,True,forest,minecraft:forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
118,oak_log_118.png,oak_log,minecraft:oak_log,tree,True,forest,minecraft:forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
119,oak_log_119.png,oak_log,minecraft:oak_log,tree,True,forest,minecraft:forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
120,oak_log_120.png,oak_log,minecraft:oak_log,tree,True,forest,minecraft:forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
121,oak_log_121.png,oak_log,minecraft:oak_log,tree,True,forest,minecraft:forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
122,oak_log_122.png,oak_log,minecraft:oak_log,tree,True,forest,minecraft:forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
123,oak_log_123.png,oak_log,minecraft:oak_log,tree,True,forest,minecraft:forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
124,oak_log_124.png,oak_log,minecraft:oak_log,tree,True,forest,minecraft:forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
125,oak_log_125.png,oak_log,minecraft:oak_log,tree,True,forest,minecraft:forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
126,oak_log_126.png,oak_log,minecraft:oak_log,tree,True,forest,minecraft:forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
127,oak_log_127.png,oak_log,minecraft:oak_log,tree,True,forest,minecraft:forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
128,oak_log_128.png,oak_log,minecraft:oak_log,tree,True,forest,minecraft:forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
129,oak_log_129.png,oak_log,minecraft:oak_log,tree,True,forest,minecraft:forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
130,oak_log_130.png,oak_log,minecraft:oak_log,tree,True,forest,minecraft:forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
131,oak_log_131.png,oak_log,minecraft:oak_log,tree,True,forest,minecraft:forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
132,oak_log_132.png,oak_log,minecraft:oak_log,tree,True,forest,minecraft:forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
133,oak_log_133.png,oak_log,minecraft:oak_log,tree,True,forest,minecraft:forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
134,oak_log_134.png,oak_log,minecraft:oak_log,tree,True,forest,minecraft:forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
135,oak_log_135.png,oak_log,minecraft:oak_log,tree,True,forest,minecraft:forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
136,oak_log_136.png,oak_log,minecraft:oak_log,tree,True,forest,minecraft:forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
137,oak_log_137.png,oak_log,minecraft:oak_log,tree,True,forest,minecraft:forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
138,oak_log_138.png,oak_log,minecraft:oak_log,tree,True,forest,minecraft:forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
139,oak_log_139.png,oak_log,minecraft:oak_log,tree,True,forest,minecraft:forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
140,oak_log_140.png,oak_log,minecraft:oak_log,tree,True,forest,minecraft:forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
141,oak_log_141.png,oak_log,minecraft:oak_log,tree,True,forest,minecraft:forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
142,oak_log_142.png,oak_log,minecraft:oak_log,tree,True,forest,minecraft:forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
143,oak_log_143.png,oak_log,minecraft:oak_log,tree,True,forest,minecraft:forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
144,oak_log_144.png,oak_log,minecraft:oak_log,tree,True,forest,minecraft:forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
145,oak_log_145.png,oak_log,minecraft:oak_log,tree,True,forest,minecraft:forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
146,oak_log_146.png,oak_log,minecraft:oak_log,tree,True,forest,minecraft:forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
147,oak_log_147.png,oak_log,minecraft:oak_log,tree,True,forest,minecraft:forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
148,oak_log_148.png,oak_log,minecraft:oak_log,tree,True,forest,minecraft:forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
149,oak_log_149.png,oak_log,minecraft:oak_log,tree,True,forest,minecraft:forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
150,oak_log_150.png,oak_log,minecraft:oak_log,tree,True,forest,minecraft:forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
151,oak_log_151.png,oak_log,minecraft:oak_log,tree,True,forest,minecraft:forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
152,oak_log_152.png,oak_log,minecraft:oak_log,tree,True,forest,minecraft:forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
153,oak_log_153.png,oak_log,minecraft:oak_log,tree,True,forest,minecraft:forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
154,oak_log_154.png,oak_log,minecraft:oak_log,tree,True,forest,minecraft:forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
155,oak_log_155.png,oak_log,minecraft:oak_log,tree,True,forest,minecraft:forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
156,oak_log_156.png,oak_log,minecraft:oak_log,tree,True,forest,minecraft:forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
157,oak_log_157.png,oak_log,minecraft:oak_log,tree,True,forest,minecraft:forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
158,oak_log_158.png,oak_log,minecraft:oak_log,tree,True,forest,minecraft:forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
159,oak_log_159.png,oak_log,minecraft:oak_log,tree,True,forest,minecraft:forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
160,oak_log_160.png,oak_log,minecraft:oak_log,tree,True,forest,minecraft:forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
161,oak_log_161.png,oak_log,minecraft:oak_log,tree,True,forest,minecraft:forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
162,oak_log_162.png,oak_log,minecraft:oak_log,tree,True,forest,minecraft:forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
163,oak_log_163.png,oak_log,minecraft:oak_log,tree,True,forest,minecraft:forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
164,oak_log_164.png,oak_log,minecraft:oak_log,tree,True,forest,minecraft:forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
165,oak_log_165.png,oak_log,minecraft:oak_log,tree,True,forest,minecraft:forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
166,oak_log_166.png,oak_log,minecraft:oak_log,tree,True,forest,minecraft:forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
167,oak_log_167.png,oak_log,minecraft:oak_log,tree,True,forest,minecraft:forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
168,oak_log_168.png,oak_log,minecraft:oak_log,tree,True,forest,minecraft:forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
169,oak_log_169.png,oak_log,minecraft:oak_log,tree,True,forest,minecraft:forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
170,oak_log_170.png,oak_log,minecraft:oak_log,tree,True,forest,minecraft:forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
171,oak_log_171.png,oak_log,minecraft:oak_log,tree,True,forest,minecraft:forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
172,oak_log_172.png,oak_log,minecraft:oak_log,tree,True,forest,minecraft:forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
173,oak_log_173.png,oak_log,minecraft:oak_log,tree,True,forest,minecraft:forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
174,oak_log_174.png,oak_log,minecraft:oak_log,tree,True,forest,minecraft:forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
175,oak_log_175.png,oak_log,minecraft:oak_log,tree,True,forest,minecraft:forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
176,oak_log_176.png,oak_log,minecraft:oak_log,tree,True,forest,minecraft:forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
177,oak_log_177.png,oak_log,minecraft:oak_log,tree,True,forest,minecraft:forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
178,oak_log_178.png,oak_log,minecraft:oak_log,tree,True,forest,minecraft:forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
179,oak_log_179.png,oak_log,minecraft:oak_log,tree,True,forest,minecraft:forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
180,oak_log_180.png,oak_log,minecraft:oak_log,tree,True,forest,minecraft:forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
181,oak_log_181.png,oak_log,minecraft:oak_log,tree,True,forest,minecraft:forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
182,oak_log_182.png,oak_log,minecraft:oak_log,tree,True,forest,minecraft:forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
183,oak_log_183.png,oak_log,minecraft:oak_log,tree,True,forest,minecraft:forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
184,oak_log_184.png,oak_log,minecraft:oak_log,tree,True,forest,minecraft:forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
185,oak_log_185.png,oak_log,minecraft:oak_log,tree,True,forest,minecraft:forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
186,oak_log_186.png,oak_log,minecraft:oak_log,tree,True,forest,minecraft:forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
187,oak_log_187.png,oak_log,minecraft:oak_log,tree,True,forest,minecraft:forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
188,oak_log_188.png,oak_log,minecraft:oak_log,tree,True,forest,minecraft:forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
189,oak_log_189.png,oak_log,minecraft:oak_log,tree,True,forest,minecraft:forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
190,oak_log_190.png,oak_log,minecraft:oak_log,tree,True,forest,minecraft:forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
191,oak_log_191.png,oak_log,minecraft:oak_log,tree,True,forest,minecraft:forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
192,oak_log_192.png,oak_log,minecraft:oak_log,tree,True,forest,minecraft:forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
193,oak_log_193.png,oak_log,minecraft:oak_log,tree,True,forest,minecraft:forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
194,oak_log_194.png,oak_log,minecraft:oak_log,tree,True,forest,minecraft:forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
195,oak_log_195.png,oak_log,minecraft:oak_log,tree,True,forest,minecraft:forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
196,oak_log_196.png,oak_log,minecraft:oak_log,tree,True,forest,minecraft:forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
197,oak_log_197.png,oak_log,minecraft:oak_log,tree,True,forest,minecraft:forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
198,oak_log_198.png,oak_log,minecraft:oak_log,tree,True,forest,minecraft:forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
199,oak_log_199.png,oak_log,minecraft:oak_log,tree,True,forest,minecraft:forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
