index,filename,block,block_namespace_id,block_details,block_natural_position,biome,biome_namespace_id,weather,dimension,dimension_namespace_id,time_ticks,time_description,version
42,water_042.png,water,minecraft:water,N/A,True,plains,minecraft:plains,clear,overworld,minecraft:overworld,14000,night,1.17.1
43,water_043.png,water,minecraft:water,N/A,True,plains,minecraft:plains,clear,overworld,minecraft:overworld,14000,night,1.17.1
44,water_044.png,water,minecraft:water,N/A,True,plains,minecraft:plains,clear,overworld,minecraft:overworld,14000,night,1.17.1
45,water_045.png,water,minecraft:water,N/A,True,plains,minecraft:plains,clear,overworld,minecraft:overworld,14000,night,1.17.1
46,water_046.png,water,minecraft:water,N/A,True,plains,minecraft:plains,clear,overworld,minecraft:overworld,14000,night,1.17.1
47,water_047.png,water,minecraft:water,N/A,True,plains,minecraft:plains,clear,overworld,minecraft:overworld,14000,night,1.17.1
48,water_048.png,water,minecraft:water,N/A,True,plains,minecraft:plains,clear,overworld,minecraft:overworld,14000,night,1.17.1
49,water_049.png,water,minecraft:water,N/A,True,plains,minecraft:plains,clear,overworld,minecraft:overworld,14000,night,1.17.1
50,water_050.png,water,minecraft:water,N/A,True,plains,minecraft:plains,clear,overworld,minecraft:overworld,14000,night,1.17.1
51,water_051.png,water,minecraft:water,N/A,True,plains,minecraft:plains,clear,overworld,minecraft:overworld,14000,night,1.17.1
52,water_052.png,water,minecraft:water,N/A,True,plains,minecraft:plains,clear,overworld,minecraft:overworld,14000,night,1.17.1
53,water_053.png,water,minecraft:water,N/A,True,plains,minecraft:plains,clear,overworld,minecraft:overworld,14000,night,1.17.1
54,water_054.png,water,minecraft:water,N/A,True,plains,minecraft:plains,clear,overworld,minecraft:overworld,14000,night,1.17.1
55,water_055.png,water,minecraft:water,N/A,True,plains,minecraft:plains,clear,overworld,minecraft:overworld,14000,night,1.17.1
56,water_056.png,water,minecraft:water,N/A,True,plains,minecraft:plains,clear,overworld,minecraft:overworld,14000,night,1.17.1
57,water_057.png,water,minecraft:water,N/A,True,plains,minecraft:plains,clear,overworld,minecraft:overworld,14000,night,1.17.1
58,water_058.png,water,minecraft:water,N/A,True,plains,minecraft:plains,clear,overworld,minecraft:overworld,14000,night,1.17.1
59,water_059.png,water,minecraft:water,N/A,True,plains,minecraft:plains,clear,overworld,minecraft:overworld,14000,night,1.17.1
60,water_060.png,water,minecraft:water,N/A,True,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
61,water_061.png,water,minecraft:water,N/A,True,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
62,water_062.png,water,minecraft:water,N/A,True,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
63,water_063.png,water,minecraft:water,N/A,True,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
64,water_064.png,water,minecraft:water,N/A,True,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
65,water_065.png,water,minecraft:water,N/A,True,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
66,water_066.png,water,minecraft:water,N/A,True,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
67,water_067.png,water,minecraft:water,N/A,True,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
68,water_068.png,water,minecraft:water,N/A,True,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
69,water_069.png,water,minecraft:water,N/A,True,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
70,water_070.png,water,minecraft:water,N/A,True,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
71,water_071.png,water,minecraft:water,N/A,True,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
72,water_072.png,water,minecraft:water,N/A,True,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
73,water_073.png,water,minecraft:water,N/A,True,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
74,water_074.png,water,minecraft:water,N/A,True,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
75,water_075.png,water,minecraft:water,N/A,True,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
76,water_076.png,water,minecraft:water,N/A,True,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
77,water_077.png,water,minecraft:water,N/A,True,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
78,water_078.png,water,minecraft:water,N/A,True,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
79,water_079.png,water,minecraft:water,N/A,True,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
80,water_080.png,water,minecraft:water,N/A,True,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
81,water_081.png,water,minecraft:water,N/A,True,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
82,water_082.png,water,minecraft:water,N/A,True,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
83,water_083.png,water,minecraft:water,N/A,True,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
84,water_084.png,water,minecraft:water,N/A,True,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
85,water_085.png,water,minecraft:water,N/A,True,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
86,water_086.png,water,minecraft:water,N/A,True,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
87,water_087.png,water,minecraft:water,N/A,True,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
88,water_088.png,water,minecraft:water,N/A,True,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
89,water_089.png,water,minecraft:water,N/A,True,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
90,water_090.png,water,minecraft:water,N/A,True,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
91,water_091.png,water,minecraft:water,N/A,True,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
92,water_092.png,water,minecraft:water,N/A,True,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
93,water_093.png,water,minecraft:water,N/A,True,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
94,water_094.png,water,minecraft:water,N/A,True,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
95,water_095.png,water,minecraft:water,N/A,True,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
96,water_096.png,water,minecraft:water,N/A,True,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
97,water_097.png,water,minecraft:water,N/A,True,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
98,water_098.png,water,minecraft:water,N/A,True,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
99,water_099.png,water,minecraft:water,N/A,True,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
100,water_100.png,water,minecraft:water,N/A,True,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,14000,night,1.17.1
101,water_101.png,water,minecraft:water,N/A,True,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,14000,night,1.17.1
102,water_102.png,water,minecraft:water,N/A,True,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,14000,night,1.17.1
103,water_103.png,water,minecraft:water,N/A,True,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,14000,night,1.17.1
104,water_104.png,water,minecraft:water,N/A,True,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,14000,night,1.17.1
105,water_105.png,water,minecraft:water,N/A,True,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,14000,night,1.17.1
106,water_106.png,water,minecraft:water,N/A,True,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,14000,night,1.17.1
107,water_107.png,water,minecraft:water,N/A,True,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,14000,night,1.17.1
108,water_108.png,water,minecraft:water,N/A,True,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,14000,night,1.17.1
109,water_109.png,water,minecraft:water,N/A,True,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,14000,night,1.17.1
110,water_110.png,water,minecraft:water,N/A,True,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,14000,night,1.17.1
111,water_111.png,water,minecraft:water,N/A,True,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,14000,night,1.17.1
112,water_112.png,water,minecraft:water,N/A,True,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,14000,night,1.17.1
113,water_113.png,water,minecraft:water,N/A,True,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,14000,night,1.17.1
114,water_114.png,water,minecraft:water,N/A,True,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,14000,night,1.17.1
115,water_115.png,water,minecraft:water,N/A,True,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,14000,night,1.17.1
116,water_116.png,water,minecraft:water,N/A,True,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,14000,night,1.17.1
117,water_117.png,water,minecraft:water,N/A,True,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,14000,night,1.17.1
118,water_118.png,water,minecraft:water,N/A,True,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,14000,night,1.17.1
119,water_119.png,water,minecraft:water,N/A,True,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,14000,night,1.17.1
120,water_120.png,water,minecraft:water,N/A,True,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
121,water_121.png,water,minecraft:water,N/A,True,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
122,water_122.png,water,minecraft:water,N/A,True,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
123,water_123.png,water,minecraft:water,N/A,True,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
124,water_124.png,water,minecraft:water,N/A,True,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
125,water_125.png,water,minecraft:water,N/A,True,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
126,water_126.png,water,minecraft:water,N/A,True,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
127,water_127.png,water,minecraft:water,N/A,True,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
128,water_128.png,water,minecraft:water,N/A,True,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
129,water_129.png,water,minecraft:water,N/A,True,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
130,water_130.png,water,minecraft:water,N/A,True,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
131,water_131.png,water,minecraft:water,N/A,True,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
132,water_132.png,water,minecraft:water,N/A,True,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
133,water_133.png,water,minecraft:water,N/A,True,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
134,water_134.png,water,minecraft:water,N/A,True,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
135,water_135.png,water,minecraft:water,N/A,True,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
136,water_136.png,water,minecraft:water,N/A,True,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
137,water_137.png,water,minecraft:water,N/A,True,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
138,water_138.png,water,minecraft:water,N/A,True,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
139,water_139.png,water,minecraft:water,N/A,True,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
140,water_140.png,water,minecraft:water,N/A,True,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
141,water_141.png,water,minecraft:water,N/A,True,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
142,water_142.png,water,minecraft:water,N/A,True,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
143,water_143.png,water,minecraft:water,N/A,True,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
144,water_144.png,water,minecraft:water,N/A,True,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
145,water_145.png,water,minecraft:water,N/A,True,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
146,water_146.png,water,minecraft:water,N/A,True,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
147,water_147.png,water,minecraft:water,N/A,True,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
148,water_148.png,water,minecraft:water,N/A,True,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
149,water_149.png,water,minecraft:water,N/A,True,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
150,water_150.png,water,minecraft:water,N/A,True,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
151,water_151.png,water,minecraft:water,N/A,True,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
152,water_152.png,water,minecraft:water,N/A,True,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
153,water_153.png,water,minecraft:water,N/A,True,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
154,water_154.png,water,minecraft:water,N/A,True,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
155,water_155.png,water,minecraft:water,N/A,True,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
156,water_156.png,water,minecraft:water,N/A,True,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
157,water_157.png,water,minecraft:water,N/A,True,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
158,water_158.png,water,minecraft:water,N/A,True,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
159,water_159.png,water,minecraft:water,N/A,True,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
160,water_160.png,water,minecraft:water,N/A,True,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,14000,night,1.17.1
161,water_161.png,water,minecraft:water,N/A,True,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,14000,night,1.17.1
162,water_162.png,water,minecraft:water,N/A,True,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,14000,night,1.17.1
163,water_163.png,water,minecraft:water,N/A,True,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,14000,night,1.17.1
164,water_164.png,water,minecraft:water,N/A,True,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,14000,night,1.17.1
165,water_165.png,water,minecraft:water,N/A,True,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,14000,night,1.17.1
166,water_166.png,water,minecraft:water,N/A,True,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,14000,night,1.17.1
167,water_167.png,water,minecraft:water,N/A,True,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,14000,night,1.17.1
168,water_168.png,water,minecraft:water,N/A,True,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,14000,night,1.17.1
169,water_169.png,water,minecraft:water,N/A,True,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,14000,night,1.17.1
170,water_170.png,water,minecraft:water,N/A,True,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,14000,night,1.17.1
171,water_171.png,water,minecraft:water,N/A,True,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,14000,night,1.17.1
172,water_172.png,water,minecraft:water,N/A,True,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,14000,night,1.17.1
173,water_173.png,water,minecraft:water,N/A,True,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,14000,night,1.17.1
174,water_174.png,water,minecraft:water,N/A,True,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,14000,night,1.17.1
175,water_175.png,water,minecraft:water,N/A,True,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,14000,night,1.17.1
176,water_176.png,water,minecraft:water,N/A,True,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,14000,night,1.17.1
177,water_177.png,water,minecraft:water,N/A,True,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,14000,night,1.17.1
178,water_178.png,water,minecraft:water,N/A,True,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,14000,night,1.17.1
179,water_179.png,water,minecraft:water,N/A,True,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,14000,night,1.17.1
180,water_180.png,water,minecraft:water,N/A,True,dark_forest,minecraft:dark_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
181,water_181.png,water,minecraft:water,N/A,True,dark_forest,minecraft:dark_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
182,water_182.png,water,minecraft:water,N/A,True,dark_forest,minecraft:dark_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
183,water_183.png,water,minecraft:water,N/A,True,dark_forest,minecraft:dark_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
184,water_184.png,water,minecraft:water,N/A,True,dark_forest,minecraft:dark_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
185,water_185.png,water,minecraft:water,N/A,True,dark_forest,minecraft:dark_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
186,water_186.png,water,minecraft:water,N/A,True,dark_forest,minecraft:dark_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
187,water_187.png,water,minecraft:water,N/A,True,dark_forest,minecraft:dark_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
188,water_188.png,water,minecraft:water,N/A,True,dark_forest,minecraft:dark_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
189,water_189.png,water,minecraft:water,N/A,True,dark_forest,minecraft:dark_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
190,water_190.png,water,minecraft:water,N/A,True,dark_forest,minecraft:dark_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
191,water_191.png,water,minecraft:water,N/A,True,dark_forest,minecraft:dark_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
192,water_192.png,water,minecraft:water,N/A,True,dark_forest,minecraft:dark_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
193,water_193.png,water,minecraft:water,N/A,True,dark_forest,minecraft:dark_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
194,water_194.png,water,minecraft:water,N/A,True,dark_forest,minecraft:dark_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
195,water_195.png,water,minecraft:water,N/A,True,dark_forest,minecraft:dark_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
196,water_196.png,water,minecraft:water,N/A,True,dark_forest,minecraft:dark_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
197,water_197.png,water,minecraft:water,N/A,True,dark_forest,minecraft:dark_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
198,water_198.png,water,minecraft:water,N/A,True,dark_forest,minecraft:dark_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
199,water_199.png,water,minecraft:water,N/A,True,dark_forest,minecraft:dark_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
200,water_200.png,water,minecraft:water,N/A,True,dark_forest,minecraft:dark_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
201,water_201.png,water,minecraft:water,N/A,True,dark_forest,minecraft:dark_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
202,water_202.png,water,minecraft:water,N/A,True,dark_forest,minecraft:dark_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
203,water_203.png,water,minecraft:water,N/A,True,dark_forest,minecraft:dark_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
204,water_204.png,water,minecraft:water,N/A,True,dark_forest,minecraft:dark_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
205,water_205.png,water,minecraft:water,N/A,True,dark_forest,minecraft:dark_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
206,water_206.png,water,minecraft:water,N/A,True,dark_forest,minecraft:dark_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
207,water_207.png,water,minecraft:water,N/A,True,dark_forest,minecraft:dark_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
208,water_208.png,water,minecraft:water,N/A,True,dark_forest,minecraft:dark_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
209,water_209.png,water,minecraft:water,N/A,True,dark_forest,minecraft:dark_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
210,water_210.png,water,minecraft:water,N/A,True,dark_forest,minecraft:dark_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
211,water_211.png,water,minecraft:water,N/A,True,dark_forest,minecraft:dark_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
212,water_212.png,water,minecraft:water,N/A,True,dark_forest,minecraft:dark_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
213,water_213.png,water,minecraft:water,N/A,True,dark_forest,minecraft:dark_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
214,water_214.png,water,minecraft:water,N/A,True,dark_forest,minecraft:dark_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
