index,filename,block,block_namespace_id,block_details,block_natural_position,biome,biome_namespace_id,weather,dimension,dimension_namespace_id,time_ticks,time_description,version
16,red_mushroom_block_016.png,red_mushroom_block,minecraft:red_mushroom_block,N/A,False,plains,minecraft:plains,clear,overworld,minecraft:overworld,1000,day,1.17.1
17,red_mushroom_block_017.png,red_mushroom_block,minecraft:red_mushroom_block,N/A,False,plains,minecraft:plains,clear,overworld,minecraft:overworld,1000,day,1.17.1
18,red_mushroom_block_018.png,red_mushroom_block,minecraft:red_mushroom_block,N/A,False,plains,minecraft:plains,clear,overworld,minecraft:overworld,1000,day,1.17.1
19,red_mushroom_block_019.png,red_mushroom_block,minecraft:red_mushroom_block,N/A,False,plains,minecraft:plains,clear,overworld,minecraft:overworld,1000,day,1.17.1
20,red_mushroom_block_020.png,red_mushroom_block,minecraft:red_mushroom_block,N/A,False,plains,minecraft:plains,clear,overworld,minecraft:overworld,1000,day,1.17.1
21,red_mushroom_block_021.png,red_mushroom_block,minecraft:red_mushroom_block,N/A,False,plains,minecraft:plains,clear,overworld,minecraft:overworld,1000,day,1.17.1
22,red_mushroom_block_022.png,red_mushroom_block,minecraft:red_mushroom_block,N/A,False,plains,minecraft:plains,clear,overworld,minecraft:overworld,1000,day,1.17.1
23,red_mushroom_block_023.png,red_mushroom_block,minecraft:red_mushroom_block,N/A,False,plains,minecraft:plains,clear,overworld,minecraft:overworld,1000,day,1.17.1
24,red_mushroom_block_024.png,red_mushroom_block,minecraft:red_mushroom_block,N/A,False,plains,minecraft:plains,clear,overworld,minecraft:overworld,1000,day,1.17.1
25,red_mushroom_block_025.png,red_mushroom_block,minecraft:red_mushroom_block,N/A,False,plains,minecraft:plains,clear,overworld,minecraft:overworld,1000,day,1.17.1
26,red_mushroom_block_026.png,red_mushroom_block,minecraft:red_mushroom_block,N/A,False,plains,minecraft:plains,clear,overworld,minecraft:overworld,1000,day,1.17.1
27,red_mushroom_block_027.png,red_mushroom_block,minecraft:red_mushroom_block,N/A,False,plains,minecraft:plains,clear,overworld,minecraft:overworld,1000,day,1.17.1
28,red_mushroom_block_028.png,red_mushroom_block,minecraft:red_mushroom_block,N/A,False,plains,minecraft:plains,clear,overworld,minecraft:overworld,1000,day,1.17.1
29,red_mushroom_block_029.png,red_mushroom_block,minecraft:red_mushroom_block,N/A,False,plains,minecraft:plains,clear,overworld,minecraft:overworld,1000,day,1.17.1
30,red_mushroom_block_030.png,red_mushroom_block,minecraft:red_mushroom_block,N/A,False,plains,minecraft:plains,clear,overworld,minecraft:overworld,1000,day,1.17.1
31,red_mushroom_block_031.png,red_mushroom_block,minecraft:red_mushroom_block,N/A,False,plains,minecraft:plains,clear,overworld,minecraft:overworld,1000,day,1.17.1
32,red_mushroom_block_032.png,red_mushroom_block,minecraft:red_mushroom_block,N/A,False,plains,minecraft:plains,clear,overworld,minecraft:overworld,1000,day,1.17.1
33,red_mushroom_block_033.png,red_mushroom_block,minecraft:red_mushroom_block,N/A,False,plains,minecraft:plains,clear,overworld,minecraft:overworld,1000,day,1.17.1
34,red_mushroom_block_034.png,red_mushroom_block,minecraft:red_mushroom_block,N/A,False,plains,minecraft:plains,clear,overworld,minecraft:overworld,1000,day,1.17.1
35,red_mushroom_block_035.png,red_mushroom_block,minecraft:red_mushroom_block,N/A,False,plains,minecraft:plains,clear,overworld,minecraft:overworld,1000,day,1.17.1
36,red_mushroom_block_036.png,red_mushroom_block,minecraft:red_mushroom_block,N/A,False,plains,minecraft:plains,clear,overworld,minecraft:overworld,1000,day,1.17.1
37,red_mushroom_block_037.png,red_mushroom_block,minecraft:red_mushroom_block,N/A,False,plains,minecraft:plains,clear,overworld,minecraft:overworld,1000,day,1.17.1
38,red_mushroom_block_038.png,red_mushroom_block,minecraft:red_mushroom_block,N/A,False,plains,minecraft:plains,clear,overworld,minecraft:overworld,1000,day,1.17.1
39,red_mushroom_block_039.png,red_mushroom_block,minecraft:red_mushroom_block,N/A,False,plains,minecraft:plains,clear,overworld,minecraft:overworld,1000,day,1.17.1
40,red_mushroom_block_040.png,red_mushroom_block,minecraft:red_mushroom_block,N/A,False,plains,minecraft:plains,clear,overworld,minecraft:overworld,14000,night,1.17.1
41,red_mushroom_block_041.png,red_mushroom_block,minecraft:red_mushroom_block,N/A,False,plains,minecraft:plains,clear,overworld,minecraft:overworld,14000,night,1.17.1
42,red_mushroom_block_042.png,red_mushroom_block,minecraft:red_mushroom_block,N/A,False,plains,minecraft:plains,clear,overworld,minecraft:overworld,14000,night,1.17.1
43,red_mushroom_block_043.png,red_mushroom_block,minecraft:red_mushroom_block,N/A,False,plains,minecraft:plains,clear,overworld,minecraft:overworld,14000,night,1.17.1
44,red_mushroom_block_044.png,red_mushroom_block,minecraft:red_mushroom_block,N/A,False,plains,minecraft:plains,clear,overworld,minecraft:overworld,14000,night,1.17.1
45,red_mushroom_block_045.png,red_mushroom_block,minecraft:red_mushroom_block,N/A,False,plains,minecraft:plains,clear,overworld,minecraft:overworld,14000,night,1.17.1
46,red_mushroom_block_046.png,red_mushroom_block,minecraft:red_mushroom_block,N/A,False,plains,minecraft:plains,clear,overworld,minecraft:overworld,14000,night,1.17.1
47,red_mushroom_block_047.png,red_mushroom_block,minecraft:red_mushroom_block,N/A,False,plains,minecraft:plains,clear,overworld,minecraft:overworld,14000,night,1.17.1
48,red_mushroom_block_048.png,red_mushroom_block,minecraft:red_mushroom_block,N/A,False,plains,minecraft:plains,clear,overworld,minecraft:overworld,14000,night,1.17.1
49,red_mushroom_block_049.png,red_mushroom_block,minecraft:red_mushroom_block,N/A,False,plains,minecraft:plains,clear,overworld,minecraft:overworld,14000,night,1.17.1
50,red_mushroom_block_050.png,red_mushroom_block,minecraft:red_mushroom_block,N/A,False,plains,minecraft:plains,clear,overworld,minecraft:overworld,14000,night,1.17.1
51,red_mushroom_block_051.png,red_mushroom_block,minecraft:red_mushroom_block,N/A,False,plains,minecraft:plains,clear,overworld,minecraft:overworld,14000,night,1.17.1
52,red_mushroom_block_052.png,red_mushroom_block,minecraft:red_mushroom_block,N/A,False,plains,minecraft:plains,clear,overworld,minecraft:overworld,14000,night,1.17.1
53,red_mushroom_block_053.png,red_mushroom_block,minecraft:red_mushroom_block,N/A,False,plains,minecraft:plains,clear,overworld,minecraft:overworld,14000,night,1.17.1
54,red_mushroom_block_054.png,red_mushroom_block,minecraft:red_mushroom_block,N/A,False,plains,minecraft:plains,clear,overworld,minecraft:overworld,14000,night,1.17.1
55,red_mushroom_block_055.png,red_mushroom_block,minecraft:red_mushroom_block,N/A,False,plains,minecraft:plains,clear,overworld,minecraft:overworld,14000,night,1.17.1
56,red_mushroom_block_056.png,red_mushroom_block,minecraft:red_mushroom_block,N/A,False,plains,minecraft:plains,clear,overworld,minecraft:overworld,14000,night,1.17.1
57,red_mushroom_block_057.png,red_mushroom_block,minecraft:red_mushroom_block,N/A,False,plains,minecraft:plains,clear,overworld,minecraft:overworld,14000,night,1.17.1
58,red_mushroom_block_058.png,red_mushroom_block,minecraft:red_mushroom_block,N/A,False,plains,minecraft:plains,clear,overworld,minecraft:overworld,14000,night,1.17.1
59,red_mushroom_block_059.png,red_mushroom_block,minecraft:red_mushroom_block,N/A,False,plains,minecraft:plains,clear,overworld,minecraft:overworld,14000,night,1.17.1
60,red_mushroom_block_060.png,red_mushroom_block,minecraft:red_mushroom_block,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
61,red_mushroom_block_061.png,red_mushroom_block,minecraft:red_mushroom_block,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
62,red_mushroom_block_062.png,red_mushroom_block,minecraft:red_mushroom_block,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
63,red_mushroom_block_063.png,red_mushroom_block,minecraft:red_mushroom_block,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
64,red_mushroom_block_064.png,red_mushroom_block,minecraft:red_mushroom_block,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
65,red_mushroom_block_065.png,red_mushroom_block,minecraft:red_mushroom_block,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
66,red_mushroom_block_066.png,red_mushroom_block,minecraft:red_mushroom_block,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
67,red_mushroom_block_067.png,red_mushroom_block,minecraft:red_mushroom_block,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
68,red_mushroom_block_068.png,red_mushroom_block,minecraft:red_mushroom_block,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
69,red_mushroom_block_069.png,red_mushroom_block,minecraft:red_mushroom_block,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
70,red_mushroom_block_070.png,red_mushroom_block,minecraft:red_mushroom_block,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
71,red_mushroom_block_071.png,red_mushroom_block,minecraft:red_mushroom_block,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
72,red_mushroom_block_072.png,red_mushroom_block,minecraft:red_mushroom_block,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
73,red_mushroom_block_073.png,red_mushroom_block,minecraft:red_mushroom_block,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
74,red_mushroom_block_074.png,red_mushroom_block,minecraft:red_mushroom_block,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
75,red_mushroom_block_075.png,red_mushroom_block,minecraft:red_mushroom_block,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
76,red_mushroom_block_076.png,red_mushroom_block,minecraft:red_mushroom_block,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
77,red_mushroom_block_077.png,red_mushroom_block,minecraft:red_mushroom_block,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
78,red_mushroom_block_078.png,red_mushroom_block,minecraft:red_mushroom_block,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
79,red_mushroom_block_079.png,red_mushroom_block,minecraft:red_mushroom_block,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
80,red_mushroom_block_080.png,red_mushroom_block,minecraft:red_mushroom_block,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
81,red_mushroom_block_081.png,red_mushroom_block,minecraft:red_mushroom_block,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
82,red_mushroom_block_082.png,red_mushroom_block,minecraft:red_mushroom_block,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
83,red_mushroom_block_083.png,red_mushroom_block,minecraft:red_mushroom_block,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
84,red_mushroom_block_084.png,red_mushroom_block,minecraft:red_mushroom_block,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
85,red_mushroom_block_085.png,red_mushroom_block,minecraft:red_mushroom_block,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
86,red_mushroom_block_086.png,red_mushroom_block,minecraft:red_mushroom_block,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
87,red_mushroom_block_087.png,red_mushroom_block,minecraft:red_mushroom_block,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
88,red_mushroom_block_088.png,red_mushroom_block,minecraft:red_mushroom_block,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
89,red_mushroom_block_089.png,red_mushroom_block,minecraft:red_mushroom_block,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
90,red_mushroom_block_090.png,red_mushroom_block,minecraft:red_mushroom_block,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
91,red_mushroom_block_091.png,red_mushroom_block,minecraft:red_mushroom_block,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
92,red_mushroom_block_092.png,red_mushroom_block,minecraft:red_mushroom_block,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
93,red_mushroom_block_093.png,red_mushroom_block,minecraft:red_mushroom_block,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
94,red_mushroom_block_094.png,red_mushroom_block,minecraft:red_mushroom_block,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
95,red_mushroom_block_095.png,red_mushroom_block,minecraft:red_mushroom_block,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
96,red_mushroom_block_096.png,red_mushroom_block,minecraft:red_mushroom_block,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
97,red_mushroom_block_097.png,red_mushroom_block,minecraft:red_mushroom_block,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
98,red_mushroom_block_098.png,red_mushroom_block,minecraft:red_mushroom_block,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
99,red_mushroom_block_099.png,red_mushroom_block,minecraft:red_mushroom_block,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
100,red_mushroom_block_100.png,red_mushroom_block,minecraft:red_mushroom_block,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,14000,night,1.17.1
101,red_mushroom_block_101.png,red_mushroom_block,minecraft:red_mushroom_block,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,14000,night,1.17.1
102,red_mushroom_block_102.png,red_mushroom_block,minecraft:red_mushroom_block,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,14000,night,1.17.1
103,red_mushroom_block_103.png,red_mushroom_block,minecraft:red_mushroom_block,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,14000,night,1.17.1
104,red_mushroom_block_104.png,red_mushroom_block,minecraft:red_mushroom_block,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,14000,night,1.17.1
105,red_mushroom_block_105.png,red_mushroom_block,minecraft:red_mushroom_block,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,14000,night,1.17.1
106,red_mushroom_block_106.png,red_mushroom_block,minecraft:red_mushroom_block,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,14000,night,1.17.1
107,red_mushroom_block_107.png,red_mushroom_block,minecraft:red_mushroom_block,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,14000,night,1.17.1
108,red_mushroom_block_108.png,red_mushroom_block,minecraft:red_mushroom_block,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,14000,night,1.17.1
109,red_mushroom_block_109.png,red_mushroom_block,minecraft:red_mushroom_block,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,14000,night,1.17.1
110,red_mushroom_block_110.png,red_mushroom_block,minecraft:red_mushroom_block,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,14000,night,1.17.1
111,red_mushroom_block_111.png,red_mushroom_block,minecraft:red_mushroom_block,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,14000,night,1.17.1
112,red_mushroom_block_112.png,red_mushroom_block,minecraft:red_mushroom_block,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,14000,night,1.17.1
113,red_mushroom_block_113.png,red_mushroom_block,minecraft:red_mushroom_block,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,14000,night,1.17.1
114,red_mushroom_block_114.png,red_mushroom_block,minecraft:red_mushroom_block,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,14000,night,1.17.1
115,red_mushroom_block_115.png,red_mushroom_block,minecraft:red_mushroom_block,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,14000,night,1.17.1
116,red_mushroom_block_116.png,red_mushroom_block,minecraft:red_mushroom_block,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,14000,night,1.17.1
117,red_mushroom_block_117.png,red_mushroom_block,minecraft:red_mushroom_block,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,14000,night,1.17.1
118,red_mushroom_block_118.png,red_mushroom_block,minecraft:red_mushroom_block,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,14000,night,1.17.1
119,red_mushroom_block_119.png,red_mushroom_block,minecraft:red_mushroom_block,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,14000,night,1.17.1
120,red_mushroom_block_120.png,red_mushroom_block,minecraft:red_mushroom_block,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
121,red_mushroom_block_121.png,red_mushroom_block,minecraft:red_mushroom_block,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
122,red_mushroom_block_122.png,red_mushroom_block,minecraft:red_mushroom_block,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
123,red_mushroom_block_123.png,red_mushroom_block,minecraft:red_mushroom_block,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
124,red_mushroom_block_124.png,red_mushroom_block,minecraft:red_mushroom_block,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
125,red_mushroom_block_125.png,red_mushroom_block,minecraft:red_mushroom_block,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
126,red_mushroom_block_126.png,red_mushroom_block,minecraft:red_mushroom_block,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
127,red_mushroom_block_127.png,red_mushroom_block,minecraft:red_mushroom_block,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
128,red_mushroom_block_128.png,red_mushroom_block,minecraft:red_mushroom_block,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
129,red_mushroom_block_129.png,red_mushroom_block,minecraft:red_mushroom_block,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
130,red_mushroom_block_130.png,red_mushroom_block,minecraft:red_mushroom_block,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
131,red_mushroom_block_131.png,red_mushroom_block,minecraft:red_mushroom_block,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
132,red_mushroom_block_132.png,red_mushroom_block,minecraft:red_mushroom_block,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
133,red_mushroom_block_133.png,red_mushroom_block,minecraft:red_mushroom_block,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
134,red_mushroom_block_134.png,red_mushroom_block,minecraft:red_mushroom_block,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
135,red_mushroom_block_135.png,red_mushroom_block,minecraft:red_mushroom_block,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
136,red_mushroom_block_136.png,red_mushroom_block,minecraft:red_mushroom_block,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
137,red_mushroom_block_137.png,red_mushroom_block,minecraft:red_mushroom_block,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
138,red_mushroom_block_138.png,red_mushroom_block,minecraft:red_mushroom_block,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
139,red_mushroom_block_139.png,red_mushroom_block,minecraft:red_mushroom_block,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
140,red_mushroom_block_140.png,red_mushroom_block,minecraft:red_mushroom_block,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
141,red_mushroom_block_141.png,red_mushroom_block,minecraft:red_mushroom_block,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
142,red_mushroom_block_142.png,red_mushroom_block,minecraft:red_mushroom_block,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
143,red_mushroom_block_143.png,red_mushroom_block,minecraft:red_mushroom_block,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
144,red_mushroom_block_144.png,red_mushroom_block,minecraft:red_mushroom_block,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
145,red_mushroom_block_145.png,red_mushroom_block,minecraft:red_mushroom_block,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
146,red_mushroom_block_146.png,red_mushroom_block,minecraft:red_mushroom_block,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
147,red_mushroom_block_147.png,red_mushroom_block,minecraft:red_mushroom_block,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
148,red_mushroom_block_148.png,red_mushroom_block,minecraft:red_mushroom_block,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
149,red_mushroom_block_149.png,red_mushroom_block,minecraft:red_mushroom_block,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
150,red_mushroom_block_150.png,red_mushroom_block,minecraft:red_mushroom_block,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
151,red_mushroom_block_151.png,red_mushroom_block,minecraft:red_mushroom_block,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
152,red_mushroom_block_152.png,red_mushroom_block,minecraft:red_mushroom_block,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
153,red_mushroom_block_153.png,red_mushroom_block,minecraft:red_mushroom_block,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
154,red_mushroom_block_154.png,red_mushroom_block,minecraft:red_mushroom_block,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
155,red_mushroom_block_155.png,red_mushroom_block,minecraft:red_mushroom_block,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
156,red_mushroom_block_156.png,red_mushroom_block,minecraft:red_mushroom_block,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
157,red_mushroom_block_157.png,red_mushroom_block,minecraft:red_mushroom_block,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
158,red_mushroom_block_158.png,red_mushroom_block,minecraft:red_mushroom_block,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
159,red_mushroom_block_159.png,red_mushroom_block,minecraft:red_mushroom_block,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
160,red_mushroom_block_160.png,red_mushroom_block,minecraft:red_mushroom_block,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,14000,night,1.17.1
161,red_mushroom_block_161.png,red_mushroom_block,minecraft:red_mushroom_block,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,14000,night,1.17.1
162,red_mushroom_block_162.png,red_mushroom_block,minecraft:red_mushroom_block,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,14000,night,1.17.1
163,red_mushroom_block_163.png,red_mushroom_block,minecraft:red_mushroom_block,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,14000,night,1.17.1
