index,filename,block,block_namespace_id,block_details,block_natural_position,biome,biome_namespace_id,weather,dimension,dimension_namespace_id,time_ticks,time_description,version
59,cobblestone_059.png,cobblestone,minecraft:cobblestone,N/A,True,plains,minecraft:plains,clear,overworld,minecraft:overworld,14000,night,1.17.1
60,cobblestone_060.png,cobblestone,minecraft:cobblestone,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
61,cobblestone_061.png,cobblestone,minecraft:cobblestone,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
62,cobblestone_062.png,cobblestone,minecraft:cobblestone,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
63,cobblestone_063.png,cobblestone,minecraft:cobblestone,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
64,cobblestone_064.png,cobblestone,minecraft:cobblestone,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
65,cobblestone_065.png,cobblestone,minecraft:cobblestone,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
66,cobblestone_066.png,cobblestone,minecraft:cobblestone,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
67,cobblestone_067.png,cobblestone,minecraft:cobblestone,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
68,cobblestone_068.png,cobblestone,minecraft:cobblestone,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
69,cobblestone_069.png,cobblestone,minecraft:cobblestone,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
70,cobblestone_070.png,cobblestone,minecraft:cobblestone,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
71,cobblestone_071.png,cobblestone,minecraft:cobblestone,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
72,cobblestone_072.png,cobblestone,minecraft:cobblestone,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
73,cobblestone_073.png,cobblestone,minecraft:cobblestone,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
74,cobblestone_074.png,cobblestone,minecraft:cobblestone,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
75,cobblestone_075.png,cobblestone,minecraft:cobblestone,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
76,cobblestone_076.png,cobblestone,minecraft:cobblestone,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
77,cobblestone_077.png,cobblestone,minecraft:cobblestone,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
78,cobblestone_078.png,cobblestone,minecraft:cobblestone,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
79,cobblestone_079.png,cobblestone,minecraft:cobblestone,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
80,cobblestone_080.png,cobblestone,minecraft:cobblestone,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
81,cobblestone_081.png,cobblestone,minecraft:cobblestone,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
82,cobblestone_082.png,cobblestone,minecraft:cobblestone,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
83,cobblestone_083.png,cobblestone,minecraft:cobblestone,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
84,cobblestone_084.png,cobblestone,minecraft:cobblestone,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
85,cobblestone_085.png,cobblestone,minecraft:cobblestone,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
86,cobblestone_086.png,cobblestone,minecraft:cobblestone,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
87,cobblestone_087.png,cobblestone,minecraft:cobblestone,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
88,cobblestone_088.png,cobblestone,minecraft:cobblestone,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
89,cobblestone_089.png,cobblestone,minecraft:cobblestone,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
90,cobblestone_090.png,cobblestone,minecraft:cobblestone,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
91,cobblestone_091.png,cobblestone,minecraft:cobblestone,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
92,cobblestone_092.png,cobblestone,minecraft:cobblestone,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
93,cobblestone_093.png,cobblestone,minecraft:cobblestone,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
94,cobblestone_094.png,cobblestone,minecraft:cobblestone,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
95,cobblestone_095.png,cobblestone,minecraft:cobblestone,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
96,cobblestone_096.png,cobblestone,minecraft:cobblestone,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
97,cobblestone_097.png,cobblestone,minecraft:cobblestone,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
98,cobblestone_098.png,cobblestone,minecraft:cobblestone,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
99,cobblestone_099.png,cobblestone,minecraft:cobblestone,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
100,cobblestone_100.png,cobblestone,minecraft:cobblestone,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,14000,night,1.17.1
101,cobblestone_101.png,cobblestone,minecraft:cobblestone,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,14000,night,1.17.1
102,cobblestone_102.png,cobblestone,minecraft:cobblestone,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,14000,night,1.17.1
103,cobblestone_103.png,cobblestone,minecraft:cobblestone,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,14000,night,1.17.1
104,cobblestone_104.png,cobblestone,minecraft:cobblestone,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,14000,night,1.17.1
105,cobblestone_105.png,cobblestone,minecraft:cobblestone,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,14000,night,1.17.1
106,cobblestone_106.png,cobblestone,minecraft:cobblestone,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,14000,night,1.17.1
107,cobblestone_107.png,cobblestone,minecraft:cobblestone,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,14000,night,1.17.1
108,cobblestone_108.png,cobblestone,minecraft:cobblestone,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,14000,night,1.17.1
109,cobblestone_109.png,cobblestone,minecraft:cobblestone,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,14000,night,1.17.1
110,cobblestone_110.png,cobblestone,minecraft:cobblestone,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,14000,night,1.17.1
111,cobblestone_111.png,cobblestone,minecraft:cobblestone,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,14000,night,1.17.1
112,cobblestone_112.png,cobblestone,minecraft:cobblestone,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,14000,night,1.17.1
113,cobblestone_113.png,cobblestone,minecraft:cobblestone,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,14000,night,1.17.1
114,cobblestone_114.png,cobblestone,minecraft:cobblestone,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,14000,night,1.17.1
115,cobblestone_115.png,cobblestone,minecraft:cobblestone,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,14000,night,1.17.1
116,cobblestone_116.png,cobblestone,minecraft:cobblestone,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,14000,night,1.17.1
117,cobblestone_117.png,cobblestone,minecraft:cobblestone,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,14000,night,1.17.1
118,cobblestone_118.png,cobblestone,minecraft:cobblestone,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,14000,night,1.17.1
119,cobblestone_119.png,cobblestone,minecraft:cobblestone,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,14000,night,1.17.1
120,cobblestone_120.png,cobblestone,minecraft:cobblestone,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
121,cobblestone_121.png,cobblestone,minecraft:cobblestone,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
122,cobblestone_122.png,cobblestone,minecraft:cobblestone,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
123,cobblestone_123.png,cobblestone,minecraft:cobblestone,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
124,cobblestone_124.png,cobblestone,minecraft:cobblestone,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
125,cobblestone_125.png,cobblestone,minecraft:cobblestone,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
126,cobblestone_126.png,cobblestone,minecraft:cobblestone,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
127,cobblestone_127.png,cobblestone,minecraft:cobblestone,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
128,cobblestone_128.png,cobblestone,minecraft:cobblestone,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
129,cobblestone_129.png,cobblestone,minecraft:cobblestone,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
130,cobblestone_130.png,cobblestone,minecraft:cobblestone,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
131,cobblestone_131.png,cobblestone,minecraft:cobblestone,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
132,cobblestone_132.png,cobblestone,minecraft:cobblestone,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
133,cobblestone_133.png,cobblestone,minecraft:cobblestone,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
134,cobblestone_134.png,cobblestone,minecraft:cobblestone,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
135,cobblestone_135.png,cobblestone,minecraft:cobblestone,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
136,cobblestone_136.png,cobblestone,minecraft:cobblestone,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
137,cobblestone_137.png,cobblestone,minecraft:cobblestone,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
138,cobblestone_138.png,cobblestone,minecraft:cobblestone,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
139,cobblestone_139.png,cobblestone,minecraft:cobblestone,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
140,cobblestone_140.png,cobblestone,minecraft:cobblestone,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
141,cobblestone_141.png,cobblestone,minecraft:cobblestone,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
142,cobblestone_142.png,cobblestone,minecraft:cobblestone,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
143,cobblestone_143.png,cobblestone,minecraft:cobblestone,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
144,cobblestone_144.png,cobblestone,minecraft:cobblestone,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
145,cobblestone_145.png,cobblestone,minecraft:cobblestone,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
146,cobblestone_146.png,cobblestone,minecraft:cobblestone,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
147,cobblestone_147.png,cobblestone,minecraft:cobblestone,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
148,cobblestone_148.png,cobblestone,minecraft:cobblestone,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
149,cobblestone_149.png,cobblestone,minecraft:cobblestone,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
150,cobblestone_150.png,cobblestone,minecraft:cobblestone,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
151,cobblestone_151.png,cobblestone,minecraft:cobblestone,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
152,cobblestone_152.png,cobblestone,minecraft:cobblestone,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
153,cobblestone_153.png,cobblestone,minecraft:cobblestone,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
154,cobblestone_154.png,cobblestone,minecraft:cobblestone,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
155,cobblestone_155.png,cobblestone,minecraft:cobblestone,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
156,cobblestone_156.png,cobblestone,minecraft:cobblestone,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
157,cobblestone_157.png,cobblestone,minecraft:cobblestone,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
158,cobblestone_158.png,cobblestone,minecraft:cobblestone,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
159,cobblestone_159.png,cobblestone,minecraft:cobblestone,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
160,cobblestone_160.png,cobblestone,minecraft:cobblestone,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,14000,night,1.17.1
161,cobblestone_161.png,cobblestone,minecraft:cobblestone,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,14000,night,1.17.1
162,cobblestone_162.png,cobblestone,minecraft:cobblestone,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,14000,night,1.17.1
163,cobblestone_163.png,cobblestone,minecraft:cobblestone,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,14000,night,1.17.1
164,cobblestone_164.png,cobblestone,minecraft:cobblestone,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,14000,night,1.17.1
165,cobblestone_165.png,cobblestone,minecraft:cobblestone,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,14000,night,1.17.1
166,cobblestone_166.png,cobblestone,minecraft:cobblestone,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,14000,night,1.17.1
167,cobblestone_167.png,cobblestone,minecraft:cobblestone,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,14000,night,1.17.1
168,cobblestone_168.png,cobblestone,minecraft:cobblestone,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,14000,night,1.17.1
169,cobblestone_169.png,cobblestone,minecraft:cobblestone,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,14000,night,1.17.1
170,cobblestone_170.png,cobblestone,minecraft:cobblestone,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,14000,night,1.17.1
171,cobblestone_171.png,cobblestone,minecraft:cobblestone,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,14000,night,1.17.1
172,cobblestone_172.png,cobblestone,minecraft:cobblestone,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,14000,night,1.17.1
173,cobblestone_173.png,cobblestone,minecraft:cobblestone,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,14000,night,1.17.1
174,cobblestone_174.png,cobblestone,minecraft:cobblestone,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,14000,night,1.17.1
175,cobblestone_175.png,cobblestone,minecraft:cobblestone,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,14000,night,1.17.1
176,cobblestone_176.png,cobblestone,minecraft:cobblestone,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,14000,night,1.17.1
177,cobblestone_177.png,cobblestone,minecraft:cobblestone,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,14000,night,1.17.1
178,cobblestone_178.png,cobblestone,minecraft:cobblestone,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,14000,night,1.17.1
179,cobblestone_179.png,cobblestone,minecraft:cobblestone,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,14000,night,1.17.1
180,cobblestone_180.png,cobblestone,minecraft:cobblestone,N/A,False,dark_forest,minecraft:dark_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
181,cobblestone_181.png,cobblestone,minecraft:cobblestone,N/A,False,dark_forest,minecraft:dark_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
182,cobblestone_182.png,cobblestone,minecraft:cobblestone,N/A,False,dark_forest,minecraft:dark_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
