index,filename,block,block_namespace_id,block_details,block_natural_position,biome,biome_namespace_id,weather,dimension,dimension_namespace_id,time_ticks,time_description,version
102,nether_bricks_102.png,nether_bricks,minecraft:nether_bricks,N/A,False,basalt_deltas,minecraft:basalt_deltas,N/A,the_nether,minecraft:the_nether,N/A,N/A,1.17.1
103,nether_bricks_103.png,nether_bricks,minecraft:nether_bricks,N/A,False,basalt_deltas,minecraft:basalt_deltas,N/A,the_nether,minecraft:the_nether,N/A,N/A,1.17.1
104,nether_bricks_104.png,nether_bricks,minecraft:nether_bricks,N/A,False,basalt_deltas,minecraft:basalt_deltas,N/A,the_nether,minecraft:the_nether,N/A,N/A,1.17.1
105,nether_bricks_105.png,nether_bricks,minecraft:nether_bricks,N/A,False,basalt_deltas,minecraft:basalt_deltas,N/A,the_nether,minecraft:the_nether,N/A,N/A,1.17.1
106,nether_bricks_106.png,nether_bricks,minecraft:nether_bricks,N/A,False,basalt_deltas,minecraft:basalt_deltas,N/A,the_nether,minecraft:the_nether,N/A,N/A,1.17.1
107,nether_bricks_107.png,nether_bricks,minecraft:nether_bricks,N/A,False,basalt_deltas,minecraft:basalt_deltas,N/A,the_nether,minecraft:the_nether,N/A,N/A,1.17.1
108,nether_bricks_108.png,nether_bricks,minecraft:nether_bricks,N/A,False,basalt_deltas,minecraft:basalt_deltas,N/A,the_nether,minecraft:the_nether,N/A,N/A,1.17.1
109,nether_bricks_109.png,nether_bricks,minecraft:nether_bricks,N/A,False,basalt_deltas,minecraft:basalt_deltas,N/A,the_nether,minecraft:the_nether,N/A,N/A,1.17.1
110,nether_bricks_110.png,nether_bricks,minecraft:nether_bricks,N/A,False,basalt_deltas,minecraft:basalt_deltas,N/A,the_nether,minecraft:the_nether,N/A,N/A,1.17.1
111,nether_bricks_111.png,nether_bricks,minecraft:nether_bricks,N/A,False,basalt_deltas,minecraft:basalt_deltas,N/A,the_nether,minecraft:the_nether,N/A,N/A,1.17.1
112,nether_bricks_112.png,nether_bricks,minecraft:nether_bricks,N/A,False,basalt_deltas,minecraft:basalt_deltas,N/A,the_nether,minecraft:the_nether,N/A,N/A,1.17.1
113,nether_bricks_113.png,nether_bricks,minecraft:nether_bricks,N/A,False,basalt_deltas,minecraft:basalt_deltas,N/A,the_nether,minecraft:the_nether,N/A,N/A,1.17.1
114,nether_bricks_114.png,nether_bricks,minecraft:nether_bricks,N/A,False,basalt_deltas,minecraft:basalt_deltas,N/A,the_nether,minecraft:the_nether,N/A,N/A,1.17.1
115,nether_bricks_115.png,nether_bricks,minecraft:nether_bricks,N/A,False,basalt_deltas,minecraft:basalt_deltas,N/A,the_nether,minecraft:the_nether,N/A,N/A,1.17.1
116,nether_bricks_116.png,nether_bricks,minecraft:nether_bricks,N/A,False,basalt_deltas,minecraft:basalt_deltas,N/A,the_nether,minecraft:the_nether,N/A,N/A,1.17.1
117,nether_bricks_117.png,nether_bricks,minecraft:nether_bricks,N/A,False,basalt_deltas,minecraft:basalt_deltas,N/A,the_nether,minecraft:the_nether,N/A,N/A,1.17.1
118,nether_bricks_118.png,nether_bricks,minecraft:nether_bricks,N/A,False,basalt_deltas,minecraft:basalt_deltas,N/A,the_nether,minecraft:the_nether,N/A,N/A,1.17.1
119,nether_bricks_119.png,nether_bricks,minecraft:nether_bricks,N/A,False,basalt_deltas,minecraft:basalt_deltas,N/A,the_nether,minecraft:the_nether,N/A,N/A,1.17.1
120,nether_bricks_120.png,nether_bricks,minecraft:nether_bricks,N/A,False,crimson_forest,minecraft:crimson_forest,N/A,the_nether,minecraft:the_nether,N/A,N/A,1.17.1
121,nether_bricks_121.png,nether_bricks,minecraft:nether_bricks,N/A,False,crimson_forest,minecraft:crimson_forest,N/A,the_nether,minecraft:the_nether,N/A,N/A,1.17.1
122,nether_bricks_122.png,nether_bricks,minecraft:nether_bricks,N/A,False,crimson_forest,minecraft:crimson_forest,N/A,the_nether,minecraft:the_nether,N/A,N/A,1.17.1
123,nether_bricks_123.png,nether_bricks,minecraft:nether_bricks,N/A,False,crimson_forest,minecraft:crimson_forest,N/A,the_nether,minecraft:the_nether,N/A,N/A,1.17.1
124,nether_bricks_124.png,nether_bricks,minecraft:nether_bricks,N/A,False,crimson_forest,minecraft:crimson_forest,N/A,the_nether,minecraft:the_nether,N/A,N/A,1.17.1
125,nether_bricks_125.png,nether_bricks,minecraft:nether_bricks,N/A,False,crimson_forest,minecraft:crimson_forest,N/A,the_nether,minecraft:the_nether,N/A,N/A,1.17.1
126,nether_bricks_126.png,nether_bricks,minecraft:nether_bricks,N/A,False,crimson_forest,minecraft:crimson_forest,N/A,the_nether,minecraft:the_nether,N/A,N/A,1.17.1
127,nether_bricks_127.png,nether_bricks,minecraft:nether_bricks,N/A,False,crimson_forest,minecraft:crimson_forest,N/A,the_nether,minecraft:the_nether,N/A,N/A,1.17.1
128,nether_bricks_128.png,nether_bricks,minecraft:nether_bricks,N/A,False,crimson_forest,minecraft:crimson_forest,N/A,the_nether,minecraft:the_nether,N/A,N/A,1.17.1
129,nether_bricks_129.png,nether_bricks,minecraft:nether_bricks,N/A,False,crimson_forest,minecraft:crimson_forest,N/A,the_nether,minecraft:the_nether,N/A,N/A,1.17.1
130,nether_bricks_130.png,nether_bricks,minecraft:nether_bricks,N/A,False,crimson_forest,minecraft:crimson_forest,N/A,the_nether,minecraft:the_nether,N/A,N/A,1.17.1
131,nether_bricks_131.png,nether_bricks,minecraft:nether_bricks,N/A,False,crimson_forest,minecraft:crimson_forest,N/A,the_nether,minecraft:the_nether,N/A,N/A,1.17.1
132,nether_bricks_132.png,nether_bricks,minecraft:nether_bricks,N/A,False,crimson_forest,minecraft:crimson_forest,N/A,the_nether,minecraft:the_nether,N/A,N/A,1.17.1
133,nether_bricks_133.png,nether_bricks,minecraft:nether_bricks,N/A,False,crimson_forest,minecraft:crimson_forest,N/A,the_nether,minecraft:the_nether,N/A,N/A,1.17.1
134,nether_bricks_134.png,nether_bricks,minecraft:nether_bricks,N/A,False,crimson_forest,minecraft:crimson_forest,N/A,the_nether,minecraft:the_nether,N/A,N/A,1.17.1
135,nether_bricks_135.png,nether_bricks,minecraft:nether_bricks,N/A,False,crimson_forest,minecraft:crimson_forest,N/A,the_nether,minecraft:the_nether,N/A,N/A,1.17.1
136,nether_bricks_136.png,nether_bricks,minecraft:nether_bricks,N/A,False,crimson_forest,minecraft:crimson_forest,N/A,the_nether,minecraft:the_nether,N/A,N/A,1.17.1
137,nether_bricks_137.png,nether_bricks,minecraft:nether_bricks,N/A,False,crimson_forest,minecraft:crimson_forest,N/A,the_nether,minecraft:the_nether,N/A,N/A,1.17.1
138,nether_bricks_138.png,nether_bricks,minecraft:nether_bricks,N/A,False,crimson_forest,minecraft:crimson_forest,N/A,the_nether,minecraft:the_nether,N/A,N/A,1.17.1
139,nether_bricks_139.png,nether_bricks,minecraft:nether_bricks,N/A,False,crimson_forest,minecraft:crimson_forest,N/A,the_nether,minecraft:the_nether,N/A,N/A,1.17.1
140,nether_bricks_140.png,nether_bricks,minecraft:nether_bricks,N/A,False,crimson_forest,minecraft:crimson_forest,N/A,the_nether,minecraft:the_nether,N/A,N/A,1.17.1
141,nether_bricks_141.png,nether_bricks,minecraft:nether_bricks,N/A,False,crimson_forest,minecraft:crimson_forest,N/A,the_nether,minecraft:the_nether,N/A,N/A,1.17.1
142,nether_bricks_142.png,nether_bricks,minecraft:nether_bricks,N/A,False,crimson_forest,minecraft:crimson_forest,N/A,the_nether,minecraft:the_nether,N/A,N/A,1.17.1
143,nether_bricks_143.png,nether_bricks,minecraft:nether_bricks,N/A,False,crimson_forest,minecraft:crimson_forest,N/A,the_nether,minecraft:the_nether,N/A,N/A,1.17.1
144,nether_bricks_144.png,nether_bricks,minecraft:nether_bricks,N/A,False,crimson_forest,minecraft:crimson_forest,N/A,the_nether,minecraft:the_nether,N/A,N/A,1.17.1
145,nether_bricks_145.png,nether_bricks,minecraft:nether_bricks,N/A,False,crimson_forest,minecraft:crimson_forest,N/A,the_nether,minecraft:the_nether,N/A,N/A,1.17.1
146,nether_bricks_146.png,nether_bricks,minecraft:nether_bricks,N/A,False,crimson_forest,minecraft:crimson_forest,N/A,the_nether,minecraft:the_nether,N/A,N/A,1.17.1
147,nether_bricks_147.png,nether_bricks,minecraft:nether_bricks,N/A,False,crimson_forest,minecraft:crimson_forest,N/A,the_nether,minecraft:the_nether,N/A,N/A,1.17.1
148,nether_bricks_148.png,nether_bricks,minecraft:nether_bricks,N/A,False,crimson_forest,minecraft:crimson_forest,N/A,the_nether,minecraft:the_nether,N/A,N/A,1.17.1
149,nether_bricks_149.png,nether_bricks,minecraft:nether_bricks,N/A,False,crimson_forest,minecraft:crimson_forest,N/A,the_nether,minecraft:the_nether,N/A,N/A,1.17.1
150,nether_bricks_150.png,nether_bricks,minecraft:nether_bricks,N/A,False,crimson_forest,minecraft:crimson_forest,N/A,the_nether,minecraft:the_nether,N/A,N/A,1.17.1
