index,filename,block,block_namespace_id,block_details,block_natural_position,biome,biome_namespace_id,weather,dimension,dimension_namespace_id,time_ticks,time_description,version
79,crimson_planks_079.png,crimson_planks,minecraft:crimson_planks,N/A,False,plains,minecraft:plains,clear,overworld,minecraft:overworld,1000,day,1.17.1
80,crimson_planks_080.png,crimson_planks,minecraft:crimson_planks,N/A,False,plains,minecraft:plains,clear,overworld,minecraft:overworld,1000,day,1.17.1
81,crimson_planks_081.png,crimson_planks,minecraft:crimson_planks,N/A,False,plains,minecraft:plains,clear,overworld,minecraft:overworld,1000,day,1.17.1
82,crimson_planks_082.png,crimson_planks,minecraft:crimson_planks,N/A,False,plains,minecraft:plains,clear,overworld,minecraft:overworld,1000,day,1.17.1
83,crimson_planks_083.png,crimson_planks,minecraft:crimson_planks,N/A,False,plains,minecraft:plains,clear,overworld,minecraft:overworld,1000,day,1.17.1
84,crimson_planks_084.png,crimson_planks,minecraft:crimson_planks,N/A,False,plains,minecraft:plains,clear,overworld,minecraft:overworld,1000,day,1.17.1
85,crimson_planks_085.png,crimson_planks,minecraft:crimson_planks,N/A,False,plains,minecraft:plains,clear,overworld,minecraft:overworld,1000,day,1.17.1
86,crimson_planks_086.png,crimson_planks,minecraft:crimson_planks,N/A,False,plains,minecraft:plains,clear,overworld,minecraft:overworld,1000,day,1.17.1
87,crimson_planks_087.png,crimson_planks,minecraft:crimson_planks,N/A,False,plains,minecraft:plains,clear,overworld,minecraft:overworld,1000,day,1.17.1
88,crimson_planks_088.png,crimson_planks,minecraft:crimson_planks,N/A,False,plains,minecraft:plains,clear,overworld,minecraft:overworld,1000,day,1.17.1
89,crimson_planks_089.png,crimson_planks,minecraft:crimson_planks,N/A,False,plains,minecraft:plains,clear,overworld,minecraft:overworld,1000,day,1.17.1
90,crimson_planks_090.png,crimson_planks,minecraft:crimson_planks,N/A,False,plains,minecraft:plains,clear,overworld,minecraft:overworld,1000,day,1.17.1
91,crimson_planks_091.png,crimson_planks,minecraft:crimson_planks,N/A,False,plains,minecraft:plains,clear,overworld,minecraft:overworld,1000,day,1.17.1
92,crimson_planks_092.png,crimson_planks,minecraft:crimson_planks,N/A,False,plains,minecraft:plains,clear,overworld,minecraft:overworld,1000,day,1.17.1
93,crimson_planks_093.png,crimson_planks,minecraft:crimson_planks,N/A,False,plains,minecraft:plains,clear,overworld,minecraft:overworld,1000,day,1.17.1
94,crimson_planks_094.png,crimson_planks,minecraft:crimson_planks,N/A,False,plains,minecraft:plains,clear,overworld,minecraft:overworld,1000,day,1.17.1
95,crimson_planks_095.png,crimson_planks,minecraft:crimson_planks,N/A,False,plains,minecraft:plains,clear,overworld,minecraft:overworld,1000,day,1.17.1
96,crimson_planks_096.png,crimson_planks,minecraft:crimson_planks,N/A,False,plains,minecraft:plains,clear,overworld,minecraft:overworld,1000,day,1.17.1
97,crimson_planks_097.png,crimson_planks,minecraft:crimson_planks,N/A,False,plains,minecraft:plains,clear,overworld,minecraft:overworld,1000,day,1.17.1
98,crimson_planks_098.png,crimson_planks,minecraft:crimson_planks,N/A,False,plains,minecraft:plains,clear,overworld,minecraft:overworld,1000,day,1.17.1
99,crimson_planks_099.png,crimson_planks,minecraft:crimson_planks,N/A,False,plains,minecraft:plains,clear,overworld,minecraft:overworld,1000,day,1.17.1
100,crimson_planks_100.png,crimson_planks,minecraft:crimson_planks,N/A,False,plains,minecraft:plains,clear,overworld,minecraft:overworld,14000,night,1.17.1
101,crimson_planks_101.png,crimson_planks,minecraft:crimson_planks,N/A,False,plains,minecraft:plains,clear,overworld,minecraft:overworld,14000,night,1.17.1
102,crimson_planks_102.png,crimson_planks,minecraft:crimson_planks,N/A,False,plains,minecraft:plains,clear,overworld,minecraft:overworld,14000,night,1.17.1
103,crimson_planks_103.png,crimson_planks,minecraft:crimson_planks,N/A,False,plains,minecraft:plains,clear,overworld,minecraft:overworld,14000,night,1.17.1
104,crimson_planks_104.png,crimson_planks,minecraft:crimson_planks,N/A,False,plains,minecraft:plains,clear,overworld,minecraft:overworld,14000,night,1.17.1
105,crimson_planks_105.png,crimson_planks,minecraft:crimson_planks,N/A,False,plains,minecraft:plains,clear,overworld,minecraft:overworld,14000,night,1.17.1
106,crimson_planks_106.png,crimson_planks,minecraft:crimson_planks,N/A,False,plains,minecraft:plains,clear,overworld,minecraft:overworld,14000,night,1.17.1
107,crimson_planks_107.png,crimson_planks,minecraft:crimson_planks,N/A,False,plains,minecraft:plains,clear,overworld,minecraft:overworld,14000,night,1.17.1
108,crimson_planks_108.png,crimson_planks,minecraft:crimson_planks,N/A,False,plains,minecraft:plains,clear,overworld,minecraft:overworld,14000,night,1.17.1
109,crimson_planks_109.png,crimson_planks,minecraft:crimson_planks,N/A,False,plains,minecraft:plains,clear,overworld,minecraft:overworld,14000,night,1.17.1
110,crimson_planks_110.png,crimson_planks,minecraft:crimson_planks,N/A,False,plains,minecraft:plains,clear,overworld,minecraft:overworld,14000,night,1.17.1
111,crimson_planks_111.png,crimson_planks,minecraft:crimson_planks,N/A,False,plains,minecraft:plains,clear,overworld,minecraft:overworld,14000,night,1.17.1
112,crimson_planks_112.png,crimson_planks,minecraft:crimson_planks,N/A,False,plains,minecraft:plains,clear,overworld,minecraft:overworld,14000,night,1.17.1
113,crimson_planks_113.png,crimson_planks,minecraft:crimson_planks,N/A,False,plains,minecraft:plains,clear,overworld,minecraft:overworld,14000,night,1.17.1
114,crimson_planks_114.png,crimson_planks,minecraft:crimson_planks,N/A,False,plains,minecraft:plains,clear,overworld,minecraft:overworld,14000,night,1.17.1
115,crimson_planks_115.png,crimson_planks,minecraft:crimson_planks,N/A,False,plains,minecraft:plains,clear,overworld,minecraft:overworld,14000,night,1.17.1
116,crimson_planks_116.png,crimson_planks,minecraft:crimson_planks,N/A,False,plains,minecraft:plains,clear,overworld,minecraft:overworld,14000,night,1.17.1
117,crimson_planks_117.png,crimson_planks,minecraft:crimson_planks,N/A,False,plains,minecraft:plains,clear,overworld,minecraft:overworld,14000,night,1.17.1
118,crimson_planks_118.png,crimson_planks,minecraft:crimson_planks,N/A,False,plains,minecraft:plains,clear,overworld,minecraft:overworld,14000,night,1.17.1
119,crimson_planks_119.png,crimson_planks,minecraft:crimson_planks,N/A,False,plains,minecraft:plains,clear,overworld,minecraft:overworld,14000,night,1.17.1
120,crimson_planks_120.png,crimson_planks,minecraft:crimson_planks,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
121,crimson_planks_121.png,crimson_planks,minecraft:crimson_planks,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
122,crimson_planks_122.png,crimson_planks,minecraft:crimson_planks,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
123,crimson_planks_123.png,crimson_planks,minecraft:crimson_planks,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
124,crimson_planks_124.png,crimson_planks,minecraft:crimson_planks,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
125,crimson_planks_125.png,crimson_planks,minecraft:crimson_planks,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
126,crimson_planks_126.png,crimson_planks,minecraft:crimson_planks,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
127,crimson_planks_127.png,crimson_planks,minecraft:crimson_planks,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
128,crimson_planks_128.png,crimson_planks,minecraft:crimson_planks,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
129,crimson_planks_129.png,crimson_planks,minecraft:crimson_planks,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
130,crimson_planks_130.png,crimson_planks,minecraft:crimson_planks,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
131,crimson_planks_131.png,crimson_planks,minecraft:crimson_planks,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
132,crimson_planks_132.png,crimson_planks,minecraft:crimson_planks,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
133,crimson_planks_133.png,crimson_planks,minecraft:crimson_planks,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
134,crimson_planks_134.png,crimson_planks,minecraft:crimson_planks,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
135,crimson_planks_135.png,crimson_planks,minecraft:crimson_planks,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
136,crimson_planks_136.png,crimson_planks,minecraft:crimson_planks,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
137,crimson_planks_137.png,crimson_planks,minecraft:crimson_planks,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
138,crimson_planks_138.png,crimson_planks,minecraft:crimson_planks,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
139,crimson_planks_139.png,crimson_planks,minecraft:crimson_planks,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
140,crimson_planks_140.png,crimson_planks,minecraft:crimson_planks,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
141,crimson_planks_141.png,crimson_planks,minecraft:crimson_planks,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
142,crimson_planks_142.png,crimson_planks,minecraft:crimson_planks,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
143,crimson_planks_143.png,crimson_planks,minecraft:crimson_planks,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
144,crimson_planks_144.png,crimson_planks,minecraft:crimson_planks,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
145,crimson_planks_145.png,crimson_planks,minecraft:crimson_planks,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
146,crimson_planks_146.png,crimson_planks,minecraft:crimson_planks,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
147,crimson_planks_147.png,crimson_planks,minecraft:crimson_planks,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
148,crimson_planks_148.png,crimson_planks,minecraft:crimson_planks,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
149,crimson_planks_149.png,crimson_planks,minecraft:crimson_planks,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
150,crimson_planks_150.png,crimson_planks,minecraft:crimson_planks,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
151,crimson_planks_151.png,crimson_planks,minecraft:crimson_planks,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
152,crimson_planks_152.png,crimson_planks,minecraft:crimson_planks,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
153,crimson_planks_153.png,crimson_planks,minecraft:crimson_planks,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
154,crimson_planks_154.png,crimson_planks,minecraft:crimson_planks,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
155,crimson_planks_155.png,crimson_planks,minecraft:crimson_planks,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
156,crimson_planks_156.png,crimson_planks,minecraft:crimson_planks,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
157,crimson_planks_157.png,crimson_planks,minecraft:crimson_planks,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
158,crimson_planks_158.png,crimson_planks,minecraft:crimson_planks,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
159,crimson_planks_159.png,crimson_planks,minecraft:crimson_planks,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
160,crimson_planks_160.png,crimson_planks,minecraft:crimson_planks,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,14000,night,1.17.1
161,crimson_planks_161.png,crimson_planks,minecraft:crimson_planks,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,14000,night,1.17.1
162,crimson_planks_162.png,crimson_planks,minecraft:crimson_planks,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,14000,night,1.17.1
163,crimson_planks_163.png,crimson_planks,minecraft:crimson_planks,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,14000,night,1.17.1
164,crimson_planks_164.png,crimson_planks,minecraft:crimson_planks,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,14000,night,1.17.1
165,crimson_planks_165.png,crimson_planks,minecraft:crimson_planks,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,14000,night,1.17.1
166,crimson_planks_166.png,crimson_planks,minecraft:crimson_planks,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,14000,night,1.17.1
167,crimson_planks_167.png,crimson_planks,minecraft:crimson_planks,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,14000,night,1.17.1
168,crimson_planks_168.png,crimson_planks,minecraft:crimson_planks,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,14000,night,1.17.1
169,crimson_planks_169.png,crimson_planks,minecraft:crimson_planks,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,14000,night,1.17.1
170,crimson_planks_170.png,crimson_planks,minecraft:crimson_planks,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,14000,night,1.17.1
171,crimson_planks_171.png,crimson_planks,minecraft:crimson_planks,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,14000,night,1.17.1
172,crimson_planks_172.png,crimson_planks,minecraft:crimson_planks,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,14000,night,1.17.1
173,crimson_planks_173.png,crimson_planks,minecraft:crimson_planks,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,14000,night,1.17.1
174,crimson_planks_174.png,crimson_planks,minecraft:crimson_planks,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,14000,night,1.17.1
175,crimson_planks_175.png,crimson_planks,minecraft:crimson_planks,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,14000,night,1.17.1
176,crimson_planks_176.png,crimson_planks,minecraft:crimson_planks,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,14000,night,1.17.1
