index,filename,block,block_namespace_id,block_details,block_natural_position,biome,biome_namespace_id,weather,dimension,dimension_namespace_id,time_ticks,time_description,version
25,bookshelf_025.png,bookshelf,minecraft:bookshelf,N/A,False,plains,minecraft:plains,clear,overworld,minecraft:overworld,1000,day,1.17.1
26,bookshelf_026.png,bookshelf,minecraft:bookshelf,N/A,False,plains,minecraft:plains,clear,overworld,minecraft:overworld,1000,day,1.17.1
27,bookshelf_027.png,bookshelf,minecraft:bookshelf,N/A,False,plains,minecraft:plains,clear,overworld,minecraft:overworld,1000,day,1.17.1
28,bookshelf_028.png,bookshelf,minecraft:bookshelf,N/A,False,plains,minecraft:plains,clear,overworld,minecraft:overworld,1000,day,1.17.1
29,bookshelf_029.png,bookshelf,minecraft:bookshelf,N/A,False,plains,minecraft:plains,clear,overworld,minecraft:overworld,1000,day,1.17.1
30,bookshelf_030.png,bookshelf,minecraft:bookshelf,N/A,False,plains,minecraft:plains,clear,overworld,minecraft:overworld,1000,day,1.17.1
31,bookshelf_031.png,bookshelf,minecraft:bookshelf,N/A,False,plains,minecraft:plains,clear,overworld,minecraft:overworld,1000,day,1.17.1
32,bookshelf_032.png,bookshelf,minecraft:bookshelf,N/A,False,plains,minecraft:plains,clear,overworld,minecraft:overworld,1000,day,1.17.1
33,bookshelf_033.png,bookshelf,minecraft:bookshelf,N/A,False,plains,minecraft:plains,clear,overworld,minecraft:overworld,1000,day,1.17.1
34,bookshelf_034.png,bookshelf,minecraft:bookshelf,N/A,False,plains,minecraft:plains,clear,overworld,minecraft:overworld,1000,day,1.17.1
35,bookshelf_035.png,bookshelf,minecraft:bookshelf,N/A,False,plains,minecraft:plains,clear,overworld,minecraft:overworld,1000,day,1.17.1
36,bookshelf_036.png,bookshelf,minecraft:bookshelf,N/A,False,plains,minecraft:plains,clear,overworld,minecraft:overworld,1000,day,1.17.1
37,bookshelf_037.png,bookshelf,minecraft:bookshelf,N/A,False,plains,minecraft:plains,clear,overworld,minecraft:overworld,1000,day,1.17.1
38,bookshelf_038.png,bookshelf,minecraft:bookshelf,N/A,False,plains,minecraft:plains,clear,overworld,minecraft:overworld,1000,day,1.17.1
39,bookshelf_039.png,bookshelf,minecraft:bookshelf,N/A,False,plains,minecraft:plains,clear,overworld,minecraft:overworld,1000,day,1.17.1
40,bookshelf_040.png,bookshelf,minecraft:bookshelf,N/A,False,plains,minecraft:plains,clear,overworld,minecraft:overworld,14000,night,1.17.1
41,bookshelf_041.png,bookshelf,minecraft:bookshelf,N/A,False,plains,minecraft:plains,clear,overworld,minecraft:overworld,14000,night,1.17.1
42,bookshelf_042.png,bookshelf,minecraft:bookshelf,N/A,False,plains,minecraft:plains,clear,overworld,minecraft:overworld,14000,night,1.17.1
43,bookshelf_043.png,bookshelf,minecraft:bookshelf,N/A,False,plains,minecraft:plains,clear,overworld,minecraft:overworld,14000,night,1.17.1
44,bookshelf_044.png,bookshelf,minecraft:bookshelf,N/A,False,plains,minecraft:plains,clear,overworld,minecraft:overworld,14000,night,1.17.1
45,bookshelf_045.png,bookshelf,minecraft:bookshelf,N/A,False,plains,minecraft:plains,clear,overworld,minecraft:overworld,14000,night,1.17.1
46,bookshelf_046.png,bookshelf,minecraft:bookshelf,N/A,False,plains,minecraft:plains,clear,overworld,minecraft:overworld,14000,night,1.17.1
47,bookshelf_047.png,bookshelf,minecraft:bookshelf,N/A,False,plains,minecraft:plains,clear,overworld,minecraft:overworld,14000,night,1.17.1
48,bookshelf_048.png,bookshelf,minecraft:bookshelf,N/A,False,plains,minecraft:plains,clear,overworld,minecraft:overworld,14000,night,1.17.1
49,bookshelf_049.png,bookshelf,minecraft:bookshelf,N/A,False,plains,minecraft:plains,clear,overworld,minecraft:overworld,14000,night,1.17.1
50,bookshelf_050.png,bookshelf,minecraft:bookshelf,N/A,False,plains,minecraft:plains,clear,overworld,minecraft:overworld,14000,night,1.17.1
51,bookshelf_051.png,bookshelf,minecraft:bookshelf,N/A,False,plains,minecraft:plains,clear,overworld,minecraft:overworld,14000,night,1.17.1
52,bookshelf_052.png,bookshelf,minecraft:bookshelf,N/A,False,plains,minecraft:plains,clear,overworld,minecraft:overworld,14000,night,1.17.1
53,bookshelf_053.png,bookshelf,minecraft:bookshelf,N/A,False,plains,minecraft:plains,clear,overworld,minecraft:overworld,14000,night,1.17.1
54,bookshelf_054.png,bookshelf,minecraft:bookshelf,N/A,False,plains,minecraft:plains,clear,overworld,minecraft:overworld,14000,night,1.17.1
55,bookshelf_055.png,bookshelf,minecraft:bookshelf,N/A,False,plains,minecraft:plains,clear,overworld,minecraft:overworld,14000,night,1.17.1
56,bookshelf_056.png,bookshelf,minecraft:bookshelf,N/A,False,plains,minecraft:plains,clear,overworld,minecraft:overworld,14000,night,1.17.1
57,bookshelf_057.png,bookshelf,minecraft:bookshelf,N/A,False,plains,minecraft:plains,clear,overworld,minecraft:overworld,14000,night,1.17.1
58,bookshelf_058.png,bookshelf,minecraft:bookshelf,N/A,False,plains,minecraft:plains,clear,overworld,minecraft:overworld,14000,night,1.17.1
59,bookshelf_059.png,bookshelf,minecraft:bookshelf,N/A,False,plains,minecraft:plains,clear,overworld,minecraft:overworld,14000,night,1.17.1
60,bookshelf_060.png,bookshelf,minecraft:bookshelf,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
61,bookshelf_061.png,bookshelf,minecraft:bookshelf,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
62,bookshelf_062.png,bookshelf,minecraft:bookshelf,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
63,bookshelf_063.png,bookshelf,minecraft:bookshelf,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
64,bookshelf_064.png,bookshelf,minecraft:bookshelf,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
65,bookshelf_065.png,bookshelf,minecraft:bookshelf,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
66,bookshelf_066.png,bookshelf,minecraft:bookshelf,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
67,bookshelf_067.png,bookshelf,minecraft:bookshelf,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
68,bookshelf_068.png,bookshelf,minecraft:bookshelf,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
69,bookshelf_069.png,bookshelf,minecraft:bookshelf,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
70,bookshelf_070.png,bookshelf,minecraft:bookshelf,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
71,bookshelf_071.png,bookshelf,minecraft:bookshelf,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
72,bookshelf_072.png,bookshelf,minecraft:bookshelf,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
73,bookshelf_073.png,bookshelf,minecraft:bookshelf,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
74,bookshelf_074.png,bookshelf,minecraft:bookshelf,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
75,bookshelf_075.png,bookshelf,minecraft:bookshelf,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
76,bookshelf_076.png,bookshelf,minecraft:bookshelf,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
77,bookshelf_077.png,bookshelf,minecraft:bookshelf,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
78,bookshelf_078.png,bookshelf,minecraft:bookshelf,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
79,bookshelf_079.png,bookshelf,minecraft:bookshelf,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
80,bookshelf_080.png,bookshelf,minecraft:bookshelf,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
81,bookshelf_081.png,bookshelf,minecraft:bookshelf,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
82,bookshelf_082.png,bookshelf,minecraft:bookshelf,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
83,bookshelf_083.png,bookshelf,minecraft:bookshelf,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
84,bookshelf_084.png,bookshelf,minecraft:bookshelf,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
85,bookshelf_085.png,bookshelf,minecraft:bookshelf,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
86,bookshelf_086.png,bookshelf,minecraft:bookshelf,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
87,bookshelf_087.png,bookshelf,minecraft:bookshelf,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
88,bookshelf_088.png,bookshelf,minecraft:bookshelf,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
89,bookshelf_089.png,bookshelf,minecraft:bookshelf,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
90,bookshelf_090.png,bookshelf,minecraft:bookshelf,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
91,bookshelf_091.png,bookshelf,minecraft:bookshelf,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
92,bookshelf_092.png,bookshelf,minecraft:bookshelf,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
93,bookshelf_093.png,bookshelf,minecraft:bookshelf,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
94,bookshelf_094.png,bookshelf,minecraft:bookshelf,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
95,bookshelf_095.png,bookshelf,minecraft:bookshelf,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
96,bookshelf_096.png,bookshelf,minecraft:bookshelf,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
97,bookshelf_097.png,bookshelf,minecraft:bookshelf,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
98,bookshelf_098.png,bookshelf,minecraft:bookshelf,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
99,bookshelf_099.png,bookshelf,minecraft:bookshelf,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
100,bookshelf_100.png,bookshelf,minecraft:bookshelf,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,14000,night,1.17.1
101,bookshelf_101.png,bookshelf,minecraft:bookshelf,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,14000,night,1.17.1
102,bookshelf_102.png,bookshelf,minecraft:bookshelf,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,14000,night,1.17.1
103,bookshelf_103.png,bookshelf,minecraft:bookshelf,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,14000,night,1.17.1
104,bookshelf_104.png,bookshelf,minecraft:bookshelf,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,14000,night,1.17.1
105,bookshelf_105.png,bookshelf,minecraft:bookshelf,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,14000,night,1.17.1
106,bookshelf_106.png,bookshelf,minecraft:bookshelf,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,14000,night,1.17.1
107,bookshelf_107.png,bookshelf,minecraft:bookshelf,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,14000,night,1.17.1
108,bookshelf_108.png,bookshelf,minecraft:bookshelf,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,14000,night,1.17.1
109,bookshelf_109.png,bookshelf,minecraft:bookshelf,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,14000,night,1.17.1
110,bookshelf_110.png,bookshelf,minecraft:bookshelf,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,14000,night,1.17.1
111,bookshelf_111.png,bookshelf,minecraft:bookshelf,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,14000,night,1.17.1
112,bookshelf_112.png,bookshelf,minecraft:bookshelf,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,14000,night,1.17.1
113,bookshelf_113.png,bookshelf,minecraft:bookshelf,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,14000,night,1.17.1
114,bookshelf_114.png,bookshelf,minecraft:bookshelf,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,14000,night,1.17.1
115,bookshelf_115.png,bookshelf,minecraft:bookshelf,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,14000,night,1.17.1
116,bookshelf_116.png,bookshelf,minecraft:bookshelf,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,14000,night,1.17.1
117,bookshelf_117.png,bookshelf,minecraft:bookshelf,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,14000,night,1.17.1
118,bookshelf_118.png,bookshelf,minecraft:bookshelf,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,14000,night,1.17.1
119,bookshelf_119.png,bookshelf,minecraft:bookshelf,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,14000,night,1.17.1
120,bookshelf_120.png,bookshelf,minecraft:bookshelf,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
121,bookshelf_121.png,bookshelf,minecraft:bookshelf,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
122,bookshelf_122.png,bookshelf,minecraft:bookshelf,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
123,bookshelf_123.png,bookshelf,minecraft:bookshelf,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
124,bookshelf_124.png,bookshelf,minecraft:bookshelf,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
125,bookshelf_125.png,bookshelf,minecraft:bookshelf,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
126,bookshelf_126.png,bookshelf,minecraft:bookshelf,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
127,bookshelf_127.png,bookshelf,minecraft:bookshelf,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
128,bookshelf_128.png,bookshelf,minecraft:bookshelf,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
129,bookshelf_129.png,bookshelf,minecraft:bookshelf,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
130,bookshelf_130.png,bookshelf,minecraft:bookshelf,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
131,bookshelf_131.png,bookshelf,minecraft:bookshelf,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
132,bookshelf_132.png,bookshelf,minecraft:bookshelf,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
133,bookshelf_133.png,bookshelf,minecraft:bookshelf,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
134,bookshelf_134.png,bookshelf,minecraft:bookshelf,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
135,bookshelf_135.png,bookshelf,minecraft:bookshelf,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
136,bookshelf_136.png,bookshelf,minecraft:bookshelf,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
137,bookshelf_137.png,bookshelf,minecraft:bookshelf,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
138,bookshelf_138.png,bookshelf,minecraft:bookshelf,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
139,bookshelf_139.png,bookshelf,minecraft:bookshelf,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
140,bookshelf_140.png,bookshelf,minecraft:bookshelf,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
141,bookshelf_141.png,bookshelf,minecraft:bookshelf,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
142,bookshelf_142.png,bookshelf,minecraft:bookshelf,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
143,bookshelf_143.png,bookshelf,minecraft:bookshelf,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
144,bookshelf_144.png,bookshelf,minecraft:bookshelf,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
145,bookshelf_145.png,bookshelf,minecraft:bookshelf,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
146,bookshelf_146.png,bookshelf,minecraft:bookshelf,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
147,bookshelf_147.png,bookshelf,minecraft:bookshelf,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
148,bookshelf_148.png,bookshelf,minecraft:bookshelf,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
149,bookshelf_149.png,bookshelf,minecraft:bookshelf,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
150,bookshelf_150.png,bookshelf,minecraft:bookshelf,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
151,bookshelf_151.png,bookshelf,minecraft:bookshelf,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
152,bookshelf_152.png,bookshelf,minecraft:bookshelf,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
153,bookshelf_153.png,bookshelf,minecraft:bookshelf,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
154,bookshelf_154.png,bookshelf,minecraft:bookshelf,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
155,bookshelf_155.png,bookshelf,minecraft:bookshelf,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
156,bookshelf_156.png,bookshelf,minecraft:bookshelf,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
157,bookshelf_157.png,bookshelf,minecraft:bookshelf,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
158,bookshelf_158.png,bookshelf,minecraft:bookshelf,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
159,bookshelf_159.png,bookshelf,minecraft:bookshelf,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
160,bookshelf_160.png,bookshelf,minecraft:bookshelf,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,14000,night,1.17.1
161,bookshelf_161.png,bookshelf,minecraft:bookshelf,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,14000,night,1.17.1
162,bookshelf_162.png,bookshelf,minecraft:bookshelf,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,14000,night,1.17.1
163,bookshelf_163.png,bookshelf,minecraft:bookshelf,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,14000,night,1.17.1
164,bookshelf_164.png,bookshelf,minecraft:bookshelf,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,14000,night,1.17.1
165,bookshelf_165.png,bookshelf,minecraft:bookshelf,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,14000,night,1.17.1
166,bookshelf_166.png,bookshelf,minecraft:bookshelf,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,14000,night,1.17.1
167,bookshelf_167.png,bookshelf,minecraft:bookshelf,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,14000,night,1.17.1
168,bookshelf_168.png,bookshelf,minecraft:bookshelf,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,14000,night,1.17.1
169,bookshelf_169.png,bookshelf,minecraft:bookshelf,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,14000,night,1.17.1
170,bookshelf_170.png,bookshelf,minecraft:bookshelf,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,14000,night,1.17.1
171,bookshelf_171.png,bookshelf,minecraft:bookshelf,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,14000,night,1.17.1
172,bookshelf_172.png,bookshelf,minecraft:bookshelf,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,14000,night,1.17.1
173,bookshelf_173.png,bookshelf,minecraft:bookshelf,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,14000,night,1.17.1
174,bookshelf_174.png,bookshelf,minecraft:bookshelf,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,14000,night,1.17.1
175,bookshelf_175.png,bookshelf,minecraft:bookshelf,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,14000,night,1.17.1
176,bookshelf_176.png,bookshelf,minecraft:bookshelf,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,14000,night,1.17.1
177,bookshelf_177.png,bookshelf,minecraft:bookshelf,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,14000,night,1.17.1
178,bookshelf_178.png,bookshelf,minecraft:bookshelf,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,14000,night,1.17.1
179,bookshelf_179.png,bookshelf,minecraft:bookshelf,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,14000,night,1.17.1
180,bookshelf_180.png,bookshelf,minecraft:bookshelf,N/A,False,dark_forest,minecraft:dark_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
181,bookshelf_181.png,bookshelf,minecraft:bookshelf,N/A,False,dark_forest,minecraft:dark_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
182,bookshelf_182.png,bookshelf,minecraft:bookshelf,N/A,False,dark_forest,minecraft:dark_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
