index,filename,block,block_namespace_id,block_details,block_natural_position,biome,biome_namespace_id,weather,dimension,dimension_namespace_id,time_ticks,time_description,version
15,crafting_table_015.png,crafting_table,minecraft:crafting_table,N/A,False,plains,minecraft:plains,clear,overworld,minecraft:overworld,1000,day,1.17.1
16,crafting_table_016.png,crafting_table,minecraft:crafting_table,N/A,False,plains,minecraft:plains,clear,overworld,minecraft:overworld,1000,day,1.17.1
17,crafting_table_017.png,crafting_table,minecraft:crafting_table,N/A,False,plains,minecraft:plains,clear,overworld,minecraft:overworld,1000,day,1.17.1
18,crafting_table_018.png,crafting_table,minecraft:crafting_table,N/A,False,plains,minecraft:plains,clear,overworld,minecraft:overworld,1000,day,1.17.1
19,crafting_table_019.png,crafting_table,minecraft:crafting_table,N/A,False,plains,minecraft:plains,clear,overworld,minecraft:overworld,1000,day,1.17.1
20,crafting_table_020.png,crafting_table,minecraft:crafting_table,N/A,False,plains,minecraft:plains,clear,overworld,minecraft:overworld,1000,day,1.17.1
21,crafting_table_021.png,crafting_table,minecraft:crafting_table,N/A,False,plains,minecraft:plains,clear,overworld,minecraft:overworld,1000,day,1.17.1
22,crafting_table_022.png,crafting_table,minecraft:crafting_table,N/A,False,plains,minecraft:plains,clear,overworld,minecraft:overworld,1000,day,1.17.1
23,crafting_table_023.png,crafting_table,minecraft:crafting_table,N/A,False,plains,minecraft:plains,clear,overworld,minecraft:overworld,1000,day,1.17.1
24,crafting_table_024.png,crafting_table,minecraft:crafting_table,N/A,False,plains,minecraft:plains,clear,overworld,minecraft:overworld,1000,day,1.17.1
25,crafting_table_025.png,crafting_table,minecraft:crafting_table,N/A,False,plains,minecraft:plains,clear,overworld,minecraft:overworld,1000,day,1.17.1
26,crafting_table_026.png,crafting_table,minecraft:crafting_table,N/A,False,plains,minecraft:plains,clear,overworld,minecraft:overworld,1000,day,1.17.1
27,crafting_table_027.png,crafting_table,minecraft:crafting_table,N/A,False,plains,minecraft:plains,clear,overworld,minecraft:overworld,1000,day,1.17.1
28,crafting_table_028.png,crafting_table,minecraft:crafting_table,N/A,False,plains,minecraft:plains,clear,overworld,minecraft:overworld,1000,day,1.17.1
29,crafting_table_029.png,crafting_table,minecraft:crafting_table,N/A,False,plains,minecraft:plains,clear,overworld,minecraft:overworld,1000,day,1.17.1
30,crafting_table_030.png,crafting_table,minecraft:crafting_table,N/A,False,plains,minecraft:plains,clear,overworld,minecraft:overworld,1000,day,1.17.1
31,crafting_table_031.png,crafting_table,minecraft:crafting_table,N/A,False,plains,minecraft:plains,clear,overworld,minecraft:overworld,1000,day,1.17.1
32,crafting_table_032.png,crafting_table,minecraft:crafting_table,N/A,False,plains,minecraft:plains,clear,overworld,minecraft:overworld,1000,day,1.17.1
33,crafting_table_033.png,crafting_table,minecraft:crafting_table,N/A,False,plains,minecraft:plains,clear,overworld,minecraft:overworld,1000,day,1.17.1
34,crafting_table_034.png,crafting_table,minecraft:crafting_table,N/A,False,plains,minecraft:plains,clear,overworld,minecraft:overworld,1000,day,1.17.1
35,crafting_table_035.png,crafting_table,minecraft:crafting_table,N/A,False,plains,minecraft:plains,clear,overworld,minecraft:overworld,1000,day,1.17.1
36,crafting_table_036.png,crafting_table,minecraft:crafting_table,N/A,False,plains,minecraft:plains,clear,overworld,minecraft:overworld,1000,day,1.17.1
37,crafting_table_037.png,crafting_table,minecraft:crafting_table,N/A,False,plains,minecraft:plains,clear,overworld,minecraft:overworld,1000,day,1.17.1
38,crafting_table_038.png,crafting_table,minecraft:crafting_table,N/A,False,plains,minecraft:plains,clear,overworld,minecraft:overworld,1000,day,1.17.1
39,crafting_table_039.png,crafting_table,minecraft:crafting_table,N/A,False,plains,minecraft:plains,clear,overworld,minecraft:overworld,1000,day,1.17.1
40,crafting_table_040.png,crafting_table,minecraft:crafting_table,N/A,False,plains,minecraft:plains,clear,overworld,minecraft:overworld,14000,night,1.17.1
41,crafting_table_041.png,crafting_table,minecraft:crafting_table,N/A,False,plains,minecraft:plains,clear,overworld,minecraft:overworld,14000,night,1.17.1
42,crafting_table_042.png,crafting_table,minecraft:crafting_table,N/A,False,plains,minecraft:plains,clear,overworld,minecraft:overworld,14000,night,1.17.1
43,crafting_table_043.png,crafting_table,minecraft:crafting_table,N/A,False,plains,minecraft:plains,clear,overworld,minecraft:overworld,14000,night,1.17.1
44,crafting_table_044.png,crafting_table,minecraft:crafting_table,N/A,False,plains,minecraft:plains,clear,overworld,minecraft:overworld,14000,night,1.17.1
45,crafting_table_045.png,crafting_table,minecraft:crafting_table,N/A,False,plains,minecraft:plains,clear,overworld,minecraft:overworld,14000,night,1.17.1
46,crafting_table_046.png,crafting_table,minecraft:crafting_table,N/A,False,plains,minecraft:plains,clear,overworld,minecraft:overworld,14000,night,1.17.1
47,crafting_table_047.png,crafting_table,minecraft:crafting_table,N/A,False,plains,minecraft:plains,clear,overworld,minecraft:overworld,14000,night,1.17.1
48,crafting_table_048.png,crafting_table,minecraft:crafting_table,N/A,False,plains,minecraft:plains,clear,overworld,minecraft:overworld,14000,night,1.17.1
49,crafting_table_049.png,crafting_table,minecraft:crafting_table,N/A,False,plains,minecraft:plains,clear,overworld,minecraft:overworld,14000,night,1.17.1
50,crafting_table_050.png,crafting_table,minecraft:crafting_table,N/A,False,plains,minecraft:plains,clear,overworld,minecraft:overworld,14000,night,1.17.1
51,crafting_table_051.png,crafting_table,minecraft:crafting_table,N/A,False,plains,minecraft:plains,clear,overworld,minecraft:overworld,14000,night,1.17.1
52,crafting_table_052.png,crafting_table,minecraft:crafting_table,N/A,False,plains,minecraft:plains,clear,overworld,minecraft:overworld,14000,night,1.17.1
53,crafting_table_053.png,crafting_table,minecraft:crafting_table,N/A,False,plains,minecraft:plains,clear,overworld,minecraft:overworld,14000,night,1.17.1
54,crafting_table_054.png,crafting_table,minecraft:crafting_table,N/A,False,plains,minecraft:plains,clear,overworld,minecraft:overworld,14000,night,1.17.1
55,crafting_table_055.png,crafting_table,minecraft:crafting_table,N/A,False,plains,minecraft:plains,clear,overworld,minecraft:overworld,14000,night,1.17.1
56,crafting_table_056.png,crafting_table,minecraft:crafting_table,N/A,False,plains,minecraft:plains,clear,overworld,minecraft:overworld,14000,night,1.17.1
57,crafting_table_057.png,crafting_table,minecraft:crafting_table,N/A,False,plains,minecraft:plains,clear,overworld,minecraft:overworld,14000,night,1.17.1
58,crafting_table_058.png,crafting_table,minecraft:crafting_table,N/A,False,plains,minecraft:plains,clear,overworld,minecraft:overworld,14000,night,1.17.1
59,crafting_table_059.png,crafting_table,minecraft:crafting_table,N/A,False,plains,minecraft:plains,clear,overworld,minecraft:overworld,14000,night,1.17.1
60,crafting_table_060.png,crafting_table,minecraft:crafting_table,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
61,crafting_table_061.png,crafting_table,minecraft:crafting_table,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
62,crafting_table_062.png,crafting_table,minecraft:crafting_table,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
63,crafting_table_063.png,crafting_table,minecraft:crafting_table,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
64,crafting_table_064.png,crafting_table,minecraft:crafting_table,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
65,crafting_table_065.png,crafting_table,minecraft:crafting_table,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
66,crafting_table_066.png,crafting_table,minecraft:crafting_table,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
67,crafting_table_067.png,crafting_table,minecraft:crafting_table,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
68,crafting_table_068.png,crafting_table,minecraft:crafting_table,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
69,crafting_table_069.png,crafting_table,minecraft:crafting_table,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
70,crafting_table_070.png,crafting_table,minecraft:crafting_table,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
71,crafting_table_071.png,crafting_table,minecraft:crafting_table,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
72,crafting_table_072.png,crafting_table,minecraft:crafting_table,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
73,crafting_table_073.png,crafting_table,minecraft:crafting_table,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
74,crafting_table_074.png,crafting_table,minecraft:crafting_table,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
75,crafting_table_075.png,crafting_table,minecraft:crafting_table,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
76,crafting_table_076.png,crafting_table,minecraft:crafting_table,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
77,crafting_table_077.png,crafting_table,minecraft:crafting_table,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
78,crafting_table_078.png,crafting_table,minecraft:crafting_table,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
79,crafting_table_079.png,crafting_table,minecraft:crafting_table,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
80,crafting_table_080.png,crafting_table,minecraft:crafting_table,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
81,crafting_table_081.png,crafting_table,minecraft:crafting_table,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
82,crafting_table_082.png,crafting_table,minecraft:crafting_table,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
83,crafting_table_083.png,crafting_table,minecraft:crafting_table,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
84,crafting_table_084.png,crafting_table,minecraft:crafting_table,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
85,crafting_table_085.png,crafting_table,minecraft:crafting_table,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
86,crafting_table_086.png,crafting_table,minecraft:crafting_table,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
87,crafting_table_087.png,crafting_table,minecraft:crafting_table,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
88,crafting_table_088.png,crafting_table,minecraft:crafting_table,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
89,crafting_table_089.png,crafting_table,minecraft:crafting_table,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
90,crafting_table_090.png,crafting_table,minecraft:crafting_table,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
91,crafting_table_091.png,crafting_table,minecraft:crafting_table,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
92,crafting_table_092.png,crafting_table,minecraft:crafting_table,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
93,crafting_table_093.png,crafting_table,minecraft:crafting_table,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
94,crafting_table_094.png,crafting_table,minecraft:crafting_table,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
95,crafting_table_095.png,crafting_table,minecraft:crafting_table,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
96,crafting_table_096.png,crafting_table,minecraft:crafting_table,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
97,crafting_table_097.png,crafting_table,minecraft:crafting_table,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
98,crafting_table_098.png,crafting_table,minecraft:crafting_table,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
99,crafting_table_099.png,crafting_table,minecraft:crafting_table,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
100,crafting_table_100.png,crafting_table,minecraft:crafting_table,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,14000,night,1.17.1
101,crafting_table_101.png,crafting_table,minecraft:crafting_table,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,14000,night,1.17.1
102,crafting_table_102.png,crafting_table,minecraft:crafting_table,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,14000,night,1.17.1
103,crafting_table_103.png,crafting_table,minecraft:crafting_table,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,14000,night,1.17.1
104,crafting_table_104.png,crafting_table,minecraft:crafting_table,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,14000,night,1.17.1
105,crafting_table_105.png,crafting_table,minecraft:crafting_table,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,14000,night,1.17.1
106,crafting_table_106.png,crafting_table,minecraft:crafting_table,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,14000,night,1.17.1
107,crafting_table_107.png,crafting_table,minecraft:crafting_table,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,14000,night,1.17.1
108,crafting_table_108.png,crafting_table,minecraft:crafting_table,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,14000,night,1.17.1
109,crafting_table_109.png,crafting_table,minecraft:crafting_table,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,14000,night,1.17.1
110,crafting_table_110.png,crafting_table,minecraft:crafting_table,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,14000,night,1.17.1
111,crafting_table_111.png,crafting_table,minecraft:crafting_table,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,14000,night,1.17.1
112,crafting_table_112.png,crafting_table,minecraft:crafting_table,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,14000,night,1.17.1
113,crafting_table_113.png,crafting_table,minecraft:crafting_table,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,14000,night,1.17.1
114,crafting_table_114.png,crafting_table,minecraft:crafting_table,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,14000,night,1.17.1
115,crafting_table_115.png,crafting_table,minecraft:crafting_table,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,14000,night,1.17.1
116,crafting_table_116.png,crafting_table,minecraft:crafting_table,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,14000,night,1.17.1
117,crafting_table_117.png,crafting_table,minecraft:crafting_table,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,14000,night,1.17.1
118,crafting_table_118.png,crafting_table,minecraft:crafting_table,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,14000,night,1.17.1
119,crafting_table_119.png,crafting_table,minecraft:crafting_table,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,14000,night,1.17.1
120,crafting_table_120.png,crafting_table,minecraft:crafting_table,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
121,crafting_table_121.png,crafting_table,minecraft:crafting_table,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
122,crafting_table_122.png,crafting_table,minecraft:crafting_table,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
123,crafting_table_123.png,crafting_table,minecraft:crafting_table,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
124,crafting_table_124.png,crafting_table,minecraft:crafting_table,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
125,crafting_table_125.png,crafting_table,minecraft:crafting_table,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
126,crafting_table_126.png,crafting_table,minecraft:crafting_table,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
127,crafting_table_127.png,crafting_table,minecraft:crafting_table,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
128,crafting_table_128.png,crafting_table,minecraft:crafting_table,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
129,crafting_table_129.png,crafting_table,minecraft:crafting_table,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
130,crafting_table_130.png,crafting_table,minecraft:crafting_table,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
131,crafting_table_131.png,crafting_table,minecraft:crafting_table,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
132,crafting_table_132.png,crafting_table,minecraft:crafting_table,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
133,crafting_table_133.png,crafting_table,minecraft:crafting_table,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
134,crafting_table_134.png,crafting_table,minecraft:crafting_table,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
135,crafting_table_135.png,crafting_table,minecraft:crafting_table,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
136,crafting_table_136.png,crafting_table,minecraft:crafting_table,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
137,crafting_table_137.png,crafting_table,minecraft:crafting_table,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
138,crafting_table_138.png,crafting_table,minecraft:crafting_table,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
139,crafting_table_139.png,crafting_table,minecraft:crafting_table,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
140,crafting_table_140.png,crafting_table,minecraft:crafting_table,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
141,crafting_table_141.png,crafting_table,minecraft:crafting_table,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
142,crafting_table_142.png,crafting_table,minecraft:crafting_table,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
143,crafting_table_143.png,crafting_table,minecraft:crafting_table,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
144,crafting_table_144.png,crafting_table,minecraft:crafting_table,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
145,crafting_table_145.png,crafting_table,minecraft:crafting_table,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
146,crafting_table_146.png,crafting_table,minecraft:crafting_table,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
147,crafting_table_147.png,crafting_table,minecraft:crafting_table,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
148,crafting_table_148.png,crafting_table,minecraft:crafting_table,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
149,crafting_table_149.png,crafting_table,minecraft:crafting_table,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
150,crafting_table_150.png,crafting_table,minecraft:crafting_table,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
151,crafting_table_151.png,crafting_table,minecraft:crafting_table,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
152,crafting_table_152.png,crafting_table,minecraft:crafting_table,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
153,crafting_table_153.png,crafting_table,minecraft:crafting_table,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
154,crafting_table_154.png,crafting_table,minecraft:crafting_table,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
155,crafting_table_155.png,crafting_table,minecraft:crafting_table,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
156,crafting_table_156.png,crafting_table,minecraft:crafting_table,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
157,crafting_table_157.png,crafting_table,minecraft:crafting_table,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
158,crafting_table_158.png,crafting_table,minecraft:crafting_table,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
159,crafting_table_159.png,crafting_table,minecraft:crafting_table,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
160,crafting_table_160.png,crafting_table,minecraft:crafting_table,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,14000,night,1.17.1
161,crafting_table_161.png,crafting_table,minecraft:crafting_table,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,14000,night,1.17.1
162,crafting_table_162.png,crafting_table,minecraft:crafting_table,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,14000,night,1.17.1
163,crafting_table_163.png,crafting_table,minecraft:crafting_table,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,14000,night,1.17.1
164,crafting_table_164.png,crafting_table,minecraft:crafting_table,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,14000,night,1.17.1
165,crafting_table_165.png,crafting_table,minecraft:crafting_table,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,14000,night,1.17.1
166,crafting_table_166.png,crafting_table,minecraft:crafting_table,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,14000,night,1.17.1
167,crafting_table_167.png,crafting_table,minecraft:crafting_table,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,14000,night,1.17.1
168,crafting_table_168.png,crafting_table,minecraft:crafting_table,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,14000,night,1.17.1
169,crafting_table_169.png,crafting_table,minecraft:crafting_table,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,14000,night,1.17.1
170,crafting_table_170.png,crafting_table,minecraft:crafting_table,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,14000,night,1.17.1
171,crafting_table_171.png,crafting_table,minecraft:crafting_table,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,14000,night,1.17.1
172,crafting_table_172.png,crafting_table,minecraft:crafting_table,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,14000,night,1.17.1
173,crafting_table_173.png,crafting_table,minecraft:crafting_table,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,14000,night,1.17.1
174,crafting_table_174.png,crafting_table,minecraft:crafting_table,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,14000,night,1.17.1
175,crafting_table_175.png,crafting_table,minecraft:crafting_table,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,14000,night,1.17.1
176,crafting_table_176.png,crafting_table,minecraft:crafting_table,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,14000,night,1.17.1
177,crafting_table_177.png,crafting_table,minecraft:crafting_table,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,14000,night,1.17.1
178,crafting_table_178.png,crafting_table,minecraft:crafting_table,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,14000,night,1.17.1
179,crafting_table_179.png,crafting_table,minecraft:crafting_table,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,14000,night,1.17.1
180,crafting_table_180.png,crafting_table,minecraft:crafting_table,N/A,False,dark_forest,minecraft:dark_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
181,crafting_table_181.png,crafting_table,minecraft:crafting_table,N/A,False,dark_forest,minecraft:dark_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
182,crafting_table_182.png,crafting_table,minecraft:crafting_table,N/A,False,dark_forest,minecraft:dark_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
