index,filename,block,block_namespace_id,block_details,block_natural_position,biome,biome_namespace_id,weather,dimension,dimension_namespace_id,time_ticks,time_description,version
27,dirt_path_027.png,dirt_path,minecraft:dirt_path,N/A,False,plains,minecraft:plains,clear,overworld,minecraft:overworld,1000,day,1.17.1
28,dirt_path_028.png,dirt_path,minecraft:dirt_path,N/A,False,plains,minecraft:plains,clear,overworld,minecraft:overworld,1000,day,1.17.1
29,dirt_path_029.png,dirt_path,minecraft:dirt_path,N/A,False,plains,minecraft:plains,clear,overworld,minecraft:overworld,1000,day,1.17.1
30,dirt_path_030.png,dirt_path,minecraft:dirt_path,N/A,False,plains,minecraft:plains,clear,overworld,minecraft:overworld,1000,day,1.17.1
31,dirt_path_031.png,dirt_path,minecraft:dirt_path,N/A,False,plains,minecraft:plains,clear,overworld,minecraft:overworld,1000,day,1.17.1
32,dirt_path_032.png,dirt_path,minecraft:dirt_path,N/A,False,plains,minecraft:plains,clear,overworld,minecraft:overworld,1000,day,1.17.1
33,dirt_path_033.png,dirt_path,minecraft:dirt_path,N/A,False,plains,minecraft:plains,clear,overworld,minecraft:overworld,1000,day,1.17.1
34,dirt_path_034.png,dirt_path,minecraft:dirt_path,N/A,False,plains,minecraft:plains,clear,overworld,minecraft:overworld,1000,day,1.17.1
35,dirt_path_035.png,dirt_path,minecraft:dirt_path,N/A,False,plains,minecraft:plains,clear,overworld,minecraft:overworld,1000,day,1.17.1
36,dirt_path_036.png,dirt_path,minecraft:dirt_path,N/A,True,plains,minecraft:plains,clear,overworld,minecraft:overworld,1000,day,1.17.1
37,dirt_path_037.png,dirt_path,minecraft:dirt_path,N/A,True,plains,minecraft:plains,clear,overworld,minecraft:overworld,1000,day,1.17.1
38,dirt_path_038.png,dirt_path,minecraft:dirt_path,N/A,True,plains,minecraft:plains,clear,overworld,minecraft:overworld,1000,day,1.17.1
39,dirt_path_039.png,dirt_path,minecraft:dirt_path,N/A,True,plains,minecraft:plains,clear,overworld,minecraft:overworld,1000,day,1.17.1
40,dirt_path_040.png,dirt_path,minecraft:dirt_path,N/A,True,plains,minecraft:plains,clear,overworld,minecraft:overworld,14000,night,1.17.1
41,dirt_path_041.png,dirt_path,minecraft:dirt_path,N/A,True,plains,minecraft:plains,clear,overworld,minecraft:overworld,14000,night,1.17.1
42,dirt_path_042.png,dirt_path,minecraft:dirt_path,N/A,True,plains,minecraft:plains,clear,overworld,minecraft:overworld,14000,night,1.17.1
43,dirt_path_043.png,dirt_path,minecraft:dirt_path,N/A,True,plains,minecraft:plains,clear,overworld,minecraft:overworld,14000,night,1.17.1
44,dirt_path_044.png,dirt_path,minecraft:dirt_path,N/A,True,plains,minecraft:plains,clear,overworld,minecraft:overworld,14000,night,1.17.1
45,dirt_path_045.png,dirt_path,minecraft:dirt_path,N/A,True,plains,minecraft:plains,clear,overworld,minecraft:overworld,14000,night,1.17.1
46,dirt_path_046.png,dirt_path,minecraft:dirt_path,N/A,True,plains,minecraft:plains,clear,overworld,minecraft:overworld,14000,night,1.17.1
47,dirt_path_047.png,dirt_path,minecraft:dirt_path,N/A,True,plains,minecraft:plains,clear,overworld,minecraft:overworld,14000,night,1.17.1
48,dirt_path_048.png,dirt_path,minecraft:dirt_path,N/A,True,plains,minecraft:plains,clear,overworld,minecraft:overworld,14000,night,1.17.1
49,dirt_path_049.png,dirt_path,minecraft:dirt_path,N/A,True,plains,minecraft:plains,clear,overworld,minecraft:overworld,14000,night,1.17.1
50,dirt_path_050.png,dirt_path,minecraft:dirt_path,N/A,False,plains,minecraft:plains,clear,overworld,minecraft:overworld,14000,night,1.17.1
51,dirt_path_051.png,dirt_path,minecraft:dirt_path,N/A,False,plains,minecraft:plains,clear,overworld,minecraft:overworld,14000,night,1.17.1
52,dirt_path_052.png,dirt_path,minecraft:dirt_path,N/A,False,plains,minecraft:plains,clear,overworld,minecraft:overworld,14000,night,1.17.1
53,dirt_path_053.png,dirt_path,minecraft:dirt_path,N/A,False,plains,minecraft:plains,clear,overworld,minecraft:overworld,14000,night,1.17.1
54,dirt_path_054.png,dirt_path,minecraft:dirt_path,N/A,False,plains,minecraft:plains,clear,overworld,minecraft:overworld,14000,night,1.17.1
55,dirt_path_055.png,dirt_path,minecraft:dirt_path,N/A,False,plains,minecraft:plains,clear,overworld,minecraft:overworld,14000,night,1.17.1
56,dirt_path_056.png,dirt_path,minecraft:dirt_path,N/A,False,plains,minecraft:plains,clear,overworld,minecraft:overworld,14000,night,1.17.1
57,dirt_path_057.png,dirt_path,minecraft:dirt_path,N/A,False,plains,minecraft:plains,clear,overworld,minecraft:overworld,14000,night,1.17.1
58,dirt_path_058.png,dirt_path,minecraft:dirt_path,N/A,False,plains,minecraft:plains,clear,overworld,minecraft:overworld,14000,night,1.17.1
59,dirt_path_059.png,dirt_path,minecraft:dirt_path,N/A,False,plains,minecraft:plains,clear,overworld,minecraft:overworld,14000,night,1.17.1
60,dirt_path_060.png,dirt_path,minecraft:dirt_path,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
61,dirt_path_061.png,dirt_path,minecraft:dirt_path,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
62,dirt_path_062.png,dirt_path,minecraft:dirt_path,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
63,dirt_path_063.png,dirt_path,minecraft:dirt_path,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
64,dirt_path_064.png,dirt_path,minecraft:dirt_path,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
65,dirt_path_065.png,dirt_path,minecraft:dirt_path,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
66,dirt_path_066.png,dirt_path,minecraft:dirt_path,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
67,dirt_path_067.png,dirt_path,minecraft:dirt_path,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
68,dirt_path_068.png,dirt_path,minecraft:dirt_path,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
69,dirt_path_069.png,dirt_path,minecraft:dirt_path,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
70,dirt_path_070.png,dirt_path,minecraft:dirt_path,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
71,dirt_path_071.png,dirt_path,minecraft:dirt_path,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
72,dirt_path_072.png,dirt_path,minecraft:dirt_path,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
73,dirt_path_073.png,dirt_path,minecraft:dirt_path,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
74,dirt_path_074.png,dirt_path,minecraft:dirt_path,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
75,dirt_path_075.png,dirt_path,minecraft:dirt_path,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
76,dirt_path_076.png,dirt_path,minecraft:dirt_path,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
77,dirt_path_077.png,dirt_path,minecraft:dirt_path,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
78,dirt_path_078.png,dirt_path,minecraft:dirt_path,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
79,dirt_path_079.png,dirt_path,minecraft:dirt_path,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
80,dirt_path_080.png,dirt_path,minecraft:dirt_path,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
81,dirt_path_081.png,dirt_path,minecraft:dirt_path,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
82,dirt_path_082.png,dirt_path,minecraft:dirt_path,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
83,dirt_path_083.png,dirt_path,minecraft:dirt_path,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
84,dirt_path_084.png,dirt_path,minecraft:dirt_path,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
85,dirt_path_085.png,dirt_path,minecraft:dirt_path,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
86,dirt_path_086.png,dirt_path,minecraft:dirt_path,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
87,dirt_path_087.png,dirt_path,minecraft:dirt_path,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
88,dirt_path_088.png,dirt_path,minecraft:dirt_path,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
89,dirt_path_089.png,dirt_path,minecraft:dirt_path,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
90,dirt_path_090.png,dirt_path,minecraft:dirt_path,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
91,dirt_path_091.png,dirt_path,minecraft:dirt_path,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
92,dirt_path_092.png,dirt_path,minecraft:dirt_path,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
93,dirt_path_093.png,dirt_path,minecraft:dirt_path,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
94,dirt_path_094.png,dirt_path,minecraft:dirt_path,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
95,dirt_path_095.png,dirt_path,minecraft:dirt_path,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
96,dirt_path_096.png,dirt_path,minecraft:dirt_path,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
97,dirt_path_097.png,dirt_path,minecraft:dirt_path,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
98,dirt_path_098.png,dirt_path,minecraft:dirt_path,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
99,dirt_path_099.png,dirt_path,minecraft:dirt_path,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
100,dirt_path_100.png,dirt_path,minecraft:dirt_path,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,14000,night,1.17.1
101,dirt_path_101.png,dirt_path,minecraft:dirt_path,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,14000,night,1.17.1
102,dirt_path_102.png,dirt_path,minecraft:dirt_path,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,14000,night,1.17.1
103,dirt_path_103.png,dirt_path,minecraft:dirt_path,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,14000,night,1.17.1
104,dirt_path_104.png,dirt_path,minecraft:dirt_path,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,14000,night,1.17.1
105,dirt_path_105.png,dirt_path,minecraft:dirt_path,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,14000,night,1.17.1
106,dirt_path_106.png,dirt_path,minecraft:dirt_path,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,14000,night,1.17.1
107,dirt_path_107.png,dirt_path,minecraft:dirt_path,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,14000,night,1.17.1
108,dirt_path_108.png,dirt_path,minecraft:dirt_path,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,14000,night,1.17.1
109,dirt_path_109.png,dirt_path,minecraft:dirt_path,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,14000,night,1.17.1
110,dirt_path_110.png,dirt_path,minecraft:dirt_path,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,14000,night,1.17.1
111,dirt_path_111.png,dirt_path,minecraft:dirt_path,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,14000,night,1.17.1
112,dirt_path_112.png,dirt_path,minecraft:dirt_path,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,14000,night,1.17.1
113,dirt_path_113.png,dirt_path,minecraft:dirt_path,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,14000,night,1.17.1
114,dirt_path_114.png,dirt_path,minecraft:dirt_path,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,14000,night,1.17.1
115,dirt_path_115.png,dirt_path,minecraft:dirt_path,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,14000,night,1.17.1
116,dirt_path_116.png,dirt_path,minecraft:dirt_path,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,14000,night,1.17.1
117,dirt_path_117.png,dirt_path,minecraft:dirt_path,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,14000,night,1.17.1
118,dirt_path_118.png,dirt_path,minecraft:dirt_path,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,14000,night,1.17.1
119,dirt_path_119.png,dirt_path,minecraft:dirt_path,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,14000,night,1.17.1
120,dirt_path_120.png,dirt_path,minecraft:dirt_path,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
121,dirt_path_121.png,dirt_path,minecraft:dirt_path,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
122,dirt_path_122.png,dirt_path,minecraft:dirt_path,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
123,dirt_path_123.png,dirt_path,minecraft:dirt_path,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
124,dirt_path_124.png,dirt_path,minecraft:dirt_path,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
125,dirt_path_125.png,dirt_path,minecraft:dirt_path,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
126,dirt_path_126.png,dirt_path,minecraft:dirt_path,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
127,dirt_path_127.png,dirt_path,minecraft:dirt_path,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
128,dirt_path_128.png,dirt_path,minecraft:dirt_path,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
129,dirt_path_129.png,dirt_path,minecraft:dirt_path,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
130,dirt_path_130.png,dirt_path,minecraft:dirt_path,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
131,dirt_path_131.png,dirt_path,minecraft:dirt_path,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
132,dirt_path_132.png,dirt_path,minecraft:dirt_path,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
133,dirt_path_133.png,dirt_path,minecraft:dirt_path,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
134,dirt_path_134.png,dirt_path,minecraft:dirt_path,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
135,dirt_path_135.png,dirt_path,minecraft:dirt_path,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
136,dirt_path_136.png,dirt_path,minecraft:dirt_path,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
137,dirt_path_137.png,dirt_path,minecraft:dirt_path,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
138,dirt_path_138.png,dirt_path,minecraft:dirt_path,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
139,dirt_path_139.png,dirt_path,minecraft:dirt_path,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
140,dirt_path_140.png,dirt_path,minecraft:dirt_path,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
141,dirt_path_141.png,dirt_path,minecraft:dirt_path,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
142,dirt_path_142.png,dirt_path,minecraft:dirt_path,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
143,dirt_path_143.png,dirt_path,minecraft:dirt_path,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
144,dirt_path_144.png,dirt_path,minecraft:dirt_path,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
145,dirt_path_145.png,dirt_path,minecraft:dirt_path,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
146,dirt_path_146.png,dirt_path,minecraft:dirt_path,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
147,dirt_path_147.png,dirt_path,minecraft:dirt_path,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
148,dirt_path_148.png,dirt_path,minecraft:dirt_path,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
149,dirt_path_149.png,dirt_path,minecraft:dirt_path,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
150,dirt_path_150.png,dirt_path,minecraft:dirt_path,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
151,dirt_path_151.png,dirt_path,minecraft:dirt_path,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
152,dirt_path_152.png,dirt_path,minecraft:dirt_path,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
153,dirt_path_153.png,dirt_path,minecraft:dirt_path,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
154,dirt_path_154.png,dirt_path,minecraft:dirt_path,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
155,dirt_path_155.png,dirt_path,minecraft:dirt_path,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
156,dirt_path_156.png,dirt_path,minecraft:dirt_path,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
157,dirt_path_157.png,dirt_path,minecraft:dirt_path,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
158,dirt_path_158.png,dirt_path,minecraft:dirt_path,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
159,dirt_path_159.png,dirt_path,minecraft:dirt_path,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
160,dirt_path_160.png,dirt_path,minecraft:dirt_path,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,14000,night,1.17.1
161,dirt_path_161.png,dirt_path,minecraft:dirt_path,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,14000,night,1.17.1
162,dirt_path_162.png,dirt_path,minecraft:dirt_path,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,14000,night,1.17.1
163,dirt_path_163.png,dirt_path,minecraft:dirt_path,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,14000,night,1.17.1
164,dirt_path_164.png,dirt_path,minecraft:dirt_path,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,14000,night,1.17.1
165,dirt_path_165.png,dirt_path,minecraft:dirt_path,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,14000,night,1.17.1
166,dirt_path_166.png,dirt_path,minecraft:dirt_path,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,14000,night,1.17.1
167,dirt_path_167.png,dirt_path,minecraft:dirt_path,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,14000,night,1.17.1
168,dirt_path_168.png,dirt_path,minecraft:dirt_path,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,14000,night,1.17.1
169,dirt_path_169.png,dirt_path,minecraft:dirt_path,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,14000,night,1.17.1
170,dirt_path_170.png,dirt_path,minecraft:dirt_path,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,14000,night,1.17.1
171,dirt_path_171.png,dirt_path,minecraft:dirt_path,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,14000,night,1.17.1
172,dirt_path_172.png,dirt_path,minecraft:dirt_path,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,14000,night,1.17.1
173,dirt_path_173.png,dirt_path,minecraft:dirt_path,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,14000,night,1.17.1
174,dirt_path_174.png,dirt_path,minecraft:dirt_path,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,14000,night,1.17.1
175,dirt_path_175.png,dirt_path,minecraft:dirt_path,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,14000,night,1.17.1
176,dirt_path_176.png,dirt_path,minecraft:dirt_path,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,14000,night,1.17.1
177,dirt_path_177.png,dirt_path,minecraft:dirt_path,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,14000,night,1.17.1
178,dirt_path_178.png,dirt_path,minecraft:dirt_path,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,14000,night,1.17.1
179,dirt_path_179.png,dirt_path,minecraft:dirt_path,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,14000,night,1.17.1
180,dirt_path_180.png,dirt_path,minecraft:dirt_path,N/A,False,dark_forest,minecraft:dark_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
181,dirt_path_181.png,dirt_path,minecraft:dirt_path,N/A,False,dark_forest,minecraft:dark_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
182,dirt_path_182.png,dirt_path,minecraft:dirt_path,N/A,False,dark_forest,minecraft:dark_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
