index,filename,block,block_namespace_id,block_details,block_natural_position,biome,biome_namespace_id,weather,dimension,dimension_namespace_id,time_ticks,time_description,version
25,stone_025.png,stone,minecraft:stone,N/A,False,plains,minecraft:plains,clear,overworld,minecraft:overworld,1000,day,1.17.1
26,stone_026.png,stone,minecraft:stone,N/A,False,plains,minecraft:plains,clear,overworld,minecraft:overworld,1000,day,1.17.1
27,stone_027.png,stone,minecraft:stone,N/A,False,plains,minecraft:plains,clear,overworld,minecraft:overworld,1000,day,1.17.1
28,stone_028.png,stone,minecraft:stone,N/A,False,plains,minecraft:plains,clear,overworld,minecraft:overworld,1000,day,1.17.1
29,stone_029.png,stone,minecraft:stone,N/A,False,plains,minecraft:plains,clear,overworld,minecraft:overworld,1000,day,1.17.1
30,stone_030.png,stone,minecraft:stone,N/A,False,plains,minecraft:plains,clear,overworld,minecraft:overworld,1000,day,1.17.1
31,stone_031.png,stone,minecraft:stone,N/A,False,plains,minecraft:plains,clear,overworld,minecraft:overworld,1000,day,1.17.1
32,stone_032.png,stone,minecraft:stone,N/A,False,plains,minecraft:plains,clear,overworld,minecraft:overworld,1000,day,1.17.1
33,stone_033.png,stone,minecraft:stone,N/A,False,plains,minecraft:plains,clear,overworld,minecraft:overworld,1000,day,1.17.1
34,stone_034.png,stone,minecraft:stone,N/A,False,plains,minecraft:plains,clear,overworld,minecraft:overworld,1000,day,1.17.1
35,stone_035.png,stone,minecraft:stone,N/A,False,plains,minecraft:plains,clear,overworld,minecraft:overworld,1000,day,1.17.1
36,stone_036.png,stone,minecraft:stone,N/A,False,plains,minecraft:plains,clear,overworld,minecraft:overworld,1000,day,1.17.1
37,stone_037.png,stone,minecraft:stone,N/A,True,plains,minecraft:plains,clear,overworld,minecraft:overworld,1000,day,1.17.1
38,stone_038.png,stone,minecraft:stone,N/A,True,plains,minecraft:plains,clear,overworld,minecraft:overworld,1000,day,1.17.1
39,stone_039.png,stone,minecraft:stone,N/A,True,plains,minecraft:plains,clear,overworld,minecraft:overworld,1000,day,1.17.1
40,stone_040.png,stone,minecraft:stone,N/A,False,plains,minecraft:plains,clear,overworld,minecraft:overworld,14000,night,1.17.1
41,stone_041.png,stone,minecraft:stone,N/A,False,plains,minecraft:plains,clear,overworld,minecraft:overworld,14000,night,1.17.1
42,stone_042.png,stone,minecraft:stone,N/A,False,plains,minecraft:plains,clear,overworld,minecraft:overworld,14000,night,1.17.1
43,stone_043.png,stone,minecraft:stone,N/A,False,plains,minecraft:plains,clear,overworld,minecraft:overworld,14000,night,1.17.1
44,stone_044.png,stone,minecraft:stone,N/A,False,plains,minecraft:plains,clear,overworld,minecraft:overworld,14000,night,1.17.1
45,stone_045.png,stone,minecraft:stone,N/A,True,plains,minecraft:plains,clear,overworld,minecraft:overworld,14000,night,1.17.1
46,stone_046.png,stone,minecraft:stone,N/A,True,plains,minecraft:plains,clear,overworld,minecraft:overworld,14000,night,1.17.1
47,stone_047.png,stone,minecraft:stone,N/A,True,plains,minecraft:plains,clear,overworld,minecraft:overworld,14000,night,1.17.1
48,stone_048.png,stone,minecraft:stone,N/A,True,plains,minecraft:plains,clear,overworld,minecraft:overworld,14000,night,1.17.1
49,stone_049.png,stone,minecraft:stone,N/A,True,plains,minecraft:plains,clear,overworld,minecraft:overworld,14000,night,1.17.1
50,stone_050.png,stone,minecraft:stone,N/A,True,plains,minecraft:plains,clear,overworld,minecraft:overworld,14000,night,1.17.1
51,stone_051.png,stone,minecraft:stone,N/A,True,plains,minecraft:plains,clear,overworld,minecraft:overworld,14000,night,1.17.1
52,stone_052.png,stone,minecraft:stone,N/A,False,plains,minecraft:plains,clear,overworld,minecraft:overworld,14000,night,1.17.1
53,stone_053.png,stone,minecraft:stone,N/A,False,plains,minecraft:plains,clear,overworld,minecraft:overworld,14000,night,1.17.1
54,stone_054.png,stone,minecraft:stone,N/A,False,plains,minecraft:plains,clear,overworld,minecraft:overworld,14000,night,1.17.1
55,stone_055.png,stone,minecraft:stone,N/A,False,plains,minecraft:plains,clear,overworld,minecraft:overworld,14000,night,1.17.1
56,stone_056.png,stone,minecraft:stone,N/A,False,plains,minecraft:plains,clear,overworld,minecraft:overworld,14000,night,1.17.1
57,stone_057.png,stone,minecraft:stone,N/A,False,plains,minecraft:plains,clear,overworld,minecraft:overworld,14000,night,1.17.1
58,stone_058.png,stone,minecraft:stone,N/A,False,plains,minecraft:plains,clear,overworld,minecraft:overworld,14000,night,1.17.1
59,stone_059.png,stone,minecraft:stone,N/A,False,plains,minecraft:plains,clear,overworld,minecraft:overworld,14000,night,1.17.1
60,stone_060.png,stone,minecraft:stone,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
61,stone_061.png,stone,minecraft:stone,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
62,stone_062.png,stone,minecraft:stone,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
63,stone_063.png,stone,minecraft:stone,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
64,stone_064.png,stone,minecraft:stone,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
65,stone_065.png,stone,minecraft:stone,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
66,stone_066.png,stone,minecraft:stone,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
67,stone_067.png,stone,minecraft:stone,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
68,stone_068.png,stone,minecraft:stone,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
69,stone_069.png,stone,minecraft:stone,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
70,stone_070.png,stone,minecraft:stone,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
71,stone_071.png,stone,minecraft:stone,N/A,True,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
72,stone_072.png,stone,minecraft:stone,N/A,True,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
73,stone_073.png,stone,minecraft:stone,N/A,True,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
74,stone_074.png,stone,minecraft:stone,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
75,stone_075.png,stone,minecraft:stone,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
76,stone_076.png,stone,minecraft:stone,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
77,stone_077.png,stone,minecraft:stone,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
78,stone_078.png,stone,minecraft:stone,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
79,stone_079.png,stone,minecraft:stone,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
80,stone_080.png,stone,minecraft:stone,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
81,stone_081.png,stone,minecraft:stone,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
82,stone_082.png,stone,minecraft:stone,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
83,stone_083.png,stone,minecraft:stone,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
84,stone_084.png,stone,minecraft:stone,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
85,stone_085.png,stone,minecraft:stone,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
86,stone_086.png,stone,minecraft:stone,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
87,stone_087.png,stone,minecraft:stone,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
88,stone_088.png,stone,minecraft:stone,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
89,stone_089.png,stone,minecraft:stone,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
90,stone_090.png,stone,minecraft:stone,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
91,stone_091.png,stone,minecraft:stone,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
92,stone_092.png,stone,minecraft:stone,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
93,stone_093.png,stone,minecraft:stone,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
94,stone_094.png,stone,minecraft:stone,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
95,stone_095.png,stone,minecraft:stone,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
96,stone_096.png,stone,minecraft:stone,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
97,stone_097.png,stone,minecraft:stone,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
98,stone_098.png,stone,minecraft:stone,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
99,stone_099.png,stone,minecraft:stone,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
100,stone_100.png,stone,minecraft:stone,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,14000,night,1.17.1
101,stone_101.png,stone,minecraft:stone,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,14000,night,1.17.1
102,stone_102.png,stone,minecraft:stone,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,14000,night,1.17.1
103,stone_103.png,stone,minecraft:stone,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,14000,night,1.17.1
104,stone_104.png,stone,minecraft:stone,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,14000,night,1.17.1
105,stone_105.png,stone,minecraft:stone,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,14000,night,1.17.1
106,stone_106.png,stone,minecraft:stone,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,14000,night,1.17.1
107,stone_107.png,stone,minecraft:stone,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,14000,night,1.17.1
108,stone_108.png,stone,minecraft:stone,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,14000,night,1.17.1
109,stone_109.png,stone,minecraft:stone,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,14000,night,1.17.1
110,stone_110.png,stone,minecraft:stone,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,14000,night,1.17.1
111,stone_111.png,stone,minecraft:stone,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,14000,night,1.17.1
112,stone_112.png,stone,minecraft:stone,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,14000,night,1.17.1
113,stone_113.png,stone,minecraft:stone,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,14000,night,1.17.1
114,stone_114.png,stone,minecraft:stone,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,14000,night,1.17.1
115,stone_115.png,stone,minecraft:stone,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,14000,night,1.17.1
116,stone_116.png,stone,minecraft:stone,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,14000,night,1.17.1
117,stone_117.png,stone,minecraft:stone,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,14000,night,1.17.1
118,stone_118.png,stone,minecraft:stone,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,14000,night,1.17.1
119,stone_119.png,stone,minecraft:stone,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,14000,night,1.17.1
120,stone_120.png,stone,minecraft:stone,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
121,stone_121.png,stone,minecraft:stone,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
122,stone_122.png,stone,minecraft:stone,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
123,stone_123.png,stone,minecraft:stone,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
124,stone_124.png,stone,minecraft:stone,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
125,stone_125.png,stone,minecraft:stone,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
126,stone_126.png,stone,minecraft:stone,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
127,stone_127.png,stone,minecraft:stone,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
128,stone_128.png,stone,minecraft:stone,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
129,stone_129.png,stone,minecraft:stone,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
130,stone_130.png,stone,minecraft:stone,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
131,stone_131.png,stone,minecraft:stone,N/A,True,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
132,stone_132.png,stone,minecraft:stone,N/A,True,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
133,stone_133.png,stone,minecraft:stone,N/A,True,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
134,stone_134.png,stone,minecraft:stone,N/A,True,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
135,stone_135.png,stone,minecraft:stone,N/A,True,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
136,stone_136.png,stone,minecraft:stone,N/A,True,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
137,stone_137.png,stone,minecraft:stone,N/A,True,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
138,stone_138.png,stone,minecraft:stone,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
139,stone_139.png,stone,minecraft:stone,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
140,stone_140.png,stone,minecraft:stone,N/A,True,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
141,stone_141.png,stone,minecraft:stone,N/A,True,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
142,stone_142.png,stone,minecraft:stone,N/A,True,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
143,stone_143.png,stone,minecraft:stone,N/A,True,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
144,stone_144.png,stone,minecraft:stone,N/A,True,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
145,stone_145.png,stone,minecraft:stone,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
146,stone_146.png,stone,minecraft:stone,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
147,stone_147.png,stone,minecraft:stone,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
148,stone_148.png,stone,minecraft:stone,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
149,stone_149.png,stone,minecraft:stone,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
150,stone_150.png,stone,minecraft:stone,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
151,stone_151.png,stone,minecraft:stone,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
152,stone_152.png,stone,minecraft:stone,N/A,True,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
153,stone_153.png,stone,minecraft:stone,N/A,True,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
154,stone_154.png,stone,minecraft:stone,N/A,True,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
155,stone_155.png,stone,minecraft:stone,N/A,True,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
156,stone_156.png,stone,minecraft:stone,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
157,stone_157.png,stone,minecraft:stone,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
158,stone_158.png,stone,minecraft:stone,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
159,stone_159.png,stone,minecraft:stone,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
160,stone_160.png,stone,minecraft:stone,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,14000,night,1.17.1
161,stone_161.png,stone,minecraft:stone,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,14000,night,1.17.1
162,stone_162.png,stone,minecraft:stone,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,14000,night,1.17.1
163,stone_163.png,stone,minecraft:stone,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,14000,night,1.17.1
164,stone_164.png,stone,minecraft:stone,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,14000,night,1.17.1
165,stone_165.png,stone,minecraft:stone,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,14000,night,1.17.1
166,stone_166.png,stone,minecraft:stone,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,14000,night,1.17.1
167,stone_167.png,stone,minecraft:stone,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,14000,night,1.17.1
168,stone_168.png,stone,minecraft:stone,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,14000,night,1.17.1
169,stone_169.png,stone,minecraft:stone,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,14000,night,1.17.1
170,stone_170.png,stone,minecraft:stone,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,14000,night,1.17.1
171,stone_171.png,stone,minecraft:stone,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,14000,night,1.17.1
172,stone_172.png,stone,minecraft:stone,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,14000,night,1.17.1
173,stone_173.png,stone,minecraft:stone,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,14000,night,1.17.1
174,stone_174.png,stone,minecraft:stone,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,14000,night,1.17.1
175,stone_175.png,stone,minecraft:stone,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,14000,night,1.17.1
176,stone_176.png,stone,minecraft:stone,N/A,True,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,14000,night,1.17.1
177,stone_177.png,stone,minecraft:stone,N/A,True,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,14000,night,1.17.1
178,stone_178.png,stone,minecraft:stone,N/A,True,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,14000,night,1.17.1
179,stone_179.png,stone,minecraft:stone,N/A,True,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,14000,night,1.17.1
180,stone_180.png,stone,minecraft:stone,N/A,False,dark_forest,minecraft:dark_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
181,stone_181.png,stone,minecraft:stone,N/A,False,dark_forest,minecraft:dark_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
182,stone_182.png,stone,minecraft:stone,N/A,False,dark_forest,minecraft:dark_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
183,stone_183.png,stone,minecraft:stone,N/A,False,dark_forest,minecraft:dark_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
184,stone_184.png,stone,minecraft:stone,N/A,False,dark_forest,minecraft:dark_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
185,stone_185.png,stone,minecraft:stone,N/A,False,dark_forest,minecraft:dark_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
186,stone_186.png,stone,minecraft:stone,N/A,False,dark_forest,minecraft:dark_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
187,stone_187.png,stone,minecraft:stone,N/A,False,dark_forest,minecraft:dark_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
188,stone_188.png,stone,minecraft:stone,N/A,False,dark_forest,minecraft:dark_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
189,stone_189.png,stone,minecraft:stone,N/A,False,dark_forest,minecraft:dark_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
190,stone_190.png,stone,minecraft:stone,N/A,False,dark_forest,minecraft:dark_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
191,stone_191.png,stone,minecraft:stone,N/A,False,dark_forest,minecraft:dark_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
192,stone_192.png,stone,minecraft:stone,N/A,False,dark_forest,minecraft:dark_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
193,stone_193.png,stone,minecraft:stone,N/A,False,dark_forest,minecraft:dark_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
194,stone_194.png,stone,minecraft:stone,N/A,False,dark_forest,minecraft:dark_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
195,stone_195.png,stone,minecraft:stone,N/A,False,dark_forest,minecraft:dark_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
196,stone_196.png,stone,minecraft:stone,N/A,False,dark_forest,minecraft:dark_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
197,stone_197.png,stone,minecraft:stone,N/A,False,dark_forest,minecraft:dark_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
198,stone_198.png,stone,minecraft:stone,N/A,False,dark_forest,minecraft:dark_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
199,stone_199.png,stone,minecraft:stone,N/A,False,dark_forest,minecraft:dark_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
200,stone_200.png,stone,minecraft:stone,N/A,True,dark_forest,minecraft:dark_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
201,stone_201.png,stone,minecraft:stone,N/A,True,dark_forest,minecraft:dark_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
202,stone_202.png,stone,minecraft:stone,N/A,True,dark_forest,minecraft:dark_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
203,stone_203.png,stone,minecraft:stone,N/A,False,dark_forest,minecraft:dark_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
204,stone_204.png,stone,minecraft:stone,N/A,False,dark_forest,minecraft:dark_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
205,stone_205.png,stone,minecraft:stone,N/A,False,dark_forest,minecraft:dark_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
