index,filename,block,block_namespace_id,block_details,block_natural_position,biome,biome_namespace_id,weather,dimension,dimension_namespace_id,time_ticks,time_description,version
98,emerald_ore_098.png,emerald_ore,minecraft:emerald_ore,N/A,False,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
99,emerald_ore_099.png,emerald_ore,minecraft:emerald_ore,N/A,False,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
100,emerald_ore_100.png,emerald_ore,minecraft:emerald_ore,N/A,False,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
101,emerald_ore_101.png,emerald_ore,minecraft:emerald_ore,N/A,False,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
102,emerald_ore_102.png,emerald_ore,minecraft:emerald_ore,N/A,False,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
103,emerald_ore_103.png,emerald_ore,minecraft:emerald_ore,N/A,False,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
104,emerald_ore_104.png,emerald_ore,minecraft:emerald_ore,N/A,False,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
105,emerald_ore_105.png,emerald_ore,minecraft:emerald_ore,N/A,False,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
106,emerald_ore_106.png,emerald_ore,minecraft:emerald_ore,N/A,False,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
107,emerald_ore_107.png,emerald_ore,minecraft:emerald_ore,N/A,False,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
108,emerald_ore_108.png,emerald_ore,minecraft:emerald_ore,N/A,False,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
109,emerald_ore_109.png,emerald_ore,minecraft:emerald_ore,N/A,False,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
110,emerald_ore_110.png,emerald_ore,minecraft:emerald_ore,N/A,False,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
111,emerald_ore_111.png,emerald_ore,minecraft:emerald_ore,N/A,False,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
112,emerald_ore_112.png,emerald_ore,minecraft:emerald_ore,N/A,False,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
113,emerald_ore_113.png,emerald_ore,minecraft:emerald_ore,N/A,False,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
114,emerald_ore_114.png,emerald_ore,minecraft:emerald_ore,N/A,False,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
115,emerald_ore_115.png,emerald_ore,minecraft:emerald_ore,N/A,False,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
116,emerald_ore_116.png,emerald_ore,minecraft:emerald_ore,N/A,False,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
117,emerald_ore_117.png,emerald_ore,minecraft:emerald_ore,N/A,False,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
118,emerald_ore_118.png,emerald_ore,minecraft:emerald_ore,N/A,False,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
119,emerald_ore_119.png,emerald_ore,minecraft:emerald_ore,N/A,False,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
120,emerald_ore_120.png,emerald_ore,minecraft:emerald_ore,N/A,False,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
121,emerald_ore_121.png,emerald_ore,minecraft:emerald_ore,N/A,False,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
122,emerald_ore_122.png,emerald_ore,minecraft:emerald_ore,N/A,False,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
123,emerald_ore_123.png,emerald_ore,minecraft:emerald_ore,N/A,False,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
124,emerald_ore_124.png,emerald_ore,minecraft:emerald_ore,N/A,False,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
125,emerald_ore_125.png,emerald_ore,minecraft:emerald_ore,N/A,False,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
126,emerald_ore_126.png,emerald_ore,minecraft:emerald_ore,N/A,False,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
127,emerald_ore_127.png,emerald_ore,minecraft:emerald_ore,N/A,False,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
128,emerald_ore_128.png,emerald_ore,minecraft:emerald_ore,N/A,False,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
129,emerald_ore_129.png,emerald_ore,minecraft:emerald_ore,N/A,False,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
130,emerald_ore_130.png,emerald_ore,minecraft:emerald_ore,N/A,False,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
131,emerald_ore_131.png,emerald_ore,minecraft:emerald_ore,N/A,True,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
132,emerald_ore_132.png,emerald_ore,minecraft:emerald_ore,N/A,True,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
133,emerald_ore_133.png,emerald_ore,minecraft:emerald_ore,N/A,False,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
134,emerald_ore_134.png,emerald_ore,minecraft:emerald_ore,N/A,False,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
135,emerald_ore_135.png,emerald_ore,minecraft:emerald_ore,N/A,False,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
136,emerald_ore_136.png,emerald_ore,minecraft:emerald_ore,N/A,False,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
137,emerald_ore_137.png,emerald_ore,minecraft:emerald_ore,N/A,False,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
138,emerald_ore_138.png,emerald_ore,minecraft:emerald_ore,N/A,False,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
139,emerald_ore_139.png,emerald_ore,minecraft:emerald_ore,N/A,False,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
140,emerald_ore_140.png,emerald_ore,minecraft:emerald_ore,N/A,False,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
141,emerald_ore_141.png,emerald_ore,minecraft:emerald_ore,N/A,False,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
142,emerald_ore_142.png,emerald_ore,minecraft:emerald_ore,N/A,False,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
143,emerald_ore_143.png,emerald_ore,minecraft:emerald_ore,N/A,True,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
144,emerald_ore_144.png,emerald_ore,minecraft:emerald_ore,N/A,True,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
145,emerald_ore_145.png,emerald_ore,minecraft:emerald_ore,N/A,True,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
146,emerald_ore_146.png,emerald_ore,minecraft:emerald_ore,N/A,True,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
147,emerald_ore_147.png,emerald_ore,minecraft:emerald_ore,N/A,True,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
148,emerald_ore_148.png,emerald_ore,minecraft:emerald_ore,N/A,False,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
149,emerald_ore_149.png,emerald_ore,minecraft:emerald_ore,N/A,False,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
150,emerald_ore_150.png,emerald_ore,minecraft:emerald_ore,N/A,False,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
151,emerald_ore_151.png,emerald_ore,minecraft:emerald_ore,N/A,False,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
152,emerald_ore_152.png,emerald_ore,minecraft:emerald_ore,N/A,False,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
153,emerald_ore_153.png,emerald_ore,minecraft:emerald_ore,N/A,False,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
154,emerald_ore_154.png,emerald_ore,minecraft:emerald_ore,N/A,False,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
155,emerald_ore_155.png,emerald_ore,minecraft:emerald_ore,N/A,False,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
156,emerald_ore_156.png,emerald_ore,minecraft:emerald_ore,N/A,False,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
157,emerald_ore_157.png,emerald_ore,minecraft:emerald_ore,N/A,False,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
158,emerald_ore_158.png,emerald_ore,minecraft:emerald_ore,N/A,False,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
159,emerald_ore_159.png,emerald_ore,minecraft:emerald_ore,N/A,False,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
160,emerald_ore_160.png,emerald_ore,minecraft:emerald_ore,N/A,False,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
161,emerald_ore_161.png,emerald_ore,minecraft:emerald_ore,N/A,False,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
162,emerald_ore_162.png,emerald_ore,minecraft:emerald_ore,N/A,False,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
163,emerald_ore_163.png,emerald_ore,minecraft:emerald_ore,N/A,False,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
164,emerald_ore_164.png,emerald_ore,minecraft:emerald_ore,N/A,False,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
165,emerald_ore_165.png,emerald_ore,minecraft:emerald_ore,N/A,False,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
166,emerald_ore_166.png,emerald_ore,minecraft:emerald_ore,N/A,False,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
167,emerald_ore_167.png,emerald_ore,minecraft:emerald_ore,N/A,False,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
168,emerald_ore_168.png,emerald_ore,minecraft:emerald_ore,N/A,False,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
169,emerald_ore_169.png,emerald_ore,minecraft:emerald_ore,N/A,False,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
170,emerald_ore_170.png,emerald_ore,minecraft:emerald_ore,N/A,False,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
171,emerald_ore_171.png,emerald_ore,minecraft:emerald_ore,N/A,False,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
172,emerald_ore_172.png,emerald_ore,minecraft:emerald_ore,N/A,False,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
173,emerald_ore_173.png,emerald_ore,minecraft:emerald_ore,N/A,False,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
174,emerald_ore_174.png,emerald_ore,minecraft:emerald_ore,N/A,False,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
175,emerald_ore_175.png,emerald_ore,minecraft:emerald_ore,N/A,False,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
176,emerald_ore_176.png,emerald_ore,minecraft:emerald_ore,N/A,False,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
177,emerald_ore_177.png,emerald_ore,minecraft:emerald_ore,N/A,False,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
178,emerald_ore_178.png,emerald_ore,minecraft:emerald_ore,N/A,False,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
179,emerald_ore_179.png,emerald_ore,minecraft:emerald_ore,N/A,False,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
180,emerald_ore_180.png,emerald_ore,minecraft:emerald_ore,N/A,False,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
181,emerald_ore_181.png,emerald_ore,minecraft:emerald_ore,N/A,False,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
