index,filename,block,block_namespace_id,block_details,block_natural_position,biome,biome_namespace_id,weather,dimension,dimension_namespace_id,time_ticks,time_description,version
18,honey_block_018.png,honey_block,minecraft:honey_block,N/A,False,plains,minecraft:plains,clear,overworld,minecraft:overworld,1000,day,1.17.1
19,honey_block_019.png,honey_block,minecraft:honey_block,N/A,False,plains,minecraft:plains,clear,overworld,minecraft:overworld,1000,day,1.17.1
20,honey_block_020.png,honey_block,minecraft:honey_block,N/A,False,plains,minecraft:plains,clear,overworld,minecraft:overworld,1000,day,1.17.1
21,honey_block_021.png,honey_block,minecraft:honey_block,N/A,False,plains,minecraft:plains,clear,overworld,minecraft:overworld,1000,day,1.17.1
22,honey_block_022.png,honey_block,minecraft:honey_block,N/A,False,plains,minecraft:plains,clear,overworld,minecraft:overworld,1000,day,1.17.1
23,honey_block_023.png,honey_block,minecraft:honey_block,N/A,False,plains,minecraft:plains,clear,overworld,minecraft:overworld,1000,day,1.17.1
24,honey_block_024.png,honey_block,minecraft:honey_block,N/A,False,plains,minecraft:plains,clear,overworld,minecraft:overworld,1000,day,1.17.1
25,honey_block_025.png,honey_block,minecraft:honey_block,N/A,False,plains,minecraft:plains,clear,overworld,minecraft:overworld,1000,day,1.17.1
26,honey_block_026.png,honey_block,minecraft:honey_block,N/A,False,plains,minecraft:plains,clear,overworld,minecraft:overworld,1000,day,1.17.1
27,honey_block_027.png,honey_block,minecraft:honey_block,N/A,False,plains,minecraft:plains,clear,overworld,minecraft:overworld,1000,day,1.17.1
28,honey_block_028.png,honey_block,minecraft:honey_block,N/A,False,plains,minecraft:plains,clear,overworld,minecraft:overworld,1000,day,1.17.1
29,honey_block_029.png,honey_block,minecraft:honey_block,N/A,False,plains,minecraft:plains,clear,overworld,minecraft:overworld,1000,day,1.17.1
30,honey_block_030.png,honey_block,minecraft:honey_block,N/A,False,plains,minecraft:plains,clear,overworld,minecraft:overworld,1000,day,1.17.1
31,honey_block_031.png,honey_block,minecraft:honey_block,N/A,False,plains,minecraft:plains,clear,overworld,minecraft:overworld,1000,day,1.17.1
32,honey_block_032.png,honey_block,minecraft:honey_block,N/A,False,plains,minecraft:plains,clear,overworld,minecraft:overworld,1000,day,1.17.1
33,honey_block_033.png,honey_block,minecraft:honey_block,N/A,False,plains,minecraft:plains,clear,overworld,minecraft:overworld,1000,day,1.17.1
34,honey_block_034.png,honey_block,minecraft:honey_block,N/A,False,plains,minecraft:plains,clear,overworld,minecraft:overworld,1000,day,1.17.1
35,honey_block_035.png,honey_block,minecraft:honey_block,N/A,False,plains,minecraft:plains,clear,overworld,minecraft:overworld,1000,day,1.17.1
36,honey_block_036.png,honey_block,minecraft:honey_block,N/A,False,plains,minecraft:plains,clear,overworld,minecraft:overworld,1000,day,1.17.1
37,honey_block_037.png,honey_block,minecraft:honey_block,N/A,False,plains,minecraft:plains,clear,overworld,minecraft:overworld,1000,day,1.17.1
38,honey_block_038.png,honey_block,minecraft:honey_block,N/A,False,plains,minecraft:plains,clear,overworld,minecraft:overworld,1000,day,1.17.1
39,honey_block_039.png,honey_block,minecraft:honey_block,N/A,False,plains,minecraft:plains,clear,overworld,minecraft:overworld,1000,day,1.17.1
40,honey_block_040.png,honey_block,minecraft:honey_block,N/A,False,plains,minecraft:plains,clear,overworld,minecraft:overworld,14000,night,1.17.1
41,honey_block_041.png,honey_block,minecraft:honey_block,N/A,False,plains,minecraft:plains,clear,overworld,minecraft:overworld,14000,night,1.17.1
42,honey_block_042.png,honey_block,minecraft:honey_block,N/A,False,plains,minecraft:plains,clear,overworld,minecraft:overworld,14000,night,1.17.1
43,honey_block_043.png,honey_block,minecraft:honey_block,N/A,False,plains,minecraft:plains,clear,overworld,minecraft:overworld,14000,night,1.17.1
44,honey_block_044.png,honey_block,minecraft:honey_block,N/A,False,plains,minecraft:plains,clear,overworld,minecraft:overworld,14000,night,1.17.1
45,honey_block_045.png,honey_block,minecraft:honey_block,N/A,False,plains,minecraft:plains,clear,overworld,minecraft:overworld,14000,night,1.17.1
46,honey_block_046.png,honey_block,minecraft:honey_block,N/A,False,plains,minecraft:plains,clear,overworld,minecraft:overworld,14000,night,1.17.1
47,honey_block_047.png,honey_block,minecraft:honey_block,N/A,False,plains,minecraft:plains,clear,overworld,minecraft:overworld,14000,night,1.17.1
48,honey_block_048.png,honey_block,minecraft:honey_block,N/A,False,plains,minecraft:plains,clear,overworld,minecraft:overworld,14000,night,1.17.1
49,honey_block_049.png,honey_block,minecraft:honey_block,N/A,False,plains,minecraft:plains,clear,overworld,minecraft:overworld,14000,night,1.17.1
50,honey_block_050.png,honey_block,minecraft:honey_block,N/A,False,plains,minecraft:plains,clear,overworld,minecraft:overworld,14000,night,1.17.1
51,honey_block_051.png,honey_block,minecraft:honey_block,N/A,False,plains,minecraft:plains,clear,overworld,minecraft:overworld,14000,night,1.17.1
52,honey_block_052.png,honey_block,minecraft:honey_block,N/A,False,plains,minecraft:plains,clear,overworld,minecraft:overworld,14000,night,1.17.1
53,honey_block_053.png,honey_block,minecraft:honey_block,N/A,False,plains,minecraft:plains,clear,overworld,minecraft:overworld,14000,night,1.17.1
54,honey_block_054.png,honey_block,minecraft:honey_block,N/A,False,plains,minecraft:plains,clear,overworld,minecraft:overworld,14000,night,1.17.1
55,honey_block_055.png,honey_block,minecraft:honey_block,N/A,False,plains,minecraft:plains,clear,overworld,minecraft:overworld,14000,night,1.17.1
56,honey_block_056.png,honey_block,minecraft:honey_block,N/A,False,plains,minecraft:plains,clear,overworld,minecraft:overworld,14000,night,1.17.1
57,honey_block_057.png,honey_block,minecraft:honey_block,N/A,False,plains,minecraft:plains,clear,overworld,minecraft:overworld,14000,night,1.17.1
58,honey_block_058.png,honey_block,minecraft:honey_block,N/A,False,plains,minecraft:plains,clear,overworld,minecraft:overworld,14000,night,1.17.1
59,honey_block_059.png,honey_block,minecraft:honey_block,N/A,False,plains,minecraft:plains,clear,overworld,minecraft:overworld,14000,night,1.17.1
60,honey_block_060.png,honey_block,minecraft:honey_block,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
61,honey_block_061.png,honey_block,minecraft:honey_block,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
62,honey_block_062.png,honey_block,minecraft:honey_block,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
63,honey_block_063.png,honey_block,minecraft:honey_block,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
64,honey_block_064.png,honey_block,minecraft:honey_block,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
65,honey_block_065.png,honey_block,minecraft:honey_block,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
66,honey_block_066.png,honey_block,minecraft:honey_block,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
67,honey_block_067.png,honey_block,minecraft:honey_block,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
68,honey_block_068.png,honey_block,minecraft:honey_block,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
69,honey_block_069.png,honey_block,minecraft:honey_block,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
70,honey_block_070.png,honey_block,minecraft:honey_block,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
71,honey_block_071.png,honey_block,minecraft:honey_block,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
72,honey_block_072.png,honey_block,minecraft:honey_block,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
73,honey_block_073.png,honey_block,minecraft:honey_block,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
74,honey_block_074.png,honey_block,minecraft:honey_block,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
75,honey_block_075.png,honey_block,minecraft:honey_block,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
76,honey_block_076.png,honey_block,minecraft:honey_block,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
77,honey_block_077.png,honey_block,minecraft:honey_block,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
78,honey_block_078.png,honey_block,minecraft:honey_block,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
79,honey_block_079.png,honey_block,minecraft:honey_block,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
80,honey_block_080.png,honey_block,minecraft:honey_block,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
81,honey_block_081.png,honey_block,minecraft:honey_block,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
82,honey_block_082.png,honey_block,minecraft:honey_block,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
83,honey_block_083.png,honey_block,minecraft:honey_block,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
84,honey_block_084.png,honey_block,minecraft:honey_block,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
85,honey_block_085.png,honey_block,minecraft:honey_block,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
86,honey_block_086.png,honey_block,minecraft:honey_block,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
87,honey_block_087.png,honey_block,minecraft:honey_block,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
88,honey_block_088.png,honey_block,minecraft:honey_block,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
89,honey_block_089.png,honey_block,minecraft:honey_block,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
90,honey_block_090.png,honey_block,minecraft:honey_block,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
91,honey_block_091.png,honey_block,minecraft:honey_block,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
92,honey_block_092.png,honey_block,minecraft:honey_block,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
93,honey_block_093.png,honey_block,minecraft:honey_block,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
94,honey_block_094.png,honey_block,minecraft:honey_block,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
95,honey_block_095.png,honey_block,minecraft:honey_block,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
96,honey_block_096.png,honey_block,minecraft:honey_block,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
97,honey_block_097.png,honey_block,minecraft:honey_block,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
98,honey_block_098.png,honey_block,minecraft:honey_block,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
99,honey_block_099.png,honey_block,minecraft:honey_block,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
100,honey_block_100.png,honey_block,minecraft:honey_block,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,14000,night,1.17.1
101,honey_block_101.png,honey_block,minecraft:honey_block,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,14000,night,1.17.1
102,honey_block_102.png,honey_block,minecraft:honey_block,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,14000,night,1.17.1
103,honey_block_103.png,honey_block,minecraft:honey_block,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,14000,night,1.17.1
104,honey_block_104.png,honey_block,minecraft:honey_block,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,14000,night,1.17.1
105,honey_block_105.png,honey_block,minecraft:honey_block,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,14000,night,1.17.1
106,honey_block_106.png,honey_block,minecraft:honey_block,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,14000,night,1.17.1
107,honey_block_107.png,honey_block,minecraft:honey_block,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,14000,night,1.17.1
108,honey_block_108.png,honey_block,minecraft:honey_block,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,14000,night,1.17.1
109,honey_block_109.png,honey_block,minecraft:honey_block,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,14000,night,1.17.1
110,honey_block_110.png,honey_block,minecraft:honey_block,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,14000,night,1.17.1
111,honey_block_111.png,honey_block,minecraft:honey_block,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,14000,night,1.17.1
112,honey_block_112.png,honey_block,minecraft:honey_block,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,14000,night,1.17.1
113,honey_block_113.png,honey_block,minecraft:honey_block,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,14000,night,1.17.1
114,honey_block_114.png,honey_block,minecraft:honey_block,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,14000,night,1.17.1
115,honey_block_115.png,honey_block,minecraft:honey_block,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,14000,night,1.17.1
116,honey_block_116.png,honey_block,minecraft:honey_block,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,14000,night,1.17.1
117,honey_block_117.png,honey_block,minecraft:honey_block,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,14000,night,1.17.1
118,honey_block_118.png,honey_block,minecraft:honey_block,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,14000,night,1.17.1
119,honey_block_119.png,honey_block,minecraft:honey_block,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,14000,night,1.17.1
120,honey_block_120.png,honey_block,minecraft:honey_block,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
121,honey_block_121.png,honey_block,minecraft:honey_block,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
122,honey_block_122.png,honey_block,minecraft:honey_block,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
123,honey_block_123.png,honey_block,minecraft:honey_block,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
124,honey_block_124.png,honey_block,minecraft:honey_block,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
125,honey_block_125.png,honey_block,minecraft:honey_block,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
126,honey_block_126.png,honey_block,minecraft:honey_block,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
127,honey_block_127.png,honey_block,minecraft:honey_block,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
128,honey_block_128.png,honey_block,minecraft:honey_block,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
129,honey_block_129.png,honey_block,minecraft:honey_block,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
130,honey_block_130.png,honey_block,minecraft:honey_block,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
131,honey_block_131.png,honey_block,minecraft:honey_block,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
132,honey_block_132.png,honey_block,minecraft:honey_block,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
133,honey_block_133.png,honey_block,minecraft:honey_block,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
134,honey_block_134.png,honey_block,minecraft:honey_block,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
135,honey_block_135.png,honey_block,minecraft:honey_block,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
136,honey_block_136.png,honey_block,minecraft:honey_block,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
137,honey_block_137.png,honey_block,minecraft:honey_block,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
138,honey_block_138.png,honey_block,minecraft:honey_block,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
139,honey_block_139.png,honey_block,minecraft:honey_block,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
140,honey_block_140.png,honey_block,minecraft:honey_block,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
141,honey_block_141.png,honey_block,minecraft:honey_block,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
142,honey_block_142.png,honey_block,minecraft:honey_block,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
143,honey_block_143.png,honey_block,minecraft:honey_block,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
144,honey_block_144.png,honey_block,minecraft:honey_block,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
145,honey_block_145.png,honey_block,minecraft:honey_block,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
146,honey_block_146.png,honey_block,minecraft:honey_block,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
147,honey_block_147.png,honey_block,minecraft:honey_block,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
148,honey_block_148.png,honey_block,minecraft:honey_block,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
149,honey_block_149.png,honey_block,minecraft:honey_block,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
150,honey_block_150.png,honey_block,minecraft:honey_block,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
151,honey_block_151.png,honey_block,minecraft:honey_block,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
152,honey_block_152.png,honey_block,minecraft:honey_block,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
153,honey_block_153.png,honey_block,minecraft:honey_block,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
154,honey_block_154.png,honey_block,minecraft:honey_block,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
155,honey_block_155.png,honey_block,minecraft:honey_block,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
156,honey_block_156.png,honey_block,minecraft:honey_block,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
157,honey_block_157.png,honey_block,minecraft:honey_block,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
158,honey_block_158.png,honey_block,minecraft:honey_block,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
159,honey_block_159.png,honey_block,minecraft:honey_block,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
160,honey_block_160.png,honey_block,minecraft:honey_block,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,14000,night,1.17.1
161,honey_block_161.png,honey_block,minecraft:honey_block,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,14000,night,1.17.1
162,honey_block_162.png,honey_block,minecraft:honey_block,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,14000,night,1.17.1
163,honey_block_163.png,honey_block,minecraft:honey_block,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,14000,night,1.17.1
164,honey_block_164.png,honey_block,minecraft:honey_block,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,14000,night,1.17.1
165,honey_block_165.png,honey_block,minecraft:honey_block,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,14000,night,1.17.1
166,honey_block_166.png,honey_block,minecraft:honey_block,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,14000,night,1.17.1
167,honey_block_167.png,honey_block,minecraft:honey_block,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,14000,night,1.17.1
168,honey_block_168.png,honey_block,minecraft:honey_block,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,14000,night,1.17.1
169,honey_block_169.png,honey_block,minecraft:honey_block,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,14000,night,1.17.1
170,honey_block_170.png,honey_block,minecraft:honey_block,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,14000,night,1.17.1
171,honey_block_171.png,honey_block,minecraft:honey_block,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,14000,night,1.17.1
172,honey_block_172.png,honey_block,minecraft:honey_block,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,14000,night,1.17.1
173,honey_block_173.png,honey_block,minecraft:honey_block,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,14000,night,1.17.1
174,honey_block_174.png,honey_block,minecraft:honey_block,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,14000,night,1.17.1
175,honey_block_175.png,honey_block,minecraft:honey_block,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,14000,night,1.17.1
176,honey_block_176.png,honey_block,minecraft:honey_block,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,14000,night,1.17.1
177,honey_block_177.png,honey_block,minecraft:honey_block,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,14000,night,1.17.1
178,honey_block_178.png,honey_block,minecraft:honey_block,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,14000,night,1.17.1
179,honey_block_179.png,honey_block,minecraft:honey_block,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,14000,night,1.17.1
180,honey_block_180.png,honey_block,minecraft:honey_block,N/A,False,dark_forest,minecraft:dark_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
181,honey_block_181.png,honey_block,minecraft:honey_block,N/A,False,dark_forest,minecraft:dark_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
182,honey_block_182.png,honey_block,minecraft:honey_block,N/A,False,dark_forest,minecraft:dark_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
183,honey_block_183.png,honey_block,minecraft:honey_block,N/A,False,dark_forest,minecraft:dark_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
184,honey_block_184.png,honey_block,minecraft:honey_block,N/A,False,dark_forest,minecraft:dark_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
185,honey_block_185.png,honey_block,minecraft:honey_block,N/A,False,dark_forest,minecraft:dark_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
186,honey_block_186.png,honey_block,minecraft:honey_block,N/A,False,dark_forest,minecraft:dark_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
187,honey_block_187.png,honey_block,minecraft:honey_block,N/A,False,dark_forest,minecraft:dark_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
188,honey_block_188.png,honey_block,minecraft:honey_block,N/A,False,dark_forest,minecraft:dark_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
189,honey_block_189.png,honey_block,minecraft:honey_block,N/A,False,dark_forest,minecraft:dark_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
