index,filename,block,block_namespace_id,block_details,block_natural_position,biome,biome_namespace_id,weather,dimension,dimension_namespace_id,time_ticks,time_description,version
55,nether_gold_ore_055.png,nether_gold_ore,minecraft:nether_gold_ore,N/A,False,basalt_deltas,minecraft:basalt_deltas,N/A,the_nether,minecraft:the_nether,N/A,N/A,1.17.1
56,nether_gold_ore_056.png,nether_gold_ore,minecraft:nether_gold_ore,N/A,False,basalt_deltas,minecraft:basalt_deltas,N/A,the_nether,minecraft:the_nether,N/A,N/A,1.17.1
57,nether_gold_ore_057.png,nether_gold_ore,minecraft:nether_gold_ore,N/A,False,basalt_deltas,minecraft:basalt_deltas,N/A,the_nether,minecraft:the_nether,N/A,N/A,1.17.1
58,nether_gold_ore_058.png,nether_gold_ore,minecraft:nether_gold_ore,N/A,False,basalt_deltas,minecraft:basalt_deltas,N/A,the_nether,minecraft:the_nether,N/A,N/A,1.17.1
59,nether_gold_ore_059.png,nether_gold_ore,minecraft:nether_gold_ore,N/A,False,basalt_deltas,minecraft:basalt_deltas,N/A,the_nether,minecraft:the_nether,N/A,N/A,1.17.1
60,nether_gold_ore_060.png,nether_gold_ore,minecraft:nether_gold_ore,N/A,False,basalt_deltas,minecraft:basalt_deltas,N/A,the_nether,minecraft:the_nether,N/A,N/A,1.17.1
61,nether_gold_ore_061.png,nether_gold_ore,minecraft:nether_gold_ore,N/A,True,basalt_deltas,minecraft:basalt_deltas,N/A,the_nether,minecraft:the_nether,N/A,N/A,1.17.1
62,nether_gold_ore_062.png,nether_gold_ore,minecraft:nether_gold_ore,N/A,True,basalt_deltas,minecraft:basalt_deltas,N/A,the_nether,minecraft:the_nether,N/A,N/A,1.17.1
63,nether_gold_ore_063.png,nether_gold_ore,minecraft:nether_gold_ore,N/A,True,basalt_deltas,minecraft:basalt_deltas,N/A,the_nether,minecraft:the_nether,N/A,N/A,1.17.1
64,nether_gold_ore_064.png,nether_gold_ore,minecraft:nether_gold_ore,N/A,False,basalt_deltas,minecraft:basalt_deltas,N/A,the_nether,minecraft:the_nether,N/A,N/A,1.17.1
65,nether_gold_ore_065.png,nether_gold_ore,minecraft:nether_gold_ore,N/A,False,basalt_deltas,minecraft:basalt_deltas,N/A,the_nether,minecraft:the_nether,N/A,N/A,1.17.1
66,nether_gold_ore_066.png,nether_gold_ore,minecraft:nether_gold_ore,N/A,False,basalt_deltas,minecraft:basalt_deltas,N/A,the_nether,minecraft:the_nether,N/A,N/A,1.17.1
67,nether_gold_ore_067.png,nether_gold_ore,minecraft:nether_gold_ore,N/A,False,basalt_deltas,minecraft:basalt_deltas,N/A,the_nether,minecraft:the_nether,N/A,N/A,1.17.1
68,nether_gold_ore_068.png,nether_gold_ore,minecraft:nether_gold_ore,N/A,False,basalt_deltas,minecraft:basalt_deltas,N/A,the_nether,minecraft:the_nether,N/A,N/A,1.17.1
69,nether_gold_ore_069.png,nether_gold_ore,minecraft:nether_gold_ore,N/A,False,basalt_deltas,minecraft:basalt_deltas,N/A,the_nether,minecraft:the_nether,N/A,N/A,1.17.1
70,nether_gold_ore_070.png,nether_gold_ore,minecraft:nether_gold_ore,N/A,False,basalt_deltas,minecraft:basalt_deltas,N/A,the_nether,minecraft:the_nether,N/A,N/A,1.17.1
71,nether_gold_ore_071.png,nether_gold_ore,minecraft:nether_gold_ore,N/A,False,basalt_deltas,minecraft:basalt_deltas,N/A,the_nether,minecraft:the_nether,N/A,N/A,1.17.1
72,nether_gold_ore_072.png,nether_gold_ore,minecraft:nether_gold_ore,N/A,False,basalt_deltas,minecraft:basalt_deltas,N/A,the_nether,minecraft:the_nether,N/A,N/A,1.17.1
73,nether_gold_ore_073.png,nether_gold_ore,minecraft:nether_gold_ore,N/A,False,basalt_deltas,minecraft:basalt_deltas,N/A,the_nether,minecraft:the_nether,N/A,N/A,1.17.1
74,nether_gold_ore_074.png,nether_gold_ore,minecraft:nether_gold_ore,N/A,False,basalt_deltas,minecraft:basalt_deltas,N/A,the_nether,minecraft:the_nether,N/A,N/A,1.17.1
75,nether_gold_ore_075.png,nether_gold_ore,minecraft:nether_gold_ore,N/A,False,basalt_deltas,minecraft:basalt_deltas,N/A,the_nether,minecraft:the_nether,N/A,N/A,1.17.1
76,nether_gold_ore_076.png,nether_gold_ore,minecraft:nether_gold_ore,N/A,True,basalt_deltas,minecraft:basalt_deltas,N/A,the_nether,minecraft:the_nether,N/A,N/A,1.17.1
77,nether_gold_ore_077.png,nether_gold_ore,minecraft:nether_gold_ore,N/A,False,basalt_deltas,minecraft:basalt_deltas,N/A,the_nether,minecraft:the_nether,N/A,N/A,1.17.1
78,nether_gold_ore_078.png,nether_gold_ore,minecraft:nether_gold_ore,N/A,False,basalt_deltas,minecraft:basalt_deltas,N/A,the_nether,minecraft:the_nether,N/A,N/A,1.17.1
79,nether_gold_ore_079.png,nether_gold_ore,minecraft:nether_gold_ore,N/A,False,basalt_deltas,minecraft:basalt_deltas,N/A,the_nether,minecraft:the_nether,N/A,N/A,1.17.1
80,nether_gold_ore_080.png,nether_gold_ore,minecraft:nether_gold_ore,N/A,False,basalt_deltas,minecraft:basalt_deltas,N/A,the_nether,minecraft:the_nether,N/A,N/A,1.17.1
81,nether_gold_ore_081.png,nether_gold_ore,minecraft:nether_gold_ore,N/A,False,basalt_deltas,minecraft:basalt_deltas,N/A,the_nether,minecraft:the_nether,N/A,N/A,1.17.1
82,nether_gold_ore_082.png,nether_gold_ore,minecraft:nether_gold_ore,N/A,False,basalt_deltas,minecraft:basalt_deltas,N/A,the_nether,minecraft:the_nether,N/A,N/A,1.17.1
83,nether_gold_ore_083.png,nether_gold_ore,minecraft:nether_gold_ore,N/A,False,basalt_deltas,minecraft:basalt_deltas,N/A,the_nether,minecraft:the_nether,N/A,N/A,1.17.1
84,nether_gold_ore_084.png,nether_gold_ore,minecraft:nether_gold_ore,N/A,False,basalt_deltas,minecraft:basalt_deltas,N/A,the_nether,minecraft:the_nether,N/A,N/A,1.17.1
85,nether_gold_ore_085.png,nether_gold_ore,minecraft:nether_gold_ore,N/A,False,basalt_deltas,minecraft:basalt_deltas,N/A,the_nether,minecraft:the_nether,N/A,N/A,1.17.1
86,nether_gold_ore_086.png,nether_gold_ore,minecraft:nether_gold_ore,N/A,False,basalt_deltas,minecraft:basalt_deltas,N/A,the_nether,minecraft:the_nether,N/A,N/A,1.17.1
87,nether_gold_ore_087.png,nether_gold_ore,minecraft:nether_gold_ore,N/A,False,basalt_deltas,minecraft:basalt_deltas,N/A,the_nether,minecraft:the_nether,N/A,N/A,1.17.1
88,nether_gold_ore_088.png,nether_gold_ore,minecraft:nether_gold_ore,N/A,False,basalt_deltas,minecraft:basalt_deltas,N/A,the_nether,minecraft:the_nether,N/A,N/A,1.17.1
89,nether_gold_ore_089.png,nether_gold_ore,minecraft:nether_gold_ore,N/A,False,basalt_deltas,minecraft:basalt_deltas,N/A,the_nether,minecraft:the_nether,N/A,N/A,1.17.1
90,nether_gold_ore_090.png,nether_gold_ore,minecraft:nether_gold_ore,N/A,False,basalt_deltas,minecraft:basalt_deltas,N/A,the_nether,minecraft:the_nether,N/A,N/A,1.17.1
91,nether_gold_ore_091.png,nether_gold_ore,minecraft:nether_gold_ore,N/A,False,basalt_deltas,minecraft:basalt_deltas,N/A,the_nether,minecraft:the_nether,N/A,N/A,1.17.1
92,nether_gold_ore_092.png,nether_gold_ore,minecraft:nether_gold_ore,N/A,False,basalt_deltas,minecraft:basalt_deltas,N/A,the_nether,minecraft:the_nether,N/A,N/A,1.17.1
93,nether_gold_ore_093.png,nether_gold_ore,minecraft:nether_gold_ore,N/A,False,basalt_deltas,minecraft:basalt_deltas,N/A,the_nether,minecraft:the_nether,N/A,N/A,1.17.1
94,nether_gold_ore_094.png,nether_gold_ore,minecraft:nether_gold_ore,N/A,False,basalt_deltas,minecraft:basalt_deltas,N/A,the_nether,minecraft:the_nether,N/A,N/A,1.17.1
95,nether_gold_ore_095.png,nether_gold_ore,minecraft:nether_gold_ore,N/A,False,basalt_deltas,minecraft:basalt_deltas,N/A,the_nether,minecraft:the_nether,N/A,N/A,1.17.1
96,nether_gold_ore_096.png,nether_gold_ore,minecraft:nether_gold_ore,N/A,False,basalt_deltas,minecraft:basalt_deltas,N/A,the_nether,minecraft:the_nether,N/A,N/A,1.17.1
97,nether_gold_ore_097.png,nether_gold_ore,minecraft:nether_gold_ore,N/A,False,basalt_deltas,minecraft:basalt_deltas,N/A,the_nether,minecraft:the_nether,N/A,N/A,1.17.1
98,nether_gold_ore_098.png,nether_gold_ore,minecraft:nether_gold_ore,N/A,False,basalt_deltas,minecraft:basalt_deltas,N/A,the_nether,minecraft:the_nether,N/A,N/A,1.17.1
99,nether_gold_ore_099.png,nether_gold_ore,minecraft:nether_gold_ore,N/A,False,basalt_deltas,minecraft:basalt_deltas,N/A,the_nether,minecraft:the_nether,N/A,N/A,1.17.1
100,nether_gold_ore_100.png,nether_gold_ore,minecraft:nether_gold_ore,N/A,False,basalt_deltas,minecraft:basalt_deltas,N/A,the_nether,minecraft:the_nether,N/A,N/A,1.17.1
101,nether_gold_ore_101.png,nether_gold_ore,minecraft:nether_gold_ore,N/A,False,basalt_deltas,minecraft:basalt_deltas,N/A,the_nether,minecraft:the_nether,N/A,N/A,1.17.1
102,nether_gold_ore_102.png,nether_gold_ore,minecraft:nether_gold_ore,N/A,False,basalt_deltas,minecraft:basalt_deltas,N/A,the_nether,minecraft:the_nether,N/A,N/A,1.17.1
103,nether_gold_ore_103.png,nether_gold_ore,minecraft:nether_gold_ore,N/A,False,basalt_deltas,minecraft:basalt_deltas,N/A,the_nether,minecraft:the_nether,N/A,N/A,1.17.1
104,nether_gold_ore_104.png,nether_gold_ore,minecraft:nether_gold_ore,N/A,False,basalt_deltas,minecraft:basalt_deltas,N/A,the_nether,minecraft:the_nether,N/A,N/A,1.17.1
105,nether_gold_ore_105.png,nether_gold_ore,minecraft:nether_gold_ore,N/A,False,basalt_deltas,minecraft:basalt_deltas,N/A,the_nether,minecraft:the_nether,N/A,N/A,1.17.1
106,nether_gold_ore_106.png,nether_gold_ore,minecraft:nether_gold_ore,N/A,False,basalt_deltas,minecraft:basalt_deltas,N/A,the_nether,minecraft:the_nether,N/A,N/A,1.17.1
107,nether_gold_ore_107.png,nether_gold_ore,minecraft:nether_gold_ore,N/A,False,basalt_deltas,minecraft:basalt_deltas,N/A,the_nether,minecraft:the_nether,N/A,N/A,1.17.1
108,nether_gold_ore_108.png,nether_gold_ore,minecraft:nether_gold_ore,N/A,False,basalt_deltas,minecraft:basalt_deltas,N/A,the_nether,minecraft:the_nether,N/A,N/A,1.17.1
109,nether_gold_ore_109.png,nether_gold_ore,minecraft:nether_gold_ore,N/A,False,basalt_deltas,minecraft:basalt_deltas,N/A,the_nether,minecraft:the_nether,N/A,N/A,1.17.1
110,nether_gold_ore_110.png,nether_gold_ore,minecraft:nether_gold_ore,N/A,False,basalt_deltas,minecraft:basalt_deltas,N/A,the_nether,minecraft:the_nether,N/A,N/A,1.17.1
111,nether_gold_ore_111.png,nether_gold_ore,minecraft:nether_gold_ore,N/A,False,basalt_deltas,minecraft:basalt_deltas,N/A,the_nether,minecraft:the_nether,N/A,N/A,1.17.1
112,nether_gold_ore_112.png,nether_gold_ore,minecraft:nether_gold_ore,N/A,False,basalt_deltas,minecraft:basalt_deltas,N/A,the_nether,minecraft:the_nether,N/A,N/A,1.17.1
113,nether_gold_ore_113.png,nether_gold_ore,minecraft:nether_gold_ore,N/A,False,basalt_deltas,minecraft:basalt_deltas,N/A,the_nether,minecraft:the_nether,N/A,N/A,1.17.1
114,nether_gold_ore_114.png,nether_gold_ore,minecraft:nether_gold_ore,N/A,False,basalt_deltas,minecraft:basalt_deltas,N/A,the_nether,minecraft:the_nether,N/A,N/A,1.17.1
115,nether_gold_ore_115.png,nether_gold_ore,minecraft:nether_gold_ore,N/A,False,basalt_deltas,minecraft:basalt_deltas,N/A,the_nether,minecraft:the_nether,N/A,N/A,1.17.1
116,nether_gold_ore_116.png,nether_gold_ore,minecraft:nether_gold_ore,N/A,False,basalt_deltas,minecraft:basalt_deltas,N/A,the_nether,minecraft:the_nether,N/A,N/A,1.17.1
117,nether_gold_ore_117.png,nether_gold_ore,minecraft:nether_gold_ore,N/A,False,basalt_deltas,minecraft:basalt_deltas,N/A,the_nether,minecraft:the_nether,N/A,N/A,1.17.1
118,nether_gold_ore_118.png,nether_gold_ore,minecraft:nether_gold_ore,N/A,False,basalt_deltas,minecraft:basalt_deltas,N/A,the_nether,minecraft:the_nether,N/A,N/A,1.17.1
119,nether_gold_ore_119.png,nether_gold_ore,minecraft:nether_gold_ore,N/A,False,basalt_deltas,minecraft:basalt_deltas,N/A,the_nether,minecraft:the_nether,N/A,N/A,1.17.1
120,nether_gold_ore_120.png,nether_gold_ore,minecraft:nether_gold_ore,N/A,False,crimson_forest,minecraft:crimson_forest,N/A,the_nether,minecraft:the_nether,N/A,N/A,1.17.1
121,nether_gold_ore_121.png,nether_gold_ore,minecraft:nether_gold_ore,N/A,False,crimson_forest,minecraft:crimson_forest,N/A,the_nether,minecraft:the_nether,N/A,N/A,1.17.1
122,nether_gold_ore_122.png,nether_gold_ore,minecraft:nether_gold_ore,N/A,False,crimson_forest,minecraft:crimson_forest,N/A,the_nether,minecraft:the_nether,N/A,N/A,1.17.1
123,nether_gold_ore_123.png,nether_gold_ore,minecraft:nether_gold_ore,N/A,False,crimson_forest,minecraft:crimson_forest,N/A,the_nether,minecraft:the_nether,N/A,N/A,1.17.1
124,nether_gold_ore_124.png,nether_gold_ore,minecraft:nether_gold_ore,N/A,False,crimson_forest,minecraft:crimson_forest,N/A,the_nether,minecraft:the_nether,N/A,N/A,1.17.1
125,nether_gold_ore_125.png,nether_gold_ore,minecraft:nether_gold_ore,N/A,False,crimson_forest,minecraft:crimson_forest,N/A,the_nether,minecraft:the_nether,N/A,N/A,1.17.1
126,nether_gold_ore_126.png,nether_gold_ore,minecraft:nether_gold_ore,N/A,False,crimson_forest,minecraft:crimson_forest,N/A,the_nether,minecraft:the_nether,N/A,N/A,1.17.1
127,nether_gold_ore_127.png,nether_gold_ore,minecraft:nether_gold_ore,N/A,False,crimson_forest,minecraft:crimson_forest,N/A,the_nether,minecraft:the_nether,N/A,N/A,1.17.1
128,nether_gold_ore_128.png,nether_gold_ore,minecraft:nether_gold_ore,N/A,False,crimson_forest,minecraft:crimson_forest,N/A,the_nether,minecraft:the_nether,N/A,N/A,1.17.1
129,nether_gold_ore_129.png,nether_gold_ore,minecraft:nether_gold_ore,N/A,False,crimson_forest,minecraft:crimson_forest,N/A,the_nether,minecraft:the_nether,N/A,N/A,1.17.1
130,nether_gold_ore_130.png,nether_gold_ore,minecraft:nether_gold_ore,N/A,False,crimson_forest,minecraft:crimson_forest,N/A,the_nether,minecraft:the_nether,N/A,N/A,1.17.1
131,nether_gold_ore_131.png,nether_gold_ore,minecraft:nether_gold_ore,N/A,False,crimson_forest,minecraft:crimson_forest,N/A,the_nether,minecraft:the_nether,N/A,N/A,1.17.1
132,nether_gold_ore_132.png,nether_gold_ore,minecraft:nether_gold_ore,N/A,False,crimson_forest,minecraft:crimson_forest,N/A,the_nether,minecraft:the_nether,N/A,N/A,1.17.1
133,nether_gold_ore_133.png,nether_gold_ore,minecraft:nether_gold_ore,N/A,True,crimson_forest,minecraft:crimson_forest,N/A,the_nether,minecraft:the_nether,N/A,N/A,1.17.1
134,nether_gold_ore_134.png,nether_gold_ore,minecraft:nether_gold_ore,N/A,True,crimson_forest,minecraft:crimson_forest,N/A,the_nether,minecraft:the_nether,N/A,N/A,1.17.1
135,nether_gold_ore_135.png,nether_gold_ore,minecraft:nether_gold_ore,N/A,False,crimson_forest,minecraft:crimson_forest,N/A,the_nether,minecraft:the_nether,N/A,N/A,1.17.1
136,nether_gold_ore_136.png,nether_gold_ore,minecraft:nether_gold_ore,N/A,False,crimson_forest,minecraft:crimson_forest,N/A,the_nether,minecraft:the_nether,N/A,N/A,1.17.1
137,nether_gold_ore_137.png,nether_gold_ore,minecraft:nether_gold_ore,N/A,False,crimson_forest,minecraft:crimson_forest,N/A,the_nether,minecraft:the_nether,N/A,N/A,1.17.1
138,nether_gold_ore_138.png,nether_gold_ore,minecraft:nether_gold_ore,N/A,False,crimson_forest,minecraft:crimson_forest,N/A,the_nether,minecraft:the_nether,N/A,N/A,1.17.1
139,nether_gold_ore_139.png,nether_gold_ore,minecraft:nether_gold_ore,N/A,False,crimson_forest,minecraft:crimson_forest,N/A,the_nether,minecraft:the_nether,N/A,N/A,1.17.1
140,nether_gold_ore_140.png,nether_gold_ore,minecraft:nether_gold_ore,N/A,False,crimson_forest,minecraft:crimson_forest,N/A,the_nether,minecraft:the_nether,N/A,N/A,1.17.1
