index,filename,block,block_namespace_id,block_details,block_natural_position,biome,biome_namespace_id,weather,dimension,dimension_namespace_id,time_ticks,time_description,version
26,diamond_ore_026.png,diamond_ore,minecraft:diamond_ore,N/A,False,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
27,diamond_ore_027.png,diamond_ore,minecraft:diamond_ore,N/A,False,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
28,diamond_ore_028.png,diamond_ore,minecraft:diamond_ore,N/A,False,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
29,diamond_ore_029.png,diamond_ore,minecraft:diamond_ore,N/A,False,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
30,diamond_ore_030.png,diamond_ore,minecraft:diamond_ore,N/A,False,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
31,diamond_ore_031.png,diamond_ore,minecraft:diamond_ore,N/A,False,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
32,diamond_ore_032.png,diamond_ore,minecraft:diamond_ore,N/A,False,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
33,diamond_ore_033.png,diamond_ore,minecraft:diamond_ore,N/A,False,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
34,diamond_ore_034.png,diamond_ore,minecraft:diamond_ore,N/A,False,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
35,diamond_ore_035.png,diamond_ore,minecraft:diamond_ore,N/A,False,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
36,diamond_ore_036.png,diamond_ore,minecraft:diamond_ore,N/A,False,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
37,diamond_ore_037.png,diamond_ore,minecraft:diamond_ore,N/A,False,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
38,diamond_ore_038.png,diamond_ore,minecraft:diamond_ore,N/A,False,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
39,diamond_ore_039.png,diamond_ore,minecraft:diamond_ore,N/A,False,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
40,diamond_ore_040.png,diamond_ore,minecraft:diamond_ore,N/A,False,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
41,diamond_ore_041.png,diamond_ore,minecraft:diamond_ore,N/A,False,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
42,diamond_ore_042.png,diamond_ore,minecraft:diamond_ore,N/A,False,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
43,diamond_ore_043.png,diamond_ore,minecraft:diamond_ore,N/A,False,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
44,diamond_ore_044.png,diamond_ore,minecraft:diamond_ore,N/A,False,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
45,diamond_ore_045.png,diamond_ore,minecraft:diamond_ore,N/A,False,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
46,diamond_ore_046.png,diamond_ore,minecraft:diamond_ore,N/A,False,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
47,diamond_ore_047.png,diamond_ore,minecraft:diamond_ore,N/A,False,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
48,diamond_ore_048.png,diamond_ore,minecraft:diamond_ore,N/A,False,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
49,diamond_ore_049.png,diamond_ore,minecraft:diamond_ore,N/A,False,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
50,diamond_ore_050.png,diamond_ore,minecraft:diamond_ore,N/A,False,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
51,diamond_ore_051.png,diamond_ore,minecraft:diamond_ore,N/A,False,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
52,diamond_ore_052.png,diamond_ore,minecraft:diamond_ore,N/A,False,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
53,diamond_ore_053.png,diamond_ore,minecraft:diamond_ore,N/A,False,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
54,diamond_ore_054.png,diamond_ore,minecraft:diamond_ore,N/A,False,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
55,diamond_ore_055.png,diamond_ore,minecraft:diamond_ore,N/A,False,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
56,diamond_ore_056.png,diamond_ore,minecraft:diamond_ore,N/A,False,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
57,diamond_ore_057.png,diamond_ore,minecraft:diamond_ore,N/A,False,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
58,diamond_ore_058.png,diamond_ore,minecraft:diamond_ore,N/A,False,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
59,diamond_ore_059.png,diamond_ore,minecraft:diamond_ore,N/A,False,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
60,diamond_ore_060.png,diamond_ore,minecraft:diamond_ore,N/A,False,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
61,diamond_ore_061.png,diamond_ore,minecraft:diamond_ore,N/A,False,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
62,diamond_ore_062.png,diamond_ore,minecraft:diamond_ore,N/A,False,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
63,diamond_ore_063.png,diamond_ore,minecraft:diamond_ore,N/A,False,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
64,diamond_ore_064.png,diamond_ore,minecraft:diamond_ore,N/A,False,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
65,diamond_ore_065.png,diamond_ore,minecraft:diamond_ore,N/A,False,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
66,diamond_ore_066.png,diamond_ore,minecraft:diamond_ore,N/A,False,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
67,diamond_ore_067.png,diamond_ore,minecraft:diamond_ore,N/A,False,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
68,diamond_ore_068.png,diamond_ore,minecraft:diamond_ore,N/A,False,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
69,diamond_ore_069.png,diamond_ore,minecraft:diamond_ore,N/A,False,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
70,diamond_ore_070.png,diamond_ore,minecraft:diamond_ore,N/A,False,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
71,diamond_ore_071.png,diamond_ore,minecraft:diamond_ore,N/A,False,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
72,diamond_ore_072.png,diamond_ore,minecraft:diamond_ore,N/A,False,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
73,diamond_ore_073.png,diamond_ore,minecraft:diamond_ore,N/A,False,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
74,diamond_ore_074.png,diamond_ore,minecraft:diamond_ore,N/A,False,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
75,diamond_ore_075.png,diamond_ore,minecraft:diamond_ore,N/A,False,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
76,diamond_ore_076.png,diamond_ore,minecraft:diamond_ore,N/A,False,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
77,diamond_ore_077.png,diamond_ore,minecraft:diamond_ore,N/A,False,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
78,diamond_ore_078.png,diamond_ore,minecraft:diamond_ore,N/A,False,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
79,diamond_ore_079.png,diamond_ore,minecraft:diamond_ore,N/A,False,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
80,diamond_ore_080.png,diamond_ore,minecraft:diamond_ore,N/A,False,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
81,diamond_ore_081.png,diamond_ore,minecraft:diamond_ore,N/A,False,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
82,diamond_ore_082.png,diamond_ore,minecraft:diamond_ore,N/A,False,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
83,diamond_ore_083.png,diamond_ore,minecraft:diamond_ore,N/A,False,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
84,diamond_ore_084.png,diamond_ore,minecraft:diamond_ore,N/A,False,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
85,diamond_ore_085.png,diamond_ore,minecraft:diamond_ore,N/A,False,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
86,diamond_ore_086.png,diamond_ore,minecraft:diamond_ore,N/A,False,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
87,diamond_ore_087.png,diamond_ore,minecraft:diamond_ore,N/A,False,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
88,diamond_ore_088.png,diamond_ore,minecraft:diamond_ore,N/A,False,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
89,diamond_ore_089.png,diamond_ore,minecraft:diamond_ore,N/A,False,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
90,diamond_ore_090.png,diamond_ore,minecraft:diamond_ore,N/A,False,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
91,diamond_ore_091.png,diamond_ore,minecraft:diamond_ore,N/A,False,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
92,diamond_ore_092.png,diamond_ore,minecraft:diamond_ore,N/A,False,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
93,diamond_ore_093.png,diamond_ore,minecraft:diamond_ore,N/A,False,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
94,diamond_ore_094.png,diamond_ore,minecraft:diamond_ore,N/A,False,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
95,diamond_ore_095.png,diamond_ore,minecraft:diamond_ore,N/A,False,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
96,diamond_ore_096.png,diamond_ore,minecraft:diamond_ore,N/A,False,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
97,diamond_ore_097.png,diamond_ore,minecraft:diamond_ore,N/A,False,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
98,diamond_ore_098.png,diamond_ore,minecraft:diamond_ore,N/A,False,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
99,diamond_ore_099.png,diamond_ore,minecraft:diamond_ore,N/A,False,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
100,diamond_ore_100.png,diamond_ore,minecraft:diamond_ore,N/A,False,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
101,diamond_ore_101.png,diamond_ore,minecraft:diamond_ore,N/A,False,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
102,diamond_ore_102.png,diamond_ore,minecraft:diamond_ore,N/A,False,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
103,diamond_ore_103.png,diamond_ore,minecraft:diamond_ore,N/A,False,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
104,diamond_ore_104.png,diamond_ore,minecraft:diamond_ore,N/A,False,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
105,diamond_ore_105.png,diamond_ore,minecraft:diamond_ore,N/A,False,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
106,diamond_ore_106.png,diamond_ore,minecraft:diamond_ore,N/A,False,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
107,diamond_ore_107.png,diamond_ore,minecraft:diamond_ore,N/A,False,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
108,diamond_ore_108.png,diamond_ore,minecraft:diamond_ore,N/A,False,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
109,diamond_ore_109.png,diamond_ore,minecraft:diamond_ore,N/A,False,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
110,diamond_ore_110.png,diamond_ore,minecraft:diamond_ore,N/A,False,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
111,diamond_ore_111.png,diamond_ore,minecraft:diamond_ore,N/A,False,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
112,diamond_ore_112.png,diamond_ore,minecraft:diamond_ore,N/A,False,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
113,diamond_ore_113.png,diamond_ore,minecraft:diamond_ore,N/A,False,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
114,diamond_ore_114.png,diamond_ore,minecraft:diamond_ore,N/A,False,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
115,diamond_ore_115.png,diamond_ore,minecraft:diamond_ore,N/A,False,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
116,diamond_ore_116.png,diamond_ore,minecraft:diamond_ore,N/A,False,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
117,diamond_ore_117.png,diamond_ore,minecraft:diamond_ore,N/A,False,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
118,diamond_ore_118.png,diamond_ore,minecraft:diamond_ore,N/A,False,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
119,diamond_ore_119.png,diamond_ore,minecraft:diamond_ore,N/A,False,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
120,diamond_ore_120.png,diamond_ore,minecraft:diamond_ore,N/A,False,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
121,diamond_ore_121.png,diamond_ore,minecraft:diamond_ore,N/A,False,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
122,diamond_ore_122.png,diamond_ore,minecraft:diamond_ore,N/A,False,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
123,diamond_ore_123.png,diamond_ore,minecraft:diamond_ore,N/A,False,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
124,diamond_ore_124.png,diamond_ore,minecraft:diamond_ore,N/A,False,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
125,diamond_ore_125.png,diamond_ore,minecraft:diamond_ore,N/A,False,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
126,diamond_ore_126.png,diamond_ore,minecraft:diamond_ore,N/A,False,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
127,diamond_ore_127.png,diamond_ore,minecraft:diamond_ore,N/A,False,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
128,diamond_ore_128.png,diamond_ore,minecraft:diamond_ore,N/A,False,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
129,diamond_ore_129.png,diamond_ore,minecraft:diamond_ore,N/A,False,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
130,diamond_ore_130.png,diamond_ore,minecraft:diamond_ore,N/A,False,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
131,diamond_ore_131.png,diamond_ore,minecraft:diamond_ore,N/A,False,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
132,diamond_ore_132.png,diamond_ore,minecraft:diamond_ore,N/A,False,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
133,diamond_ore_133.png,diamond_ore,minecraft:diamond_ore,N/A,False,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
134,diamond_ore_134.png,diamond_ore,minecraft:diamond_ore,N/A,False,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
135,diamond_ore_135.png,diamond_ore,minecraft:diamond_ore,N/A,False,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
136,diamond_ore_136.png,diamond_ore,minecraft:diamond_ore,N/A,False,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
137,diamond_ore_137.png,diamond_ore,minecraft:diamond_ore,N/A,False,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
138,diamond_ore_138.png,diamond_ore,minecraft:diamond_ore,N/A,False,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
139,diamond_ore_139.png,diamond_ore,minecraft:diamond_ore,N/A,False,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
140,diamond_ore_140.png,diamond_ore,minecraft:diamond_ore,N/A,False,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
141,diamond_ore_141.png,diamond_ore,minecraft:diamond_ore,N/A,False,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
142,diamond_ore_142.png,diamond_ore,minecraft:diamond_ore,N/A,False,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
143,diamond_ore_143.png,diamond_ore,minecraft:diamond_ore,N/A,False,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
144,diamond_ore_144.png,diamond_ore,minecraft:diamond_ore,N/A,False,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
145,diamond_ore_145.png,diamond_ore,minecraft:diamond_ore,N/A,False,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
146,diamond_ore_146.png,diamond_ore,minecraft:diamond_ore,N/A,False,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
147,diamond_ore_147.png,diamond_ore,minecraft:diamond_ore,N/A,False,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
148,diamond_ore_148.png,diamond_ore,minecraft:diamond_ore,N/A,False,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
149,diamond_ore_149.png,diamond_ore,minecraft:diamond_ore,N/A,False,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
150,diamond_ore_150.png,diamond_ore,minecraft:diamond_ore,N/A,False,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
151,diamond_ore_151.png,diamond_ore,minecraft:diamond_ore,N/A,False,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
152,diamond_ore_152.png,diamond_ore,minecraft:diamond_ore,N/A,False,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
153,diamond_ore_153.png,diamond_ore,minecraft:diamond_ore,N/A,False,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
154,diamond_ore_154.png,diamond_ore,minecraft:diamond_ore,N/A,False,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
155,diamond_ore_155.png,diamond_ore,minecraft:diamond_ore,N/A,False,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
156,diamond_ore_156.png,diamond_ore,minecraft:diamond_ore,N/A,False,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
157,diamond_ore_157.png,diamond_ore,minecraft:diamond_ore,N/A,False,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
158,diamond_ore_158.png,diamond_ore,minecraft:diamond_ore,N/A,False,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
159,diamond_ore_159.png,diamond_ore,minecraft:diamond_ore,N/A,False,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
160,diamond_ore_160.png,diamond_ore,minecraft:diamond_ore,N/A,False,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
161,diamond_ore_161.png,diamond_ore,minecraft:diamond_ore,N/A,False,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
162,diamond_ore_162.png,diamond_ore,minecraft:diamond_ore,N/A,False,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
163,diamond_ore_163.png,diamond_ore,minecraft:diamond_ore,N/A,False,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
164,diamond_ore_164.png,diamond_ore,minecraft:diamond_ore,N/A,False,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
165,diamond_ore_165.png,diamond_ore,minecraft:diamond_ore,N/A,False,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
166,diamond_ore_166.png,diamond_ore,minecraft:diamond_ore,N/A,False,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
167,diamond_ore_167.png,diamond_ore,minecraft:diamond_ore,N/A,False,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
168,diamond_ore_168.png,diamond_ore,minecraft:diamond_ore,N/A,False,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
169,diamond_ore_169.png,diamond_ore,minecraft:diamond_ore,N/A,False,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
170,diamond_ore_170.png,diamond_ore,minecraft:diamond_ore,N/A,False,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
171,diamond_ore_171.png,diamond_ore,minecraft:diamond_ore,N/A,False,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
172,diamond_ore_172.png,diamond_ore,minecraft:diamond_ore,N/A,False,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
173,diamond_ore_173.png,diamond_ore,minecraft:diamond_ore,N/A,False,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
174,diamond_ore_174.png,diamond_ore,minecraft:diamond_ore,N/A,False,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
175,diamond_ore_175.png,diamond_ore,minecraft:diamond_ore,N/A,False,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
176,diamond_ore_176.png,diamond_ore,minecraft:diamond_ore,N/A,False,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
177,diamond_ore_177.png,diamond_ore,minecraft:diamond_ore,N/A,False,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
178,diamond_ore_178.png,diamond_ore,minecraft:diamond_ore,N/A,False,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
179,diamond_ore_179.png,diamond_ore,minecraft:diamond_ore,N/A,False,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
180,diamond_ore_180.png,diamond_ore,minecraft:diamond_ore,N/A,False,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
181,diamond_ore_181.png,diamond_ore,minecraft:diamond_ore,N/A,False,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
