index,filename,block,block_namespace_id,block_details,block_natural_position,biome,biome_namespace_id,weather,dimension,dimension_namespace_id,time_ticks,time_description,version
55,terracotta_055.png,terracotta,minecraft:terracotta,N/A,False,plains,minecraft:plains,clear,overworld,minecraft:overworld,14000,night,1.17.1
56,terracotta_056.png,terracotta,minecraft:terracotta,N/A,False,plains,minecraft:plains,clear,overworld,minecraft:overworld,14000,night,1.17.1
57,terracotta_057.png,terracotta,minecraft:terracotta,N/A,False,plains,minecraft:plains,clear,overworld,minecraft:overworld,14000,night,1.17.1
58,terracotta_058.png,terracotta,minecraft:terracotta,N/A,False,plains,minecraft:plains,clear,overworld,minecraft:overworld,14000,night,1.17.1
59,terracotta_059.png,terracotta,minecraft:terracotta,N/A,False,plains,minecraft:plains,clear,overworld,minecraft:overworld,14000,night,1.17.1
60,terracotta_060.png,terracotta,minecraft:terracotta,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
61,terracotta_061.png,terracotta,minecraft:terracotta,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
62,terracotta_062.png,terracotta,minecraft:terracotta,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
63,terracotta_063.png,terracotta,minecraft:terracotta,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
64,terracotta_064.png,terracotta,minecraft:terracotta,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
65,terracotta_065.png,terracotta,minecraft:terracotta,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
66,terracotta_066.png,terracotta,minecraft:terracotta,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
67,terracotta_067.png,terracotta,minecraft:terracotta,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
68,terracotta_068.png,terracotta,minecraft:terracotta,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
69,terracotta_069.png,terracotta,minecraft:terracotta,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
70,terracotta_070.png,terracotta,minecraft:terracotta,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
71,terracotta_071.png,terracotta,minecraft:terracotta,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
72,terracotta_072.png,terracotta,minecraft:terracotta,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
73,terracotta_073.png,terracotta,minecraft:terracotta,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
74,terracotta_074.png,terracotta,minecraft:terracotta,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
75,terracotta_075.png,terracotta,minecraft:terracotta,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
76,terracotta_076.png,terracotta,minecraft:terracotta,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
77,terracotta_077.png,terracotta,minecraft:terracotta,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
78,terracotta_078.png,terracotta,minecraft:terracotta,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
79,terracotta_079.png,terracotta,minecraft:terracotta,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
80,terracotta_080.png,terracotta,minecraft:terracotta,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
81,terracotta_081.png,terracotta,minecraft:terracotta,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
82,terracotta_082.png,terracotta,minecraft:terracotta,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
83,terracotta_083.png,terracotta,minecraft:terracotta,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
84,terracotta_084.png,terracotta,minecraft:terracotta,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
85,terracotta_085.png,terracotta,minecraft:terracotta,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
86,terracotta_086.png,terracotta,minecraft:terracotta,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
87,terracotta_087.png,terracotta,minecraft:terracotta,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
88,terracotta_088.png,terracotta,minecraft:terracotta,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
89,terracotta_089.png,terracotta,minecraft:terracotta,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
90,terracotta_090.png,terracotta,minecraft:terracotta,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
91,terracotta_091.png,terracotta,minecraft:terracotta,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
92,terracotta_092.png,terracotta,minecraft:terracotta,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
93,terracotta_093.png,terracotta,minecraft:terracotta,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
94,terracotta_094.png,terracotta,minecraft:terracotta,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
95,terracotta_095.png,terracotta,minecraft:terracotta,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
96,terracotta_096.png,terracotta,minecraft:terracotta,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
97,terracotta_097.png,terracotta,minecraft:terracotta,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
98,terracotta_098.png,terracotta,minecraft:terracotta,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
99,terracotta_099.png,terracotta,minecraft:terracotta,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
100,terracotta_100.png,terracotta,minecraft:terracotta,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,14000,night,1.17.1
101,terracotta_101.png,terracotta,minecraft:terracotta,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,14000,night,1.17.1
102,terracotta_102.png,terracotta,minecraft:terracotta,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,14000,night,1.17.1
103,terracotta_103.png,terracotta,minecraft:terracotta,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,14000,night,1.17.1
104,terracotta_104.png,terracotta,minecraft:terracotta,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,14000,night,1.17.1
105,terracotta_105.png,terracotta,minecraft:terracotta,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,14000,night,1.17.1
106,terracotta_106.png,terracotta,minecraft:terracotta,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,14000,night,1.17.1
107,terracotta_107.png,terracotta,minecraft:terracotta,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,14000,night,1.17.1
108,terracotta_108.png,terracotta,minecraft:terracotta,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,14000,night,1.17.1
109,terracotta_109.png,terracotta,minecraft:terracotta,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,14000,night,1.17.1
110,terracotta_110.png,terracotta,minecraft:terracotta,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,14000,night,1.17.1
111,terracotta_111.png,terracotta,minecraft:terracotta,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,14000,night,1.17.1
112,terracotta_112.png,terracotta,minecraft:terracotta,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,14000,night,1.17.1
113,terracotta_113.png,terracotta,minecraft:terracotta,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,14000,night,1.17.1
114,terracotta_114.png,terracotta,minecraft:terracotta,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,14000,night,1.17.1
115,terracotta_115.png,terracotta,minecraft:terracotta,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,14000,night,1.17.1
116,terracotta_116.png,terracotta,minecraft:terracotta,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,14000,night,1.17.1
117,terracotta_117.png,terracotta,minecraft:terracotta,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,14000,night,1.17.1
118,terracotta_118.png,terracotta,minecraft:terracotta,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,14000,night,1.17.1
119,terracotta_119.png,terracotta,minecraft:terracotta,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,14000,night,1.17.1
120,terracotta_120.png,terracotta,minecraft:terracotta,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
121,terracotta_121.png,terracotta,minecraft:terracotta,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
122,terracotta_122.png,terracotta,minecraft:terracotta,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
123,terracotta_123.png,terracotta,minecraft:terracotta,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
124,terracotta_124.png,terracotta,minecraft:terracotta,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
125,terracotta_125.png,terracotta,minecraft:terracotta,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
126,terracotta_126.png,terracotta,minecraft:terracotta,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
127,terracotta_127.png,terracotta,minecraft:terracotta,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
128,terracotta_128.png,terracotta,minecraft:terracotta,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
129,terracotta_129.png,terracotta,minecraft:terracotta,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
130,terracotta_130.png,terracotta,minecraft:terracotta,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
131,terracotta_131.png,terracotta,minecraft:terracotta,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
132,terracotta_132.png,terracotta,minecraft:terracotta,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
133,terracotta_133.png,terracotta,minecraft:terracotta,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
134,terracotta_134.png,terracotta,minecraft:terracotta,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
135,terracotta_135.png,terracotta,minecraft:terracotta,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
136,terracotta_136.png,terracotta,minecraft:terracotta,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
137,terracotta_137.png,terracotta,minecraft:terracotta,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
138,terracotta_138.png,terracotta,minecraft:terracotta,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
139,terracotta_139.png,terracotta,minecraft:terracotta,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
140,terracotta_140.png,terracotta,minecraft:terracotta,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
141,terracotta_141.png,terracotta,minecraft:terracotta,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
142,terracotta_142.png,terracotta,minecraft:terracotta,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
143,terracotta_143.png,terracotta,minecraft:terracotta,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
144,terracotta_144.png,terracotta,minecraft:terracotta,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
145,terracotta_145.png,terracotta,minecraft:terracotta,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
146,terracotta_146.png,terracotta,minecraft:terracotta,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
147,terracotta_147.png,terracotta,minecraft:terracotta,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
148,terracotta_148.png,terracotta,minecraft:terracotta,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
149,terracotta_149.png,terracotta,minecraft:terracotta,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
150,terracotta_150.png,terracotta,minecraft:terracotta,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
151,terracotta_151.png,terracotta,minecraft:terracotta,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
152,terracotta_152.png,terracotta,minecraft:terracotta,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
153,terracotta_153.png,terracotta,minecraft:terracotta,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
154,terracotta_154.png,terracotta,minecraft:terracotta,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
155,terracotta_155.png,terracotta,minecraft:terracotta,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
156,terracotta_156.png,terracotta,minecraft:terracotta,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
157,terracotta_157.png,terracotta,minecraft:terracotta,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
158,terracotta_158.png,terracotta,minecraft:terracotta,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
159,terracotta_159.png,terracotta,minecraft:terracotta,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
160,terracotta_160.png,terracotta,minecraft:terracotta,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,14000,night,1.17.1
161,terracotta_161.png,terracotta,minecraft:terracotta,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,14000,night,1.17.1
162,terracotta_162.png,terracotta,minecraft:terracotta,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,14000,night,1.17.1
163,terracotta_163.png,terracotta,minecraft:terracotta,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,14000,night,1.17.1
164,terracotta_164.png,terracotta,minecraft:terracotta,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,14000,night,1.17.1
165,terracotta_165.png,terracotta,minecraft:terracotta,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,14000,night,1.17.1
166,terracotta_166.png,terracotta,minecraft:terracotta,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,14000,night,1.17.1
167,terracotta_167.png,terracotta,minecraft:terracotta,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,14000,night,1.17.1
168,terracotta_168.png,terracotta,minecraft:terracotta,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,14000,night,1.17.1
169,terracotta_169.png,terracotta,minecraft:terracotta,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,14000,night,1.17.1
170,terracotta_170.png,terracotta,minecraft:terracotta,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,14000,night,1.17.1
171,terracotta_171.png,terracotta,minecraft:terracotta,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,14000,night,1.17.1
172,terracotta_172.png,terracotta,minecraft:terracotta,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,14000,night,1.17.1
173,terracotta_173.png,terracotta,minecraft:terracotta,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,14000,night,1.17.1
174,terracotta_174.png,terracotta,minecraft:terracotta,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,14000,night,1.17.1
175,terracotta_175.png,terracotta,minecraft:terracotta,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,14000,night,1.17.1
176,terracotta_176.png,terracotta,minecraft:terracotta,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,14000,night,1.17.1
177,terracotta_177.png,terracotta,minecraft:terracotta,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,14000,night,1.17.1
178,terracotta_178.png,terracotta,minecraft:terracotta,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,14000,night,1.17.1
179,terracotta_179.png,terracotta,minecraft:terracotta,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,14000,night,1.17.1
180,terracotta_180.png,terracotta,minecraft:terracotta,N/A,False,dark_forest,minecraft:dark_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
181,terracotta_181.png,terracotta,minecraft:terracotta,N/A,False,dark_forest,minecraft:dark_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
182,terracotta_182.png,terracotta,minecraft:terracotta,N/A,False,dark_forest,minecraft:dark_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
183,terracotta_183.png,terracotta,minecraft:terracotta,N/A,False,dark_forest,minecraft:dark_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
184,terracotta_184.png,terracotta,minecraft:terracotta,N/A,False,dark_forest,minecraft:dark_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
185,terracotta_185.png,terracotta,minecraft:terracotta,N/A,False,dark_forest,minecraft:dark_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
186,terracotta_186.png,terracotta,minecraft:terracotta,N/A,False,dark_forest,minecraft:dark_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
187,terracotta_187.png,terracotta,minecraft:terracotta,N/A,False,dark_forest,minecraft:dark_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
188,terracotta_188.png,terracotta,minecraft:terracotta,N/A,False,dark_forest,minecraft:dark_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
189,terracotta_189.png,terracotta,minecraft:terracotta,N/A,False,dark_forest,minecraft:dark_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
