index,filename,block,block_namespace_id,block_details,block_natural_position,biome,biome_namespace_id,weather,dimension,dimension_namespace_id,time_ticks,time_description,version
33,coal_ore_033.png,coal_ore,minecraft:coal_ore,N/A,True,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
34,coal_ore_034.png,coal_ore,minecraft:coal_ore,N/A,True,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
35,coal_ore_035.png,coal_ore,minecraft:coal_ore,N/A,True,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
36,coal_ore_036.png,coal_ore,minecraft:coal_ore,N/A,True,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
37,coal_ore_037.png,coal_ore,minecraft:coal_ore,N/A,True,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
38,coal_ore_038.png,coal_ore,minecraft:coal_ore,N/A,True,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
39,coal_ore_039.png,coal_ore,minecraft:coal_ore,N/A,True,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
40,coal_ore_040.png,coal_ore,minecraft:coal_ore,N/A,True,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
41,coal_ore_041.png,coal_ore,minecraft:coal_ore,N/A,True,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
42,coal_ore_042.png,coal_ore,minecraft:coal_ore,N/A,True,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
43,coal_ore_043.png,coal_ore,minecraft:coal_ore,N/A,True,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
44,coal_ore_044.png,coal_ore,minecraft:coal_ore,N/A,True,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
45,coal_ore_045.png,coal_ore,minecraft:coal_ore,N/A,True,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
46,coal_ore_046.png,coal_ore,minecraft:coal_ore,N/A,True,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
47,coal_ore_047.png,coal_ore,minecraft:coal_ore,N/A,True,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
48,coal_ore_048.png,coal_ore,minecraft:coal_ore,N/A,True,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
49,coal_ore_049.png,coal_ore,minecraft:coal_ore,N/A,True,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
50,coal_ore_050.png,coal_ore,minecraft:coal_ore,N/A,True,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
51,coal_ore_051.png,coal_ore,minecraft:coal_ore,N/A,True,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
52,coal_ore_052.png,coal_ore,minecraft:coal_ore,N/A,True,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
53,coal_ore_053.png,coal_ore,minecraft:coal_ore,N/A,True,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
54,coal_ore_054.png,coal_ore,minecraft:coal_ore,N/A,True,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
55,coal_ore_055.png,coal_ore,minecraft:coal_ore,N/A,True,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
56,coal_ore_056.png,coal_ore,minecraft:coal_ore,N/A,True,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
57,coal_ore_057.png,coal_ore,minecraft:coal_ore,N/A,True,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
58,coal_ore_058.png,coal_ore,minecraft:coal_ore,N/A,True,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
59,coal_ore_059.png,coal_ore,minecraft:coal_ore,N/A,True,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
60,coal_ore_060.png,coal_ore,minecraft:coal_ore,N/A,True,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
61,coal_ore_061.png,coal_ore,minecraft:coal_ore,N/A,True,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
62,coal_ore_062.png,coal_ore,minecraft:coal_ore,N/A,True,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
63,coal_ore_063.png,coal_ore,minecraft:coal_ore,N/A,True,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
64,coal_ore_064.png,coal_ore,minecraft:coal_ore,N/A,True,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
65,coal_ore_065.png,coal_ore,minecraft:coal_ore,N/A,True,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
66,coal_ore_066.png,coal_ore,minecraft:coal_ore,N/A,True,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
67,coal_ore_067.png,coal_ore,minecraft:coal_ore,N/A,True,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
68,coal_ore_068.png,coal_ore,minecraft:coal_ore,N/A,True,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
69,coal_ore_069.png,coal_ore,minecraft:coal_ore,N/A,True,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
70,coal_ore_070.png,coal_ore,minecraft:coal_ore,N/A,True,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
71,coal_ore_071.png,coal_ore,minecraft:coal_ore,N/A,True,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
72,coal_ore_072.png,coal_ore,minecraft:coal_ore,N/A,True,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
73,coal_ore_073.png,coal_ore,minecraft:coal_ore,N/A,True,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
74,coal_ore_074.png,coal_ore,minecraft:coal_ore,N/A,True,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
75,coal_ore_075.png,coal_ore,minecraft:coal_ore,N/A,True,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
76,coal_ore_076.png,coal_ore,minecraft:coal_ore,N/A,True,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
77,coal_ore_077.png,coal_ore,minecraft:coal_ore,N/A,True,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
78,coal_ore_078.png,coal_ore,minecraft:coal_ore,N/A,True,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
79,coal_ore_079.png,coal_ore,minecraft:coal_ore,N/A,True,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
80,coal_ore_080.png,coal_ore,minecraft:coal_ore,N/A,True,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
81,coal_ore_081.png,coal_ore,minecraft:coal_ore,N/A,True,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
82,coal_ore_082.png,coal_ore,minecraft:coal_ore,N/A,True,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
83,coal_ore_083.png,coal_ore,minecraft:coal_ore,N/A,True,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
84,coal_ore_084.png,coal_ore,minecraft:coal_ore,N/A,True,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
85,coal_ore_085.png,coal_ore,minecraft:coal_ore,N/A,True,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
86,coal_ore_086.png,coal_ore,minecraft:coal_ore,N/A,True,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
87,coal_ore_087.png,coal_ore,minecraft:coal_ore,N/A,True,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
88,coal_ore_088.png,coal_ore,minecraft:coal_ore,N/A,True,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
89,coal_ore_089.png,coal_ore,minecraft:coal_ore,N/A,True,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
90,coal_ore_090.png,coal_ore,minecraft:coal_ore,N/A,True,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
91,coal_ore_091.png,coal_ore,minecraft:coal_ore,N/A,True,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
92,coal_ore_092.png,coal_ore,minecraft:coal_ore,N/A,True,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
93,coal_ore_093.png,coal_ore,minecraft:coal_ore,N/A,True,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
94,coal_ore_094.png,coal_ore,minecraft:coal_ore,N/A,True,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
95,coal_ore_095.png,coal_ore,minecraft:coal_ore,N/A,True,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
96,coal_ore_096.png,coal_ore,minecraft:coal_ore,N/A,True,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
97,coal_ore_097.png,coal_ore,minecraft:coal_ore,N/A,True,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
98,coal_ore_098.png,coal_ore,minecraft:coal_ore,N/A,True,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
99,coal_ore_099.png,coal_ore,minecraft:coal_ore,N/A,True,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
100,coal_ore_100.png,coal_ore,minecraft:coal_ore,N/A,True,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
101,coal_ore_101.png,coal_ore,minecraft:coal_ore,N/A,True,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
102,coal_ore_102.png,coal_ore,minecraft:coal_ore,N/A,True,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
103,coal_ore_103.png,coal_ore,minecraft:coal_ore,N/A,True,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
104,coal_ore_104.png,coal_ore,minecraft:coal_ore,N/A,True,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
105,coal_ore_105.png,coal_ore,minecraft:coal_ore,N/A,True,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
106,coal_ore_106.png,coal_ore,minecraft:coal_ore,N/A,True,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
107,coal_ore_107.png,coal_ore,minecraft:coal_ore,N/A,True,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
108,coal_ore_108.png,coal_ore,minecraft:coal_ore,N/A,True,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
109,coal_ore_109.png,coal_ore,minecraft:coal_ore,N/A,True,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
110,coal_ore_110.png,coal_ore,minecraft:coal_ore,N/A,True,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
111,coal_ore_111.png,coal_ore,minecraft:coal_ore,N/A,True,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
112,coal_ore_112.png,coal_ore,minecraft:coal_ore,N/A,True,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
113,coal_ore_113.png,coal_ore,minecraft:coal_ore,N/A,True,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
114,coal_ore_114.png,coal_ore,minecraft:coal_ore,N/A,True,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
115,coal_ore_115.png,coal_ore,minecraft:coal_ore,N/A,True,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
116,coal_ore_116.png,coal_ore,minecraft:coal_ore,N/A,True,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
117,coal_ore_117.png,coal_ore,minecraft:coal_ore,N/A,True,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
118,coal_ore_118.png,coal_ore,minecraft:coal_ore,N/A,True,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
119,coal_ore_119.png,coal_ore,minecraft:coal_ore,N/A,True,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
120,coal_ore_120.png,coal_ore,minecraft:coal_ore,N/A,True,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
121,coal_ore_121.png,coal_ore,minecraft:coal_ore,N/A,True,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
122,coal_ore_122.png,coal_ore,minecraft:coal_ore,N/A,True,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
123,coal_ore_123.png,coal_ore,minecraft:coal_ore,N/A,True,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
124,coal_ore_124.png,coal_ore,minecraft:coal_ore,N/A,True,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
125,coal_ore_125.png,coal_ore,minecraft:coal_ore,N/A,True,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
126,coal_ore_126.png,coal_ore,minecraft:coal_ore,N/A,True,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
127,coal_ore_127.png,coal_ore,minecraft:coal_ore,N/A,True,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
128,coal_ore_128.png,coal_ore,minecraft:coal_ore,N/A,True,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
129,coal_ore_129.png,coal_ore,minecraft:coal_ore,N/A,True,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
130,coal_ore_130.png,coal_ore,minecraft:coal_ore,N/A,True,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
131,coal_ore_131.png,coal_ore,minecraft:coal_ore,N/A,True,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
132,coal_ore_132.png,coal_ore,minecraft:coal_ore,N/A,True,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
133,coal_ore_133.png,coal_ore,minecraft:coal_ore,N/A,True,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
134,coal_ore_134.png,coal_ore,minecraft:coal_ore,N/A,True,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
135,coal_ore_135.png,coal_ore,minecraft:coal_ore,N/A,True,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
136,coal_ore_136.png,coal_ore,minecraft:coal_ore,N/A,True,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
137,coal_ore_137.png,coal_ore,minecraft:coal_ore,N/A,True,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
138,coal_ore_138.png,coal_ore,minecraft:coal_ore,N/A,True,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
139,coal_ore_139.png,coal_ore,minecraft:coal_ore,N/A,True,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
140,coal_ore_140.png,coal_ore,minecraft:coal_ore,N/A,True,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
141,coal_ore_141.png,coal_ore,minecraft:coal_ore,N/A,True,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
142,coal_ore_142.png,coal_ore,minecraft:coal_ore,N/A,True,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
143,coal_ore_143.png,coal_ore,minecraft:coal_ore,N/A,True,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
144,coal_ore_144.png,coal_ore,minecraft:coal_ore,N/A,True,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
145,coal_ore_145.png,coal_ore,minecraft:coal_ore,N/A,True,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
146,coal_ore_146.png,coal_ore,minecraft:coal_ore,N/A,True,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
147,coal_ore_147.png,coal_ore,minecraft:coal_ore,N/A,True,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
148,coal_ore_148.png,coal_ore,minecraft:coal_ore,N/A,True,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
149,coal_ore_149.png,coal_ore,minecraft:coal_ore,N/A,True,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
150,coal_ore_150.png,coal_ore,minecraft:coal_ore,N/A,True,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
151,coal_ore_151.png,coal_ore,minecraft:coal_ore,N/A,True,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
152,coal_ore_152.png,coal_ore,minecraft:coal_ore,N/A,True,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
153,coal_ore_153.png,coal_ore,minecraft:coal_ore,N/A,True,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
154,coal_ore_154.png,coal_ore,minecraft:coal_ore,N/A,True,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
155,coal_ore_155.png,coal_ore,minecraft:coal_ore,N/A,True,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
156,coal_ore_156.png,coal_ore,minecraft:coal_ore,N/A,True,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
157,coal_ore_157.png,coal_ore,minecraft:coal_ore,N/A,True,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
158,coal_ore_158.png,coal_ore,minecraft:coal_ore,N/A,True,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
159,coal_ore_159.png,coal_ore,minecraft:coal_ore,N/A,True,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
160,coal_ore_160.png,coal_ore,minecraft:coal_ore,N/A,True,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
161,coal_ore_161.png,coal_ore,minecraft:coal_ore,N/A,True,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
162,coal_ore_162.png,coal_ore,minecraft:coal_ore,N/A,True,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
163,coal_ore_163.png,coal_ore,minecraft:coal_ore,N/A,True,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
164,coal_ore_164.png,coal_ore,minecraft:coal_ore,N/A,True,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
165,coal_ore_165.png,coal_ore,minecraft:coal_ore,N/A,True,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
166,coal_ore_166.png,coal_ore,minecraft:coal_ore,N/A,True,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
167,coal_ore_167.png,coal_ore,minecraft:coal_ore,N/A,True,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
168,coal_ore_168.png,coal_ore,minecraft:coal_ore,N/A,True,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
169,coal_ore_169.png,coal_ore,minecraft:coal_ore,N/A,True,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
170,coal_ore_170.png,coal_ore,minecraft:coal_ore,N/A,True,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
171,coal_ore_171.png,coal_ore,minecraft:coal_ore,N/A,True,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
172,coal_ore_172.png,coal_ore,minecraft:coal_ore,N/A,True,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
173,coal_ore_173.png,coal_ore,minecraft:coal_ore,N/A,True,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
174,coal_ore_174.png,coal_ore,minecraft:coal_ore,N/A,True,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
175,coal_ore_175.png,coal_ore,minecraft:coal_ore,N/A,True,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
176,coal_ore_176.png,coal_ore,minecraft:coal_ore,N/A,True,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
177,coal_ore_177.png,coal_ore,minecraft:coal_ore,N/A,True,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
178,coal_ore_178.png,coal_ore,minecraft:coal_ore,N/A,True,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
179,coal_ore_179.png,coal_ore,minecraft:coal_ore,N/A,True,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
180,coal_ore_180.png,coal_ore,minecraft:coal_ore,N/A,True,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
181,coal_ore_181.png,coal_ore,minecraft:coal_ore,N/A,True,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
182,coal_ore_182.png,coal_ore,minecraft:coal_ore,N/A,True,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
183,coal_ore_183.png,coal_ore,minecraft:coal_ore,N/A,True,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
184,coal_ore_184.png,coal_ore,minecraft:coal_ore,N/A,True,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
185,coal_ore_185.png,coal_ore,minecraft:coal_ore,N/A,True,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
186,coal_ore_186.png,coal_ore,minecraft:coal_ore,N/A,True,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
187,coal_ore_187.png,coal_ore,minecraft:coal_ore,N/A,True,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
188,coal_ore_188.png,coal_ore,minecraft:coal_ore,N/A,True,cave,N/A,N/A,overworld,minecraft:overworld,N/A,N/A,1.17.1
