index,filename,block,block_namespace_id,block_details,block_natural_position,biome,biome_namespace_id,weather,dimension,dimension_namespace_id,time_ticks,time_description,version
19,mossy_cobblestone_019.png,mossy_cobblestone,minecraft:mossy_cobblestone,N/A,False,plains,minecraft:plains,clear,overworld,minecraft:overworld,1000,day,1.17.1
20,mossy_cobblestone_020.png,mossy_cobblestone,minecraft:mossy_cobblestone,N/A,False,plains,minecraft:plains,clear,overworld,minecraft:overworld,1000,day,1.17.1
21,mossy_cobblestone_021.png,mossy_cobblestone,minecraft:mossy_cobblestone,N/A,False,plains,minecraft:plains,clear,overworld,minecraft:overworld,1000,day,1.17.1
22,mossy_cobblestone_022.png,mossy_cobblestone,minecraft:mossy_cobblestone,N/A,False,plains,minecraft:plains,clear,overworld,minecraft:overworld,1000,day,1.17.1
23,mossy_cobblestone_023.png,mossy_cobblestone,minecraft:mossy_cobblestone,N/A,False,plains,minecraft:plains,clear,overworld,minecraft:overworld,1000,day,1.17.1
24,mossy_cobblestone_024.png,mossy_cobblestone,minecraft:mossy_cobblestone,N/A,False,plains,minecraft:plains,clear,overworld,minecraft:overworld,1000,day,1.17.1
25,mossy_cobblestone_025.png,mossy_cobblestone,minecraft:mossy_cobblestone,N/A,False,plains,minecraft:plains,clear,overworld,minecraft:overworld,1000,day,1.17.1
26,mossy_cobblestone_026.png,mossy_cobblestone,minecraft:mossy_cobblestone,N/A,False,plains,minecraft:plains,clear,overworld,minecraft:overworld,1000,day,1.17.1
27,mossy_cobblestone_027.png,mossy_cobblestone,minecraft:mossy_cobblestone,N/A,False,plains,minecraft:plains,clear,overworld,minecraft:overworld,1000,day,1.17.1
28,mossy_cobblestone_028.png,mossy_cobblestone,minecraft:mossy_cobblestone,N/A,False,plains,minecraft:plains,clear,overworld,minecraft:overworld,1000,day,1.17.1
29,mossy_cobblestone_029.png,mossy_cobblestone,minecraft:mossy_cobblestone,N/A,False,plains,minecraft:plains,clear,overworld,minecraft:overworld,1000,day,1.17.1
30,mossy_cobblestone_030.png,mossy_cobblestone,minecraft:mossy_cobblestone,N/A,False,plains,minecraft:plains,clear,overworld,minecraft:overworld,1000,day,1.17.1
31,mossy_cobblestone_031.png,mossy_cobblestone,minecraft:mossy_cobblestone,N/A,False,plains,minecraft:plains,clear,overworld,minecraft:overworld,1000,day,1.17.1
32,mossy_cobblestone_032.png,mossy_cobblestone,minecraft:mossy_cobblestone,N/A,False,plains,minecraft:plains,clear,overworld,minecraft:overworld,1000,day,1.17.1
33,mossy_cobblestone_033.png,mossy_cobblestone,minecraft:mossy_cobblestone,N/A,False,plains,minecraft:plains,clear,overworld,minecraft:overworld,1000,day,1.17.1
34,mossy_cobblestone_034.png,mossy_cobblestone,minecraft:mossy_cobblestone,N/A,False,plains,minecraft:plains,clear,overworld,minecraft:overworld,1000,day,1.17.1
35,mossy_cobblestone_035.png,mossy_cobblestone,minecraft:mossy_cobblestone,N/A,True,plains,minecraft:plains,clear,overworld,minecraft:overworld,1000,day,1.17.1
36,mossy_cobblestone_036.png,mossy_cobblestone,minecraft:mossy_cobblestone,N/A,True,plains,minecraft:plains,clear,overworld,minecraft:overworld,1000,day,1.17.1
37,mossy_cobblestone_037.png,mossy_cobblestone,minecraft:mossy_cobblestone,N/A,True,plains,minecraft:plains,clear,overworld,minecraft:overworld,1000,day,1.17.1
38,mossy_cobblestone_038.png,mossy_cobblestone,minecraft:mossy_cobblestone,N/A,True,plains,minecraft:plains,clear,overworld,minecraft:overworld,1000,day,1.17.1
39,mossy_cobblestone_039.png,mossy_cobblestone,minecraft:mossy_cobblestone,N/A,True,plains,minecraft:plains,clear,overworld,minecraft:overworld,1000,day,1.17.1
40,mossy_cobblestone_040.png,mossy_cobblestone,minecraft:mossy_cobblestone,N/A,False,plains,minecraft:plains,clear,overworld,minecraft:overworld,14000,night,1.17.1
41,mossy_cobblestone_041.png,mossy_cobblestone,minecraft:mossy_cobblestone,N/A,False,plains,minecraft:plains,clear,overworld,minecraft:overworld,14000,night,1.17.1
42,mossy_cobblestone_042.png,mossy_cobblestone,minecraft:mossy_cobblestone,N/A,False,plains,minecraft:plains,clear,overworld,minecraft:overworld,14000,night,1.17.1
43,mossy_cobblestone_043.png,mossy_cobblestone,minecraft:mossy_cobblestone,N/A,False,plains,minecraft:plains,clear,overworld,minecraft:overworld,14000,night,1.17.1
44,mossy_cobblestone_044.png,mossy_cobblestone,minecraft:mossy_cobblestone,N/A,False,plains,minecraft:plains,clear,overworld,minecraft:overworld,14000,night,1.17.1
45,mossy_cobblestone_045.png,mossy_cobblestone,minecraft:mossy_cobblestone,N/A,False,plains,minecraft:plains,clear,overworld,minecraft:overworld,14000,night,1.17.1
46,mossy_cobblestone_046.png,mossy_cobblestone,minecraft:mossy_cobblestone,N/A,False,plains,minecraft:plains,clear,overworld,minecraft:overworld,14000,night,1.17.1
47,mossy_cobblestone_047.png,mossy_cobblestone,minecraft:mossy_cobblestone,N/A,False,plains,minecraft:plains,clear,overworld,minecraft:overworld,14000,night,1.17.1
48,mossy_cobblestone_048.png,mossy_cobblestone,minecraft:mossy_cobblestone,N/A,False,plains,minecraft:plains,clear,overworld,minecraft:overworld,14000,night,1.17.1
49,mossy_cobblestone_049.png,mossy_cobblestone,minecraft:mossy_cobblestone,N/A,False,plains,minecraft:plains,clear,overworld,minecraft:overworld,14000,night,1.17.1
50,mossy_cobblestone_050.png,mossy_cobblestone,minecraft:mossy_cobblestone,N/A,False,plains,minecraft:plains,clear,overworld,minecraft:overworld,14000,night,1.17.1
51,mossy_cobblestone_051.png,mossy_cobblestone,minecraft:mossy_cobblestone,N/A,False,plains,minecraft:plains,clear,overworld,minecraft:overworld,14000,night,1.17.1
52,mossy_cobblestone_052.png,mossy_cobblestone,minecraft:mossy_cobblestone,N/A,False,plains,minecraft:plains,clear,overworld,minecraft:overworld,14000,night,1.17.1
53,mossy_cobblestone_053.png,mossy_cobblestone,minecraft:mossy_cobblestone,N/A,False,plains,minecraft:plains,clear,overworld,minecraft:overworld,14000,night,1.17.1
54,mossy_cobblestone_054.png,mossy_cobblestone,minecraft:mossy_cobblestone,N/A,False,plains,minecraft:plains,clear,overworld,minecraft:overworld,14000,night,1.17.1
55,mossy_cobblestone_055.png,mossy_cobblestone,minecraft:mossy_cobblestone,N/A,False,plains,minecraft:plains,clear,overworld,minecraft:overworld,14000,night,1.17.1
56,mossy_cobblestone_056.png,mossy_cobblestone,minecraft:mossy_cobblestone,N/A,False,plains,minecraft:plains,clear,overworld,minecraft:overworld,14000,night,1.17.1
57,mossy_cobblestone_057.png,mossy_cobblestone,minecraft:mossy_cobblestone,N/A,False,plains,minecraft:plains,clear,overworld,minecraft:overworld,14000,night,1.17.1
58,mossy_cobblestone_058.png,mossy_cobblestone,minecraft:mossy_cobblestone,N/A,False,plains,minecraft:plains,clear,overworld,minecraft:overworld,14000,night,1.17.1
59,mossy_cobblestone_059.png,mossy_cobblestone,minecraft:mossy_cobblestone,N/A,False,plains,minecraft:plains,clear,overworld,minecraft:overworld,14000,night,1.17.1
60,mossy_cobblestone_060.png,mossy_cobblestone,minecraft:mossy_cobblestone,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
61,mossy_cobblestone_061.png,mossy_cobblestone,minecraft:mossy_cobblestone,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
62,mossy_cobblestone_062.png,mossy_cobblestone,minecraft:mossy_cobblestone,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
63,mossy_cobblestone_063.png,mossy_cobblestone,minecraft:mossy_cobblestone,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
64,mossy_cobblestone_064.png,mossy_cobblestone,minecraft:mossy_cobblestone,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
65,mossy_cobblestone_065.png,mossy_cobblestone,minecraft:mossy_cobblestone,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
66,mossy_cobblestone_066.png,mossy_cobblestone,minecraft:mossy_cobblestone,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
67,mossy_cobblestone_067.png,mossy_cobblestone,minecraft:mossy_cobblestone,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
68,mossy_cobblestone_068.png,mossy_cobblestone,minecraft:mossy_cobblestone,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
69,mossy_cobblestone_069.png,mossy_cobblestone,minecraft:mossy_cobblestone,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
70,mossy_cobblestone_070.png,mossy_cobblestone,minecraft:mossy_cobblestone,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
71,mossy_cobblestone_071.png,mossy_cobblestone,minecraft:mossy_cobblestone,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
72,mossy_cobblestone_072.png,mossy_cobblestone,minecraft:mossy_cobblestone,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
73,mossy_cobblestone_073.png,mossy_cobblestone,minecraft:mossy_cobblestone,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
74,mossy_cobblestone_074.png,mossy_cobblestone,minecraft:mossy_cobblestone,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
75,mossy_cobblestone_075.png,mossy_cobblestone,minecraft:mossy_cobblestone,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
76,mossy_cobblestone_076.png,mossy_cobblestone,minecraft:mossy_cobblestone,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
77,mossy_cobblestone_077.png,mossy_cobblestone,minecraft:mossy_cobblestone,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
78,mossy_cobblestone_078.png,mossy_cobblestone,minecraft:mossy_cobblestone,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
79,mossy_cobblestone_079.png,mossy_cobblestone,minecraft:mossy_cobblestone,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
80,mossy_cobblestone_080.png,mossy_cobblestone,minecraft:mossy_cobblestone,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
81,mossy_cobblestone_081.png,mossy_cobblestone,minecraft:mossy_cobblestone,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
82,mossy_cobblestone_082.png,mossy_cobblestone,minecraft:mossy_cobblestone,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
83,mossy_cobblestone_083.png,mossy_cobblestone,minecraft:mossy_cobblestone,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
84,mossy_cobblestone_084.png,mossy_cobblestone,minecraft:mossy_cobblestone,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
85,mossy_cobblestone_085.png,mossy_cobblestone,minecraft:mossy_cobblestone,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
86,mossy_cobblestone_086.png,mossy_cobblestone,minecraft:mossy_cobblestone,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
87,mossy_cobblestone_087.png,mossy_cobblestone,minecraft:mossy_cobblestone,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
88,mossy_cobblestone_088.png,mossy_cobblestone,minecraft:mossy_cobblestone,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
89,mossy_cobblestone_089.png,mossy_cobblestone,minecraft:mossy_cobblestone,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
90,mossy_cobblestone_090.png,mossy_cobblestone,minecraft:mossy_cobblestone,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
91,mossy_cobblestone_091.png,mossy_cobblestone,minecraft:mossy_cobblestone,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
92,mossy_cobblestone_092.png,mossy_cobblestone,minecraft:mossy_cobblestone,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
93,mossy_cobblestone_093.png,mossy_cobblestone,minecraft:mossy_cobblestone,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
94,mossy_cobblestone_094.png,mossy_cobblestone,minecraft:mossy_cobblestone,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
95,mossy_cobblestone_095.png,mossy_cobblestone,minecraft:mossy_cobblestone,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
96,mossy_cobblestone_096.png,mossy_cobblestone,minecraft:mossy_cobblestone,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
97,mossy_cobblestone_097.png,mossy_cobblestone,minecraft:mossy_cobblestone,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
98,mossy_cobblestone_098.png,mossy_cobblestone,minecraft:mossy_cobblestone,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
99,mossy_cobblestone_099.png,mossy_cobblestone,minecraft:mossy_cobblestone,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
100,mossy_cobblestone_100.png,mossy_cobblestone,minecraft:mossy_cobblestone,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,14000,night,1.17.1
101,mossy_cobblestone_101.png,mossy_cobblestone,minecraft:mossy_cobblestone,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,14000,night,1.17.1
102,mossy_cobblestone_102.png,mossy_cobblestone,minecraft:mossy_cobblestone,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,14000,night,1.17.1
103,mossy_cobblestone_103.png,mossy_cobblestone,minecraft:mossy_cobblestone,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,14000,night,1.17.1
104,mossy_cobblestone_104.png,mossy_cobblestone,minecraft:mossy_cobblestone,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,14000,night,1.17.1
105,mossy_cobblestone_105.png,mossy_cobblestone,minecraft:mossy_cobblestone,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,14000,night,1.17.1
106,mossy_cobblestone_106.png,mossy_cobblestone,minecraft:mossy_cobblestone,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,14000,night,1.17.1
107,mossy_cobblestone_107.png,mossy_cobblestone,minecraft:mossy_cobblestone,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,14000,night,1.17.1
108,mossy_cobblestone_108.png,mossy_cobblestone,minecraft:mossy_cobblestone,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,14000,night,1.17.1
109,mossy_cobblestone_109.png,mossy_cobblestone,minecraft:mossy_cobblestone,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,14000,night,1.17.1
110,mossy_cobblestone_110.png,mossy_cobblestone,minecraft:mossy_cobblestone,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,14000,night,1.17.1
111,mossy_cobblestone_111.png,mossy_cobblestone,minecraft:mossy_cobblestone,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,14000,night,1.17.1
112,mossy_cobblestone_112.png,mossy_cobblestone,minecraft:mossy_cobblestone,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,14000,night,1.17.1
113,mossy_cobblestone_113.png,mossy_cobblestone,minecraft:mossy_cobblestone,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,14000,night,1.17.1
114,mossy_cobblestone_114.png,mossy_cobblestone,minecraft:mossy_cobblestone,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,14000,night,1.17.1
115,mossy_cobblestone_115.png,mossy_cobblestone,minecraft:mossy_cobblestone,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,14000,night,1.17.1
116,mossy_cobblestone_116.png,mossy_cobblestone,minecraft:mossy_cobblestone,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,14000,night,1.17.1
117,mossy_cobblestone_117.png,mossy_cobblestone,minecraft:mossy_cobblestone,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,14000,night,1.17.1
118,mossy_cobblestone_118.png,mossy_cobblestone,minecraft:mossy_cobblestone,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,14000,night,1.17.1
119,mossy_cobblestone_119.png,mossy_cobblestone,minecraft:mossy_cobblestone,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,14000,night,1.17.1
120,mossy_cobblestone_120.png,mossy_cobblestone,minecraft:mossy_cobblestone,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
121,mossy_cobblestone_121.png,mossy_cobblestone,minecraft:mossy_cobblestone,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
122,mossy_cobblestone_122.png,mossy_cobblestone,minecraft:mossy_cobblestone,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
123,mossy_cobblestone_123.png,mossy_cobblestone,minecraft:mossy_cobblestone,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
124,mossy_cobblestone_124.png,mossy_cobblestone,minecraft:mossy_cobblestone,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
125,mossy_cobblestone_125.png,mossy_cobblestone,minecraft:mossy_cobblestone,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
126,mossy_cobblestone_126.png,mossy_cobblestone,minecraft:mossy_cobblestone,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
127,mossy_cobblestone_127.png,mossy_cobblestone,minecraft:mossy_cobblestone,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
128,mossy_cobblestone_128.png,mossy_cobblestone,minecraft:mossy_cobblestone,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
129,mossy_cobblestone_129.png,mossy_cobblestone,minecraft:mossy_cobblestone,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
130,mossy_cobblestone_130.png,mossy_cobblestone,minecraft:mossy_cobblestone,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
131,mossy_cobblestone_131.png,mossy_cobblestone,minecraft:mossy_cobblestone,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
132,mossy_cobblestone_132.png,mossy_cobblestone,minecraft:mossy_cobblestone,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
133,mossy_cobblestone_133.png,mossy_cobblestone,minecraft:mossy_cobblestone,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
134,mossy_cobblestone_134.png,mossy_cobblestone,minecraft:mossy_cobblestone,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
135,mossy_cobblestone_135.png,mossy_cobblestone,minecraft:mossy_cobblestone,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
136,mossy_cobblestone_136.png,mossy_cobblestone,minecraft:mossy_cobblestone,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
137,mossy_cobblestone_137.png,mossy_cobblestone,minecraft:mossy_cobblestone,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
138,mossy_cobblestone_138.png,mossy_cobblestone,minecraft:mossy_cobblestone,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
139,mossy_cobblestone_139.png,mossy_cobblestone,minecraft:mossy_cobblestone,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
140,mossy_cobblestone_140.png,mossy_cobblestone,minecraft:mossy_cobblestone,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
141,mossy_cobblestone_141.png,mossy_cobblestone,minecraft:mossy_cobblestone,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
142,mossy_cobblestone_142.png,mossy_cobblestone,minecraft:mossy_cobblestone,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
143,mossy_cobblestone_143.png,mossy_cobblestone,minecraft:mossy_cobblestone,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
144,mossy_cobblestone_144.png,mossy_cobblestone,minecraft:mossy_cobblestone,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
145,mossy_cobblestone_145.png,mossy_cobblestone,minecraft:mossy_cobblestone,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
146,mossy_cobblestone_146.png,mossy_cobblestone,minecraft:mossy_cobblestone,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
147,mossy_cobblestone_147.png,mossy_cobblestone,minecraft:mossy_cobblestone,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
148,mossy_cobblestone_148.png,mossy_cobblestone,minecraft:mossy_cobblestone,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
149,mossy_cobblestone_149.png,mossy_cobblestone,minecraft:mossy_cobblestone,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
150,mossy_cobblestone_150.png,mossy_cobblestone,minecraft:mossy_cobblestone,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
151,mossy_cobblestone_151.png,mossy_cobblestone,minecraft:mossy_cobblestone,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
152,mossy_cobblestone_152.png,mossy_cobblestone,minecraft:mossy_cobblestone,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
153,mossy_cobblestone_153.png,mossy_cobblestone,minecraft:mossy_cobblestone,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
154,mossy_cobblestone_154.png,mossy_cobblestone,minecraft:mossy_cobblestone,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
155,mossy_cobblestone_155.png,mossy_cobblestone,minecraft:mossy_cobblestone,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
156,mossy_cobblestone_156.png,mossy_cobblestone,minecraft:mossy_cobblestone,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
157,mossy_cobblestone_157.png,mossy_cobblestone,minecraft:mossy_cobblestone,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
