index,filename,block,block_namespace_id,block_details,block_natural_position,biome,biome_namespace_id,weather,dimension,dimension_namespace_id,time_ticks,time_description,version
18,jungle_log_018.png,jungle_log,minecraft:jungle_log,tree,True,jungle,minecraft:jungle,clear,overworld,minecraft:overworld,1000,day,1.17.1
19,jungle_log_019.png,jungle_log,minecraft:jungle_log,tree,True,jungle,minecraft:jungle,clear,overworld,minecraft:overworld,1000,day,1.17.1
20,jungle_log_020.png,jungle_log,minecraft:jungle_log,tree,True,jungle,minecraft:jungle,clear,overworld,minecraft:overworld,1000,day,1.17.1
21,jungle_log_021.png,jungle_log,minecraft:jungle_log,tree,True,jungle,minecraft:jungle,clear,overworld,minecraft:overworld,1000,day,1.17.1
22,jungle_log_022.png,jungle_log,minecraft:jungle_log,tree,True,jungle,minecraft:jungle,clear,overworld,minecraft:overworld,1000,day,1.17.1
23,jungle_log_023.png,jungle_log,minecraft:jungle_log,tree,True,jungle,minecraft:jungle,clear,overworld,minecraft:overworld,1000,day,1.17.1
24,jungle_log_024.png,jungle_log,minecraft:jungle_log,tree,True,jungle,minecraft:jungle,clear,overworld,minecraft:overworld,1000,day,1.17.1
25,jungle_log_025.png,jungle_log,minecraft:jungle_log,tree,True,jungle,minecraft:jungle,clear,overworld,minecraft:overworld,1000,day,1.17.1
26,jungle_log_026.png,jungle_log,minecraft:jungle_log,tree,True,jungle,minecraft:jungle,clear,overworld,minecraft:overworld,1000,day,1.17.1
27,jungle_log_027.png,jungle_log,minecraft:jungle_log,tree,True,jungle,minecraft:jungle,clear,overworld,minecraft:overworld,1000,day,1.17.1
28,jungle_log_028.png,jungle_log,minecraft:jungle_log,tree,True,jungle,minecraft:jungle,clear,overworld,minecraft:overworld,1000,day,1.17.1
29,jungle_log_029.png,jungle_log,minecraft:jungle_log,tree,True,jungle,minecraft:jungle,clear,overworld,minecraft:overworld,1000,day,1.17.1
30,jungle_log_030.png,jungle_log,minecraft:jungle_log,tree,True,jungle,minecraft:jungle,clear,overworld,minecraft:overworld,1000,day,1.17.1
31,jungle_log_031.png,jungle_log,minecraft:jungle_log,tree,True,jungle,minecraft:jungle,clear,overworld,minecraft:overworld,1000,day,1.17.1
32,jungle_log_032.png,jungle_log,minecraft:jungle_log,tree,True,jungle,minecraft:jungle,clear,overworld,minecraft:overworld,1000,day,1.17.1
33,jungle_log_033.png,jungle_log,minecraft:jungle_log,tree,True,jungle,minecraft:jungle,clear,overworld,minecraft:overworld,1000,day,1.17.1
34,jungle_log_034.png,jungle_log,minecraft:jungle_log,tree,True,jungle,minecraft:jungle,clear,overworld,minecraft:overworld,1000,day,1.17.1
35,jungle_log_035.png,jungle_log,minecraft:jungle_log,tree,True,jungle,minecraft:jungle,clear,overworld,minecraft:overworld,1000,day,1.17.1
36,jungle_log_036.png,jungle_log,minecraft:jungle_log,tree,True,jungle,minecraft:jungle,clear,overworld,minecraft:overworld,1000,day,1.17.1
37,jungle_log_037.png,jungle_log,minecraft:jungle_log,tree,True,jungle,minecraft:jungle,clear,overworld,minecraft:overworld,1000,day,1.17.1
38,jungle_log_038.png,jungle_log,minecraft:jungle_log,tree,True,jungle,minecraft:jungle,clear,overworld,minecraft:overworld,1000,day,1.17.1
39,jungle_log_039.png,jungle_log,minecraft:jungle_log,tree,True,jungle,minecraft:jungle,clear,overworld,minecraft:overworld,1000,day,1.17.1
40,jungle_log_040.png,jungle_log,minecraft:jungle_log,tree,True,jungle,minecraft:jungle,clear,overworld,minecraft:overworld,1000,day,1.17.1
41,jungle_log_041.png,jungle_log,minecraft:jungle_log,tree,True,jungle,minecraft:jungle,clear,overworld,minecraft:overworld,1000,day,1.17.1
42,jungle_log_042.png,jungle_log,minecraft:jungle_log,tree,True,jungle,minecraft:jungle,clear,overworld,minecraft:overworld,1000,day,1.17.1
43,jungle_log_043.png,jungle_log,minecraft:jungle_log,tree,True,jungle,minecraft:jungle,clear,overworld,minecraft:overworld,1000,day,1.17.1
44,jungle_log_044.png,jungle_log,minecraft:jungle_log,tree,True,jungle,minecraft:jungle,clear,overworld,minecraft:overworld,1000,day,1.17.1
45,jungle_log_045.png,jungle_log,minecraft:jungle_log,tree,True,jungle,minecraft:jungle,clear,overworld,minecraft:overworld,1000,day,1.17.1
46,jungle_log_046.png,jungle_log,minecraft:jungle_log,tree,True,jungle,minecraft:jungle,clear,overworld,minecraft:overworld,1000,day,1.17.1
47,jungle_log_047.png,jungle_log,minecraft:jungle_log,tree,True,jungle,minecraft:jungle,clear,overworld,minecraft:overworld,1000,day,1.17.1
48,jungle_log_048.png,jungle_log,minecraft:jungle_log,tree,True,jungle,minecraft:jungle,clear,overworld,minecraft:overworld,1000,day,1.17.1
49,jungle_log_049.png,jungle_log,minecraft:jungle_log,tree,True,jungle,minecraft:jungle,clear,overworld,minecraft:overworld,1000,day,1.17.1
50,jungle_log_050.png,jungle_log,minecraft:jungle_log,tree,True,jungle,minecraft:jungle,clear,overworld,minecraft:overworld,1000,day,1.17.1
51,jungle_log_051.png,jungle_log,minecraft:jungle_log,tree,True,jungle,minecraft:jungle,clear,overworld,minecraft:overworld,1000,day,1.17.1
52,jungle_log_052.png,jungle_log,minecraft:jungle_log,tree,True,jungle,minecraft:jungle,clear,overworld,minecraft:overworld,1000,day,1.17.1
53,jungle_log_053.png,jungle_log,minecraft:jungle_log,tree,True,jungle,minecraft:jungle,clear,overworld,minecraft:overworld,1000,day,1.17.1
54,jungle_log_054.png,jungle_log,minecraft:jungle_log,tree,True,jungle,minecraft:jungle,clear,overworld,minecraft:overworld,1000,day,1.17.1
55,jungle_log_055.png,jungle_log,minecraft:jungle_log,tree,True,jungle,minecraft:jungle,clear,overworld,minecraft:overworld,1000,day,1.17.1
56,jungle_log_056.png,jungle_log,minecraft:jungle_log,tree,True,jungle,minecraft:jungle,clear,overworld,minecraft:overworld,1000,day,1.17.1
57,jungle_log_057.png,jungle_log,minecraft:jungle_log,tree,True,jungle,minecraft:jungle,clear,overworld,minecraft:overworld,1000,day,1.17.1
58,jungle_log_058.png,jungle_log,minecraft:jungle_log,tree,True,jungle,minecraft:jungle,clear,overworld,minecraft:overworld,1000,day,1.17.1
59,jungle_log_059.png,jungle_log,minecraft:jungle_log,tree,True,jungle,minecraft:jungle,clear,overworld,minecraft:overworld,1000,day,1.17.1
60,jungle_log_060.png,jungle_log,minecraft:jungle_log,tree,True,jungle,minecraft:jungle,clear,overworld,minecraft:overworld,1000,day,1.17.1
61,jungle_log_061.png,jungle_log,minecraft:jungle_log,tree,True,jungle,minecraft:jungle,clear,overworld,minecraft:overworld,1000,day,1.17.1
62,jungle_log_062.png,jungle_log,minecraft:jungle_log,tree,True,jungle,minecraft:jungle,clear,overworld,minecraft:overworld,1000,day,1.17.1
63,jungle_log_063.png,jungle_log,minecraft:jungle_log,tree,True,jungle,minecraft:jungle,clear,overworld,minecraft:overworld,1000,day,1.17.1
64,jungle_log_064.png,jungle_log,minecraft:jungle_log,tree,True,jungle,minecraft:jungle,clear,overworld,minecraft:overworld,1000,day,1.17.1
65,jungle_log_065.png,jungle_log,minecraft:jungle_log,tree,True,jungle,minecraft:jungle,clear,overworld,minecraft:overworld,1000,day,1.17.1
66,jungle_log_066.png,jungle_log,minecraft:jungle_log,tree,True,jungle,minecraft:jungle,clear,overworld,minecraft:overworld,1000,day,1.17.1
67,jungle_log_067.png,jungle_log,minecraft:jungle_log,tree,True,jungle,minecraft:jungle,clear,overworld,minecraft:overworld,1000,day,1.17.1
68,jungle_log_068.png,jungle_log,minecraft:jungle_log,tree,True,jungle,minecraft:jungle,clear,overworld,minecraft:overworld,1000,day,1.17.1
69,jungle_log_069.png,jungle_log,minecraft:jungle_log,tree,True,jungle,minecraft:jungle,clear,overworld,minecraft:overworld,1000,day,1.17.1
70,jungle_log_070.png,jungle_log,minecraft:jungle_log,tree,True,jungle,minecraft:jungle,clear,overworld,minecraft:overworld,1000,day,1.17.1
71,jungle_log_071.png,jungle_log,minecraft:jungle_log,tree,True,jungle,minecraft:jungle,clear,overworld,minecraft:overworld,1000,day,1.17.1
72,jungle_log_072.png,jungle_log,minecraft:jungle_log,tree,True,jungle,minecraft:jungle,clear,overworld,minecraft:overworld,1000,day,1.17.1
73,jungle_log_073.png,jungle_log,minecraft:jungle_log,tree,True,jungle,minecraft:jungle,clear,overworld,minecraft:overworld,1000,day,1.17.1
74,jungle_log_074.png,jungle_log,minecraft:jungle_log,tree,True,jungle,minecraft:jungle,clear,overworld,minecraft:overworld,1000,day,1.17.1
75,jungle_log_075.png,jungle_log,minecraft:jungle_log,tree,True,jungle,minecraft:jungle,clear,overworld,minecraft:overworld,1000,day,1.17.1
76,jungle_log_076.png,jungle_log,minecraft:jungle_log,tree,True,jungle,minecraft:jungle,clear,overworld,minecraft:overworld,1000,day,1.17.1
77,jungle_log_077.png,jungle_log,minecraft:jungle_log,tree,True,jungle,minecraft:jungle,clear,overworld,minecraft:overworld,1000,day,1.17.1
78,jungle_log_078.png,jungle_log,minecraft:jungle_log,tree,True,jungle,minecraft:jungle,clear,overworld,minecraft:overworld,1000,day,1.17.1
79,jungle_log_079.png,jungle_log,minecraft:jungle_log,tree,True,jungle,minecraft:jungle,clear,overworld,minecraft:overworld,1000,day,1.17.1
80,jungle_log_080.png,jungle_log,minecraft:jungle_log,tree,True,jungle,minecraft:jungle,clear,overworld,minecraft:overworld,1000,day,1.17.1
81,jungle_log_081.png,jungle_log,minecraft:jungle_log,tree,True,jungle,minecraft:jungle,clear,overworld,minecraft:overworld,1000,day,1.17.1
82,jungle_log_082.png,jungle_log,minecraft:jungle_log,tree,True,jungle,minecraft:jungle,clear,overworld,minecraft:overworld,1000,day,1.17.1
83,jungle_log_083.png,jungle_log,minecraft:jungle_log,tree,True,jungle,minecraft:jungle,clear,overworld,minecraft:overworld,1000,day,1.17.1
84,jungle_log_084.png,jungle_log,minecraft:jungle_log,tree,True,jungle,minecraft:jungle,clear,overworld,minecraft:overworld,1000,day,1.17.1
85,jungle_log_085.png,jungle_log,minecraft:jungle_log,tree,True,jungle,minecraft:jungle,clear,overworld,minecraft:overworld,1000,day,1.17.1
86,jungle_log_086.png,jungle_log,minecraft:jungle_log,tree,True,jungle,minecraft:jungle,clear,overworld,minecraft:overworld,1000,day,1.17.1
87,jungle_log_087.png,jungle_log,minecraft:jungle_log,tree,True,jungle,minecraft:jungle,clear,overworld,minecraft:overworld,1000,day,1.17.1
88,jungle_log_088.png,jungle_log,minecraft:jungle_log,tree,True,jungle,minecraft:jungle,clear,overworld,minecraft:overworld,1000,day,1.17.1
89,jungle_log_089.png,jungle_log,minecraft:jungle_log,tree,True,jungle,minecraft:jungle,clear,overworld,minecraft:overworld,1000,day,1.17.1
90,jungle_log_090.png,jungle_log,minecraft:jungle_log,tree,True,jungle,minecraft:jungle,clear,overworld,minecraft:overworld,1000,day,1.17.1
91,jungle_log_091.png,jungle_log,minecraft:jungle_log,tree,True,jungle,minecraft:jungle,clear,overworld,minecraft:overworld,1000,day,1.17.1
92,jungle_log_092.png,jungle_log,minecraft:jungle_log,tree,True,jungle,minecraft:jungle,clear,overworld,minecraft:overworld,1000,day,1.17.1
93,jungle_log_093.png,jungle_log,minecraft:jungle_log,tree,True,jungle,minecraft:jungle,clear,overworld,minecraft:overworld,1000,day,1.17.1
94,jungle_log_094.png,jungle_log,minecraft:jungle_log,tree,True,jungle,minecraft:jungle,clear,overworld,minecraft:overworld,1000,day,1.17.1
95,jungle_log_095.png,jungle_log,minecraft:jungle_log,tree,True,jungle,minecraft:jungle,clear,overworld,minecraft:overworld,1000,day,1.17.1
96,jungle_log_096.png,jungle_log,minecraft:jungle_log,tree,True,jungle,minecraft:jungle,clear,overworld,minecraft:overworld,1000,day,1.17.1
97,jungle_log_097.png,jungle_log,minecraft:jungle_log,tree,True,jungle,minecraft:jungle,clear,overworld,minecraft:overworld,1000,day,1.17.1
98,jungle_log_098.png,jungle_log,minecraft:jungle_log,tree,True,jungle,minecraft:jungle,clear,overworld,minecraft:overworld,1000,day,1.17.1
99,jungle_log_099.png,jungle_log,minecraft:jungle_log,tree,True,jungle,minecraft:jungle,clear,overworld,minecraft:overworld,1000,day,1.17.1
100,jungle_log_100.png,jungle_log,minecraft:jungle_log,tree,True,jungle,minecraft:jungle,clear,overworld,minecraft:overworld,1000,day,1.17.1
101,jungle_log_101.png,jungle_log,minecraft:jungle_log,tree,True,jungle,minecraft:jungle,clear,overworld,minecraft:overworld,1000,day,1.17.1
102,jungle_log_102.png,jungle_log,minecraft:jungle_log,tree,True,jungle,minecraft:jungle,clear,overworld,minecraft:overworld,1000,day,1.17.1
103,jungle_log_103.png,jungle_log,minecraft:jungle_log,tree,True,jungle,minecraft:jungle,clear,overworld,minecraft:overworld,1000,day,1.17.1
104,jungle_log_104.png,jungle_log,minecraft:jungle_log,tree,True,jungle,minecraft:jungle,clear,overworld,minecraft:overworld,1000,day,1.17.1
105,jungle_log_105.png,jungle_log,minecraft:jungle_log,tree,True,jungle,minecraft:jungle,clear,overworld,minecraft:overworld,1000,day,1.17.1
106,jungle_log_106.png,jungle_log,minecraft:jungle_log,tree,True,jungle,minecraft:jungle,clear,overworld,minecraft:overworld,1000,day,1.17.1
107,jungle_log_107.png,jungle_log,minecraft:jungle_log,tree,True,jungle,minecraft:jungle,clear,overworld,minecraft:overworld,1000,day,1.17.1
108,jungle_log_108.png,jungle_log,minecraft:jungle_log,tree,True,jungle,minecraft:jungle,clear,overworld,minecraft:overworld,1000,day,1.17.1
109,jungle_log_109.png,jungle_log,minecraft:jungle_log,tree,True,jungle,minecraft:jungle,clear,overworld,minecraft:overworld,1000,day,1.17.1
110,jungle_log_110.png,jungle_log,minecraft:jungle_log,tree,True,jungle,minecraft:jungle,clear,overworld,minecraft:overworld,1000,day,1.17.1
111,jungle_log_111.png,jungle_log,minecraft:jungle_log,tree,True,jungle,minecraft:jungle,clear,overworld,minecraft:overworld,1000,day,1.17.1
112,jungle_log_112.png,jungle_log,minecraft:jungle_log,tree,True,jungle,minecraft:jungle,clear,overworld,minecraft:overworld,1000,day,1.17.1
113,jungle_log_113.png,jungle_log,minecraft:jungle_log,tree,True,jungle,minecraft:jungle,clear,overworld,minecraft:overworld,1000,day,1.17.1
114,jungle_log_114.png,jungle_log,minecraft:jungle_log,tree,True,jungle,minecraft:jungle,clear,overworld,minecraft:overworld,1000,day,1.17.1
115,jungle_log_115.png,jungle_log,minecraft:jungle_log,tree,True,jungle,minecraft:jungle,clear,overworld,minecraft:overworld,1000,day,1.17.1
116,jungle_log_116.png,jungle_log,minecraft:jungle_log,tree,True,jungle,minecraft:jungle,clear,overworld,minecraft:overworld,1000,day,1.17.1
117,jungle_log_117.png,jungle_log,minecraft:jungle_log,tree,True,jungle,minecraft:jungle,clear,overworld,minecraft:overworld,1000,day,1.17.1
118,jungle_log_118.png,jungle_log,minecraft:jungle_log,tree,True,jungle,minecraft:jungle,clear,overworld,minecraft:overworld,1000,day,1.17.1
119,jungle_log_119.png,jungle_log,minecraft:jungle_log,tree,True,jungle,minecraft:jungle,clear,overworld,minecraft:overworld,1000,day,1.17.1
120,jungle_log_120.png,jungle_log,minecraft:jungle_log,tree,True,jungle,minecraft:jungle,clear,overworld,minecraft:overworld,1000,day,1.17.1
121,jungle_log_121.png,jungle_log,minecraft:jungle_log,tree,True,jungle,minecraft:jungle,clear,overworld,minecraft:overworld,1000,day,1.17.1
122,jungle_log_122.png,jungle_log,minecraft:jungle_log,tree,True,jungle,minecraft:jungle,clear,overworld,minecraft:overworld,1000,day,1.17.1
123,jungle_log_123.png,jungle_log,minecraft:jungle_log,tree,True,jungle,minecraft:jungle,clear,overworld,minecraft:overworld,1000,day,1.17.1
124,jungle_log_124.png,jungle_log,minecraft:jungle_log,tree,True,jungle,minecraft:jungle,clear,overworld,minecraft:overworld,1000,day,1.17.1
125,jungle_log_125.png,jungle_log,minecraft:jungle_log,tree,True,jungle,minecraft:jungle,clear,overworld,minecraft:overworld,1000,day,1.17.1
126,jungle_log_126.png,jungle_log,minecraft:jungle_log,tree,True,jungle,minecraft:jungle,clear,overworld,minecraft:overworld,1000,day,1.17.1
127,jungle_log_127.png,jungle_log,minecraft:jungle_log,tree,True,jungle,minecraft:jungle,clear,overworld,minecraft:overworld,1000,day,1.17.1
128,jungle_log_128.png,jungle_log,minecraft:jungle_log,tree,True,jungle,minecraft:jungle,clear,overworld,minecraft:overworld,1000,day,1.17.1
129,jungle_log_129.png,jungle_log,minecraft:jungle_log,tree,True,jungle,minecraft:jungle,clear,overworld,minecraft:overworld,1000,day,1.17.1
130,jungle_log_130.png,jungle_log,minecraft:jungle_log,tree,True,jungle,minecraft:jungle,clear,overworld,minecraft:overworld,1000,day,1.17.1
131,jungle_log_131.png,jungle_log,minecraft:jungle_log,tree,True,jungle,minecraft:jungle,clear,overworld,minecraft:overworld,1000,day,1.17.1
132,jungle_log_132.png,jungle_log,minecraft:jungle_log,tree,True,jungle,minecraft:jungle,clear,overworld,minecraft:overworld,1000,day,1.17.1
133,jungle_log_133.png,jungle_log,minecraft:jungle_log,tree,True,jungle,minecraft:jungle,clear,overworld,minecraft:overworld,1000,day,1.17.1
134,jungle_log_134.png,jungle_log,minecraft:jungle_log,tree,True,jungle,minecraft:jungle,clear,overworld,minecraft:overworld,1000,day,1.17.1
135,jungle_log_135.png,jungle_log,minecraft:jungle_log,tree,True,jungle,minecraft:jungle,clear,overworld,minecraft:overworld,1000,day,1.17.1
136,jungle_log_136.png,jungle_log,minecraft:jungle_log,tree,True,jungle,minecraft:jungle,clear,overworld,minecraft:overworld,1000,day,1.17.1
137,jungle_log_137.png,jungle_log,minecraft:jungle_log,tree,True,jungle,minecraft:jungle,clear,overworld,minecraft:overworld,1000,day,1.17.1
138,jungle_log_138.png,jungle_log,minecraft:jungle_log,tree,True,jungle,minecraft:jungle,clear,overworld,minecraft:overworld,1000,day,1.17.1
139,jungle_log_139.png,jungle_log,minecraft:jungle_log,tree,True,jungle,minecraft:jungle,clear,overworld,minecraft:overworld,1000,day,1.17.1
140,jungle_log_140.png,jungle_log,minecraft:jungle_log,tree,True,jungle,minecraft:jungle,clear,overworld,minecraft:overworld,1000,day,1.17.1
141,jungle_log_141.png,jungle_log,minecraft:jungle_log,tree,True,jungle,minecraft:jungle,clear,overworld,minecraft:overworld,1000,day,1.17.1
142,jungle_log_142.png,jungle_log,minecraft:jungle_log,tree,True,jungle,minecraft:jungle,clear,overworld,minecraft:overworld,1000,day,1.17.1
143,jungle_log_143.png,jungle_log,minecraft:jungle_log,tree,True,jungle,minecraft:jungle,clear,overworld,minecraft:overworld,1000,day,1.17.1
144,jungle_log_144.png,jungle_log,minecraft:jungle_log,tree,True,jungle,minecraft:jungle,clear,overworld,minecraft:overworld,1000,day,1.17.1
145,jungle_log_145.png,jungle_log,minecraft:jungle_log,tree,True,jungle,minecraft:jungle,clear,overworld,minecraft:overworld,1000,day,1.17.1
146,jungle_log_146.png,jungle_log,minecraft:jungle_log,tree,True,jungle,minecraft:jungle,clear,overworld,minecraft:overworld,1000,day,1.17.1
147,jungle_log_147.png,jungle_log,minecraft:jungle_log,tree,True,jungle,minecraft:jungle,clear,overworld,minecraft:overworld,1000,day,1.17.1
148,jungle_log_148.png,jungle_log,minecraft:jungle_log,tree,True,jungle,minecraft:jungle,clear,overworld,minecraft:overworld,1000,day,1.17.1
149,jungle_log_149.png,jungle_log,minecraft:jungle_log,tree,True,jungle,minecraft:jungle,clear,overworld,minecraft:overworld,1000,day,1.17.1
150,jungle_log_150.png,jungle_log,minecraft:jungle_log,tree,True,jungle,minecraft:jungle,clear,overworld,minecraft:overworld,1000,day,1.17.1
151,jungle_log_151.png,jungle_log,minecraft:jungle_log,tree,True,jungle,minecraft:jungle,clear,overworld,minecraft:overworld,1000,day,1.17.1
152,jungle_log_152.png,jungle_log,minecraft:jungle_log,tree,True,jungle,minecraft:jungle,clear,overworld,minecraft:overworld,1000,day,1.17.1
153,jungle_log_153.png,jungle_log,minecraft:jungle_log,tree,True,jungle,minecraft:jungle,clear,overworld,minecraft:overworld,1000,day,1.17.1
154,jungle_log_154.png,jungle_log,minecraft:jungle_log,tree,True,jungle,minecraft:jungle,clear,overworld,minecraft:overworld,1000,day,1.17.1
155,jungle_log_155.png,jungle_log,minecraft:jungle_log,tree,True,jungle,minecraft:jungle,clear,overworld,minecraft:overworld,1000,day,1.17.1
156,jungle_log_156.png,jungle_log,minecraft:jungle_log,tree,True,jungle,minecraft:jungle,clear,overworld,minecraft:overworld,1000,day,1.17.1
157,jungle_log_157.png,jungle_log,minecraft:jungle_log,tree,True,jungle,minecraft:jungle,clear,overworld,minecraft:overworld,1000,day,1.17.1
158,jungle_log_158.png,jungle_log,minecraft:jungle_log,tree,True,jungle,minecraft:jungle,clear,overworld,minecraft:overworld,1000,day,1.17.1
159,jungle_log_159.png,jungle_log,minecraft:jungle_log,tree,True,jungle,minecraft:jungle,clear,overworld,minecraft:overworld,1000,day,1.17.1
160,jungle_log_160.png,jungle_log,minecraft:jungle_log,tree,True,jungle,minecraft:jungle,clear,overworld,minecraft:overworld,1000,day,1.17.1
161,jungle_log_161.png,jungle_log,minecraft:jungle_log,tree,True,jungle,minecraft:jungle,clear,overworld,minecraft:overworld,1000,day,1.17.1
162,jungle_log_162.png,jungle_log,minecraft:jungle_log,tree,True,jungle,minecraft:jungle,clear,overworld,minecraft:overworld,1000,day,1.17.1
163,jungle_log_163.png,jungle_log,minecraft:jungle_log,tree,True,jungle,minecraft:jungle,clear,overworld,minecraft:overworld,1000,day,1.17.1
164,jungle_log_164.png,jungle_log,minecraft:jungle_log,tree,True,jungle,minecraft:jungle,clear,overworld,minecraft:overworld,1000,day,1.17.1
165,jungle_log_165.png,jungle_log,minecraft:jungle_log,tree,True,jungle,minecraft:jungle,clear,overworld,minecraft:overworld,1000,day,1.17.1
166,jungle_log_166.png,jungle_log,minecraft:jungle_log,tree,True,jungle,minecraft:jungle,clear,overworld,minecraft:overworld,1000,day,1.17.1
167,jungle_log_167.png,jungle_log,minecraft:jungle_log,tree,True,jungle,minecraft:jungle,clear,overworld,minecraft:overworld,1000,day,1.17.1
168,jungle_log_168.png,jungle_log,minecraft:jungle_log,tree,True,jungle,minecraft:jungle,clear,overworld,minecraft:overworld,1000,day,1.17.1
169,jungle_log_169.png,jungle_log,minecraft:jungle_log,tree,True,jungle,minecraft:jungle,clear,overworld,minecraft:overworld,1000,day,1.17.1
170,jungle_log_170.png,jungle_log,minecraft:jungle_log,tree,True,jungle,minecraft:jungle,clear,overworld,minecraft:overworld,1000,day,1.17.1
171,jungle_log_171.png,jungle_log,minecraft:jungle_log,tree,True,jungle,minecraft:jungle,clear,overworld,minecraft:overworld,1000,day,1.17.1
172,jungle_log_172.png,jungle_log,minecraft:jungle_log,tree,True,jungle,minecraft:jungle,clear,overworld,minecraft:overworld,1000,day,1.17.1
173,jungle_log_173.png,jungle_log,minecraft:jungle_log,tree,True,jungle,minecraft:jungle,clear,overworld,minecraft:overworld,1000,day,1.17.1
174,jungle_log_174.png,jungle_log,minecraft:jungle_log,tree,True,jungle,minecraft:jungle,clear,overworld,minecraft:overworld,1000,day,1.17.1
175,jungle_log_175.png,jungle_log,minecraft:jungle_log,tree,True,jungle,minecraft:jungle,clear,overworld,minecraft:overworld,1000,day,1.17.1
176,jungle_log_176.png,jungle_log,minecraft:jungle_log,tree,True,jungle,minecraft:jungle,clear,overworld,minecraft:overworld,1000,day,1.17.1
177,jungle_log_177.png,jungle_log,minecraft:jungle_log,tree,True,jungle,minecraft:jungle,clear,overworld,minecraft:overworld,1000,day,1.17.1
178,jungle_log_178.png,jungle_log,minecraft:jungle_log,tree,True,jungle,minecraft:jungle,clear,overworld,minecraft:overworld,1000,day,1.17.1
179,jungle_log_179.png,jungle_log,minecraft:jungle_log,tree,True,jungle,minecraft:jungle,clear,overworld,minecraft:overworld,1000,day,1.17.1
180,jungle_log_180.png,jungle_log,minecraft:jungle_log,tree,True,jungle,minecraft:jungle,clear,overworld,minecraft:overworld,1000,day,1.17.1
181,jungle_log_181.png,jungle_log,minecraft:jungle_log,tree,True,jungle,minecraft:jungle,clear,overworld,minecraft:overworld,1000,day,1.17.1
182,jungle_log_182.png,jungle_log,minecraft:jungle_log,tree,True,jungle,minecraft:jungle,clear,overworld,minecraft:overworld,1000,day,1.17.1
183,jungle_log_183.png,jungle_log,minecraft:jungle_log,tree,True,jungle,minecraft:jungle,clear,overworld,minecraft:overworld,1000,day,1.17.1
184,jungle_log_184.png,jungle_log,minecraft:jungle_log,tree,True,jungle,minecraft:jungle,clear,overworld,minecraft:overworld,1000,day,1.17.1
185,jungle_log_185.png,jungle_log,minecraft:jungle_log,tree,True,jungle,minecraft:jungle,clear,overworld,minecraft:overworld,1000,day,1.17.1
186,jungle_log_186.png,jungle_log,minecraft:jungle_log,tree,True,jungle,minecraft:jungle,clear,overworld,minecraft:overworld,1000,day,1.17.1
