index,filename,block,block_namespace_id,block_details,block_natural_position,biome,biome_namespace_id,weather,dimension,dimension_namespace_id,time_ticks,time_description,version
13,spruce_log_013.png,spruce_log,minecraft:spruce_log,tree,True,taiga,minecraft:taiga,clear,overworld,minecraft:overworld,1000,day,1.17.1
14,spruce_log_014.png,spruce_log,minecraft:spruce_log,tree,True,taiga,minecraft:taiga,clear,overworld,minecraft:overworld,1000,day,1.17.1
15,spruce_log_015.png,spruce_log,minecraft:spruce_log,tree,True,taiga,minecraft:taiga,clear,overworld,minecraft:overworld,1000,day,1.17.1
16,spruce_log_016.png,spruce_log,minecraft:spruce_log,tree,True,taiga,minecraft:taiga,clear,overworld,minecraft:overworld,1000,day,1.17.1
17,spruce_log_017.png,spruce_log,minecraft:spruce_log,tree,True,taiga,minecraft:taiga,clear,overworld,minecraft:overworld,1000,day,1.17.1
18,spruce_log_018.png,spruce_log,minecraft:spruce_log,tree,True,taiga,minecraft:taiga,clear,overworld,minecraft:overworld,1000,day,1.17.1
19,spruce_log_019.png,spruce_log,minecraft:spruce_log,tree,True,taiga,minecraft:taiga,clear,overworld,minecraft:overworld,1000,day,1.17.1
20,spruce_log_020.png,spruce_log,minecraft:spruce_log,tree,True,taiga,minecraft:taiga,clear,overworld,minecraft:overworld,1000,day,1.17.1
21,spruce_log_021.png,spruce_log,minecraft:spruce_log,tree,True,taiga,minecraft:taiga,clear,overworld,minecraft:overworld,1000,day,1.17.1
22,spruce_log_022.png,spruce_log,minecraft:spruce_log,tree,True,taiga,minecraft:taiga,clear,overworld,minecraft:overworld,1000,day,1.17.1
23,spruce_log_023.png,spruce_log,minecraft:spruce_log,tree,True,taiga,minecraft:taiga,clear,overworld,minecraft:overworld,1000,day,1.17.1
24,spruce_log_024.png,spruce_log,minecraft:spruce_log,tree,True,taiga,minecraft:taiga,clear,overworld,minecraft:overworld,1000,day,1.17.1
25,spruce_log_025.png,spruce_log,minecraft:spruce_log,tree,True,taiga,minecraft:taiga,clear,overworld,minecraft:overworld,1000,day,1.17.1
26,spruce_log_026.png,spruce_log,minecraft:spruce_log,tree,True,taiga,minecraft:taiga,clear,overworld,minecraft:overworld,1000,day,1.17.1
27,spruce_log_027.png,spruce_log,minecraft:spruce_log,tree,True,taiga,minecraft:taiga,clear,overworld,minecraft:overworld,1000,day,1.17.1
28,spruce_log_028.png,spruce_log,minecraft:spruce_log,tree,True,taiga,minecraft:taiga,clear,overworld,minecraft:overworld,1000,day,1.17.1
29,spruce_log_029.png,spruce_log,minecraft:spruce_log,tree,True,taiga,minecraft:taiga,clear,overworld,minecraft:overworld,1000,day,1.17.1
30,spruce_log_030.png,spruce_log,minecraft:spruce_log,tree,True,taiga,minecraft:taiga,clear,overworld,minecraft:overworld,1000,day,1.17.1
31,spruce_log_031.png,spruce_log,minecraft:spruce_log,tree,True,taiga,minecraft:taiga,clear,overworld,minecraft:overworld,1000,day,1.17.1
32,spruce_log_032.png,spruce_log,minecraft:spruce_log,tree,True,taiga,minecraft:taiga,clear,overworld,minecraft:overworld,1000,day,1.17.1
33,spruce_log_033.png,spruce_log,minecraft:spruce_log,tree,True,taiga,minecraft:taiga,clear,overworld,minecraft:overworld,1000,day,1.17.1
34,spruce_log_034.png,spruce_log,minecraft:spruce_log,tree,True,taiga,minecraft:taiga,clear,overworld,minecraft:overworld,1000,day,1.17.1
35,spruce_log_035.png,spruce_log,minecraft:spruce_log,tree,True,taiga,minecraft:taiga,clear,overworld,minecraft:overworld,1000,day,1.17.1
36,spruce_log_036.png,spruce_log,minecraft:spruce_log,tree,True,taiga,minecraft:taiga,clear,overworld,minecraft:overworld,1000,day,1.17.1
37,spruce_log_037.png,spruce_log,minecraft:spruce_log,tree,True,taiga,minecraft:taiga,clear,overworld,minecraft:overworld,1000,day,1.17.1
38,spruce_log_038.png,spruce_log,minecraft:spruce_log,tree,True,taiga,minecraft:taiga,clear,overworld,minecraft:overworld,1000,day,1.17.1
39,spruce_log_039.png,spruce_log,minecraft:spruce_log,tree,True,taiga,minecraft:taiga,clear,overworld,minecraft:overworld,1000,day,1.17.1
40,spruce_log_040.png,spruce_log,minecraft:spruce_log,tree,True,taiga,minecraft:taiga,clear,overworld,minecraft:overworld,1000,day,1.17.1
41,spruce_log_041.png,spruce_log,minecraft:spruce_log,tree,True,taiga,minecraft:taiga,clear,overworld,minecraft:overworld,1000,day,1.17.1
42,spruce_log_042.png,spruce_log,minecraft:spruce_log,tree,True,taiga,minecraft:taiga,clear,overworld,minecraft:overworld,1000,day,1.17.1
43,spruce_log_043.png,spruce_log,minecraft:spruce_log,tree,True,taiga,minecraft:taiga,clear,overworld,minecraft:overworld,1000,day,1.17.1
44,spruce_log_044.png,spruce_log,minecraft:spruce_log,tree,True,taiga,minecraft:taiga,clear,overworld,minecraft:overworld,1000,day,1.17.1
45,spruce_log_045.png,spruce_log,minecraft:spruce_log,tree,True,taiga,minecraft:taiga,clear,overworld,minecraft:overworld,1000,day,1.17.1
46,spruce_log_046.png,spruce_log,minecraft:spruce_log,tree,True,taiga,minecraft:taiga,clear,overworld,minecraft:overworld,1000,day,1.17.1
47,spruce_log_047.png,spruce_log,minecraft:spruce_log,tree,True,taiga,minecraft:taiga,clear,overworld,minecraft:overworld,1000,day,1.17.1
48,spruce_log_048.png,spruce_log,minecraft:spruce_log,tree,True,taiga,minecraft:taiga,clear,overworld,minecraft:overworld,1000,day,1.17.1
49,spruce_log_049.png,spruce_log,minecraft:spruce_log,tree,True,taiga,minecraft:taiga,clear,overworld,minecraft:overworld,1000,day,1.17.1
50,spruce_log_050.png,spruce_log,minecraft:spruce_log,tree,True,taiga,minecraft:taiga,clear,overworld,minecraft:overworld,1000,day,1.17.1
51,spruce_log_051.png,spruce_log,minecraft:spruce_log,tree,True,taiga,minecraft:taiga,clear,overworld,minecraft:overworld,1000,day,1.17.1
52,spruce_log_052.png,spruce_log,minecraft:spruce_log,tree,True,taiga,minecraft:taiga,clear,overworld,minecraft:overworld,1000,day,1.17.1
53,spruce_log_053.png,spruce_log,minecraft:spruce_log,tree,True,taiga,minecraft:taiga,clear,overworld,minecraft:overworld,1000,day,1.17.1
54,spruce_log_054.png,spruce_log,minecraft:spruce_log,tree,True,taiga,minecraft:taiga,clear,overworld,minecraft:overworld,1000,day,1.17.1
55,spruce_log_055.png,spruce_log,minecraft:spruce_log,tree,True,taiga,minecraft:taiga,clear,overworld,minecraft:overworld,1000,day,1.17.1
56,spruce_log_056.png,spruce_log,minecraft:spruce_log,tree,True,taiga,minecraft:taiga,clear,overworld,minecraft:overworld,1000,day,1.17.1
57,spruce_log_057.png,spruce_log,minecraft:spruce_log,tree,True,taiga,minecraft:taiga,clear,overworld,minecraft:overworld,1000,day,1.17.1
58,spruce_log_058.png,spruce_log,minecraft:spruce_log,tree,True,taiga,minecraft:taiga,clear,overworld,minecraft:overworld,1000,day,1.17.1
59,spruce_log_059.png,spruce_log,minecraft:spruce_log,tree,True,taiga,minecraft:taiga,clear,overworld,minecraft:overworld,1000,day,1.17.1
60,spruce_log_060.png,spruce_log,minecraft:spruce_log,tree,True,taiga,minecraft:taiga,clear,overworld,minecraft:overworld,1000,day,1.17.1
61,spruce_log_061.png,spruce_log,minecraft:spruce_log,tree,True,taiga,minecraft:taiga,clear,overworld,minecraft:overworld,1000,day,1.17.1
62,spruce_log_062.png,spruce_log,minecraft:spruce_log,tree,True,taiga,minecraft:taiga,clear,overworld,minecraft:overworld,1000,day,1.17.1
63,spruce_log_063.png,spruce_log,minecraft:spruce_log,tree,True,taiga,minecraft:taiga,clear,overworld,minecraft:overworld,1000,day,1.17.1
64,spruce_log_064.png,spruce_log,minecraft:spruce_log,tree,True,taiga,minecraft:taiga,clear,overworld,minecraft:overworld,1000,day,1.17.1
65,spruce_log_065.png,spruce_log,minecraft:spruce_log,tree,True,taiga,minecraft:taiga,clear,overworld,minecraft:overworld,1000,day,1.17.1
66,spruce_log_066.png,spruce_log,minecraft:spruce_log,tree,True,taiga,minecraft:taiga,clear,overworld,minecraft:overworld,1000,day,1.17.1
67,spruce_log_067.png,spruce_log,minecraft:spruce_log,tree,True,taiga,minecraft:taiga,clear,overworld,minecraft:overworld,1000,day,1.17.1
68,spruce_log_068.png,spruce_log,minecraft:spruce_log,tree,True,taiga,minecraft:taiga,clear,overworld,minecraft:overworld,1000,day,1.17.1
69,spruce_log_069.png,spruce_log,minecraft:spruce_log,tree,True,taiga,minecraft:taiga,clear,overworld,minecraft:overworld,1000,day,1.17.1
70,spruce_log_070.png,spruce_log,minecraft:spruce_log,tree,True,taiga,minecraft:taiga,clear,overworld,minecraft:overworld,1000,day,1.17.1
71,spruce_log_071.png,spruce_log,minecraft:spruce_log,tree,True,taiga,minecraft:taiga,clear,overworld,minecraft:overworld,1000,day,1.17.1
72,spruce_log_072.png,spruce_log,minecraft:spruce_log,tree,True,taiga,minecraft:taiga,clear,overworld,minecraft:overworld,1000,day,1.17.1
73,spruce_log_073.png,spruce_log,minecraft:spruce_log,tree,True,taiga,minecraft:taiga,clear,overworld,minecraft:overworld,1000,day,1.17.1
74,spruce_log_074.png,spruce_log,minecraft:spruce_log,tree,True,taiga,minecraft:taiga,clear,overworld,minecraft:overworld,1000,day,1.17.1
75,spruce_log_075.png,spruce_log,minecraft:spruce_log,tree,True,taiga,minecraft:taiga,clear,overworld,minecraft:overworld,1000,day,1.17.1
76,spruce_log_076.png,spruce_log,minecraft:spruce_log,tree,True,taiga,minecraft:taiga,clear,overworld,minecraft:overworld,1000,day,1.17.1
77,spruce_log_077.png,spruce_log,minecraft:spruce_log,tree,True,taiga,minecraft:taiga,clear,overworld,minecraft:overworld,1000,day,1.17.1
78,spruce_log_078.png,spruce_log,minecraft:spruce_log,tree,True,taiga,minecraft:taiga,clear,overworld,minecraft:overworld,1000,day,1.17.1
79,spruce_log_079.png,spruce_log,minecraft:spruce_log,tree,True,taiga,minecraft:taiga,clear,overworld,minecraft:overworld,1000,day,1.17.1
80,spruce_log_080.png,spruce_log,minecraft:spruce_log,tree,True,taiga,minecraft:taiga,clear,overworld,minecraft:overworld,1000,day,1.17.1
81,spruce_log_081.png,spruce_log,minecraft:spruce_log,tree,True,taiga,minecraft:taiga,clear,overworld,minecraft:overworld,1000,day,1.17.1
82,spruce_log_082.png,spruce_log,minecraft:spruce_log,tree,True,taiga,minecraft:taiga,clear,overworld,minecraft:overworld,1000,day,1.17.1
83,spruce_log_083.png,spruce_log,minecraft:spruce_log,tree,True,taiga,minecraft:taiga,clear,overworld,minecraft:overworld,1000,day,1.17.1
84,spruce_log_084.png,spruce_log,minecraft:spruce_log,tree,True,taiga,minecraft:taiga,clear,overworld,minecraft:overworld,1000,day,1.17.1
85,spruce_log_085.png,spruce_log,minecraft:spruce_log,tree,True,taiga,minecraft:taiga,clear,overworld,minecraft:overworld,1000,day,1.17.1
86,spruce_log_086.png,spruce_log,minecraft:spruce_log,tree,True,taiga,minecraft:taiga,clear,overworld,minecraft:overworld,1000,day,1.17.1
87,spruce_log_087.png,spruce_log,minecraft:spruce_log,tree,True,taiga,minecraft:taiga,clear,overworld,minecraft:overworld,1000,day,1.17.1
88,spruce_log_088.png,spruce_log,minecraft:spruce_log,tree,True,taiga,minecraft:taiga,clear,overworld,minecraft:overworld,1000,day,1.17.1
89,spruce_log_089.png,spruce_log,minecraft:spruce_log,tree,True,taiga,minecraft:taiga,clear,overworld,minecraft:overworld,1000,day,1.17.1
90,spruce_log_090.png,spruce_log,minecraft:spruce_log,tree,True,taiga,minecraft:taiga,clear,overworld,minecraft:overworld,1000,day,1.17.1
91,spruce_log_091.png,spruce_log,minecraft:spruce_log,tree,True,taiga,minecraft:taiga,clear,overworld,minecraft:overworld,1000,day,1.17.1
92,spruce_log_092.png,spruce_log,minecraft:spruce_log,tree,True,taiga,minecraft:taiga,clear,overworld,minecraft:overworld,1000,day,1.17.1
93,spruce_log_093.png,spruce_log,minecraft:spruce_log,tree,True,taiga,minecraft:taiga,clear,overworld,minecraft:overworld,1000,day,1.17.1
94,spruce_log_094.png,spruce_log,minecraft:spruce_log,tree,True,taiga,minecraft:taiga,clear,overworld,minecraft:overworld,1000,day,1.17.1
95,spruce_log_095.png,spruce_log,minecraft:spruce_log,tree,True,taiga,minecraft:taiga,clear,overworld,minecraft:overworld,1000,day,1.17.1
96,spruce_log_096.png,spruce_log,minecraft:spruce_log,tree,True,taiga,minecraft:taiga,clear,overworld,minecraft:overworld,1000,day,1.17.1
97,spruce_log_097.png,spruce_log,minecraft:spruce_log,tree,True,taiga,minecraft:taiga,clear,overworld,minecraft:overworld,1000,day,1.17.1
98,spruce_log_098.png,spruce_log,minecraft:spruce_log,tree,True,taiga,minecraft:taiga,clear,overworld,minecraft:overworld,1000,day,1.17.1
99,spruce_log_099.png,spruce_log,minecraft:spruce_log,tree,True,taiga,minecraft:taiga,clear,overworld,minecraft:overworld,1000,day,1.17.1
100,spruce_log_100.png,spruce_log,minecraft:spruce_log,tree,True,taiga,minecraft:taiga,clear,overworld,minecraft:overworld,1000,day,1.17.1
101,spruce_log_101.png,spruce_log,minecraft:spruce_log,tree,True,taiga,minecraft:taiga,clear,overworld,minecraft:overworld,1000,day,1.17.1
102,spruce_log_102.png,spruce_log,minecraft:spruce_log,tree,True,taiga,minecraft:taiga,clear,overworld,minecraft:overworld,1000,day,1.17.1
103,spruce_log_103.png,spruce_log,minecraft:spruce_log,tree,True,taiga,minecraft:taiga,clear,overworld,minecraft:overworld,1000,day,1.17.1
104,spruce_log_104.png,spruce_log,minecraft:spruce_log,tree,True,taiga,minecraft:taiga,clear,overworld,minecraft:overworld,1000,day,1.17.1
105,spruce_log_105.png,spruce_log,minecraft:spruce_log,tree,True,taiga,minecraft:taiga,clear,overworld,minecraft:overworld,1000,day,1.17.1
106,spruce_log_106.png,spruce_log,minecraft:spruce_log,tree,True,taiga,minecraft:taiga,clear,overworld,minecraft:overworld,1000,day,1.17.1
107,spruce_log_107.png,spruce_log,minecraft:spruce_log,tree,True,taiga,minecraft:taiga,clear,overworld,minecraft:overworld,1000,day,1.17.1
108,spruce_log_108.png,spruce_log,minecraft:spruce_log,tree,True,taiga,minecraft:taiga,clear,overworld,minecraft:overworld,1000,day,1.17.1
109,spruce_log_109.png,spruce_log,minecraft:spruce_log,tree,True,taiga,minecraft:taiga,clear,overworld,minecraft:overworld,1000,day,1.17.1
110,spruce_log_110.png,spruce_log,minecraft:spruce_log,tree,True,taiga,minecraft:taiga,clear,overworld,minecraft:overworld,1000,day,1.17.1
111,spruce_log_111.png,spruce_log,minecraft:spruce_log,tree,True,taiga,minecraft:taiga,clear,overworld,minecraft:overworld,1000,day,1.17.1
112,spruce_log_112.png,spruce_log,minecraft:spruce_log,tree,True,taiga,minecraft:taiga,clear,overworld,minecraft:overworld,1000,day,1.17.1
113,spruce_log_113.png,spruce_log,minecraft:spruce_log,tree,True,taiga,minecraft:taiga,clear,overworld,minecraft:overworld,1000,day,1.17.1
114,spruce_log_114.png,spruce_log,minecraft:spruce_log,tree,True,taiga,minecraft:taiga,clear,overworld,minecraft:overworld,1000,day,1.17.1
115,spruce_log_115.png,spruce_log,minecraft:spruce_log,tree,True,taiga,minecraft:taiga,clear,overworld,minecraft:overworld,1000,day,1.17.1
116,spruce_log_116.png,spruce_log,minecraft:spruce_log,tree,True,taiga,minecraft:taiga,clear,overworld,minecraft:overworld,1000,day,1.17.1
117,spruce_log_117.png,spruce_log,minecraft:spruce_log,tree,True,taiga,minecraft:taiga,clear,overworld,minecraft:overworld,1000,day,1.17.1
118,spruce_log_118.png,spruce_log,minecraft:spruce_log,tree,True,taiga,minecraft:taiga,clear,overworld,minecraft:overworld,1000,day,1.17.1
119,spruce_log_119.png,spruce_log,minecraft:spruce_log,tree,True,taiga,minecraft:taiga,clear,overworld,minecraft:overworld,1000,day,1.17.1
120,spruce_log_120.png,spruce_log,minecraft:spruce_log,tree,True,taiga,minecraft:taiga,clear,overworld,minecraft:overworld,1000,day,1.17.1
121,spruce_log_121.png,spruce_log,minecraft:spruce_log,tree,True,taiga,minecraft:taiga,clear,overworld,minecraft:overworld,1000,day,1.17.1
122,spruce_log_122.png,spruce_log,minecraft:spruce_log,tree,True,taiga,minecraft:taiga,clear,overworld,minecraft:overworld,1000,day,1.17.1
123,spruce_log_123.png,spruce_log,minecraft:spruce_log,tree,True,taiga,minecraft:taiga,clear,overworld,minecraft:overworld,1000,day,1.17.1
124,spruce_log_124.png,spruce_log,minecraft:spruce_log,tree,True,taiga,minecraft:taiga,clear,overworld,minecraft:overworld,1000,day,1.17.1
125,spruce_log_125.png,spruce_log,minecraft:spruce_log,tree,True,taiga,minecraft:taiga,clear,overworld,minecraft:overworld,1000,day,1.17.1
126,spruce_log_126.png,spruce_log,minecraft:spruce_log,tree,True,taiga,minecraft:taiga,clear,overworld,minecraft:overworld,1000,day,1.17.1
127,spruce_log_127.png,spruce_log,minecraft:spruce_log,tree,True,taiga,minecraft:taiga,clear,overworld,minecraft:overworld,1000,day,1.17.1
128,spruce_log_128.png,spruce_log,minecraft:spruce_log,tree,True,taiga,minecraft:taiga,clear,overworld,minecraft:overworld,1000,day,1.17.1
129,spruce_log_129.png,spruce_log,minecraft:spruce_log,tree,True,taiga,minecraft:taiga,clear,overworld,minecraft:overworld,1000,day,1.17.1
130,spruce_log_130.png,spruce_log,minecraft:spruce_log,tree,True,taiga,minecraft:taiga,clear,overworld,minecraft:overworld,1000,day,1.17.1
131,spruce_log_131.png,spruce_log,minecraft:spruce_log,tree,True,taiga,minecraft:taiga,clear,overworld,minecraft:overworld,1000,day,1.17.1
132,spruce_log_132.png,spruce_log,minecraft:spruce_log,tree,True,taiga,minecraft:taiga,clear,overworld,minecraft:overworld,1000,day,1.17.1
133,spruce_log_133.png,spruce_log,minecraft:spruce_log,tree,True,taiga,minecraft:taiga,clear,overworld,minecraft:overworld,1000,day,1.17.1
134,spruce_log_134.png,spruce_log,minecraft:spruce_log,tree,True,taiga,minecraft:taiga,clear,overworld,minecraft:overworld,1000,day,1.17.1
135,spruce_log_135.png,spruce_log,minecraft:spruce_log,tree,True,taiga,minecraft:taiga,clear,overworld,minecraft:overworld,1000,day,1.17.1
136,spruce_log_136.png,spruce_log,minecraft:spruce_log,tree,True,taiga,minecraft:taiga,clear,overworld,minecraft:overworld,1000,day,1.17.1
137,spruce_log_137.png,spruce_log,minecraft:spruce_log,tree,True,taiga,minecraft:taiga,clear,overworld,minecraft:overworld,1000,day,1.17.1
138,spruce_log_138.png,spruce_log,minecraft:spruce_log,tree,True,taiga,minecraft:taiga,clear,overworld,minecraft:overworld,1000,day,1.17.1
139,spruce_log_139.png,spruce_log,minecraft:spruce_log,tree,True,taiga,minecraft:taiga,clear,overworld,minecraft:overworld,1000,day,1.17.1
140,spruce_log_140.png,spruce_log,minecraft:spruce_log,tree,True,taiga,minecraft:taiga,clear,overworld,minecraft:overworld,1000,day,1.17.1
141,spruce_log_141.png,spruce_log,minecraft:spruce_log,tree,True,taiga,minecraft:taiga,clear,overworld,minecraft:overworld,1000,day,1.17.1
142,spruce_log_142.png,spruce_log,minecraft:spruce_log,tree,True,taiga,minecraft:taiga,clear,overworld,minecraft:overworld,1000,day,1.17.1
143,spruce_log_143.png,spruce_log,minecraft:spruce_log,tree,True,taiga,minecraft:taiga,clear,overworld,minecraft:overworld,1000,day,1.17.1
144,spruce_log_144.png,spruce_log,minecraft:spruce_log,tree,True,taiga,minecraft:taiga,clear,overworld,minecraft:overworld,1000,day,1.17.1
145,spruce_log_145.png,spruce_log,minecraft:spruce_log,tree,True,taiga,minecraft:taiga,clear,overworld,minecraft:overworld,1000,day,1.17.1
146,spruce_log_146.png,spruce_log,minecraft:spruce_log,tree,True,taiga,minecraft:taiga,clear,overworld,minecraft:overworld,1000,day,1.17.1
147,spruce_log_147.png,spruce_log,minecraft:spruce_log,tree,True,taiga,minecraft:taiga,clear,overworld,minecraft:overworld,1000,day,1.17.1
148,spruce_log_148.png,spruce_log,minecraft:spruce_log,tree,True,taiga,minecraft:taiga,clear,overworld,minecraft:overworld,1000,day,1.17.1
149,spruce_log_149.png,spruce_log,minecraft:spruce_log,tree,True,taiga,minecraft:taiga,clear,overworld,minecraft:overworld,1000,day,1.17.1
150,spruce_log_150.png,spruce_log,minecraft:spruce_log,tree,True,taiga,minecraft:taiga,clear,overworld,minecraft:overworld,1000,day,1.17.1
151,spruce_log_151.png,spruce_log,minecraft:spruce_log,tree,True,taiga,minecraft:taiga,clear,overworld,minecraft:overworld,1000,day,1.17.1
152,spruce_log_152.png,spruce_log,minecraft:spruce_log,tree,True,taiga,minecraft:taiga,clear,overworld,minecraft:overworld,1000,day,1.17.1
153,spruce_log_153.png,spruce_log,minecraft:spruce_log,tree,True,taiga,minecraft:taiga,clear,overworld,minecraft:overworld,1000,day,1.17.1
154,spruce_log_154.png,spruce_log,minecraft:spruce_log,tree,True,taiga,minecraft:taiga,clear,overworld,minecraft:overworld,1000,day,1.17.1
155,spruce_log_155.png,spruce_log,minecraft:spruce_log,tree,True,taiga,minecraft:taiga,clear,overworld,minecraft:overworld,1000,day,1.17.1
156,spruce_log_156.png,spruce_log,minecraft:spruce_log,tree,True,taiga,minecraft:taiga,clear,overworld,minecraft:overworld,1000,day,1.17.1
157,spruce_log_157.png,spruce_log,minecraft:spruce_log,tree,True,taiga,minecraft:taiga,clear,overworld,minecraft:overworld,1000,day,1.17.1
158,spruce_log_158.png,spruce_log,minecraft:spruce_log,tree,True,taiga,minecraft:taiga,clear,overworld,minecraft:overworld,1000,day,1.17.1
159,spruce_log_159.png,spruce_log,minecraft:spruce_log,tree,True,taiga,minecraft:taiga,clear,overworld,minecraft:overworld,1000,day,1.17.1
160,spruce_log_160.png,spruce_log,minecraft:spruce_log,tree,True,taiga,minecraft:taiga,clear,overworld,minecraft:overworld,1000,day,1.17.1
161,spruce_log_161.png,spruce_log,minecraft:spruce_log,tree,True,taiga,minecraft:taiga,clear,overworld,minecraft:overworld,1000,day,1.17.1
162,spruce_log_162.png,spruce_log,minecraft:spruce_log,tree,True,taiga,minecraft:taiga,clear,overworld,minecraft:overworld,1000,day,1.17.1
163,spruce_log_163.png,spruce_log,minecraft:spruce_log,tree,True,taiga,minecraft:taiga,clear,overworld,minecraft:overworld,1000,day,1.17.1
164,spruce_log_164.png,spruce_log,minecraft:spruce_log,tree,True,taiga,minecraft:taiga,clear,overworld,minecraft:overworld,1000,day,1.17.1
165,spruce_log_165.png,spruce_log,minecraft:spruce_log,tree,True,taiga,minecraft:taiga,clear,overworld,minecraft:overworld,1000,day,1.17.1
166,spruce_log_166.png,spruce_log,minecraft:spruce_log,tree,True,taiga,minecraft:taiga,clear,overworld,minecraft:overworld,1000,day,1.17.1
167,spruce_log_167.png,spruce_log,minecraft:spruce_log,tree,True,taiga,minecraft:taiga,clear,overworld,minecraft:overworld,1000,day,1.17.1
168,spruce_log_168.png,spruce_log,minecraft:spruce_log,tree,True,taiga,minecraft:taiga,clear,overworld,minecraft:overworld,1000,day,1.17.1
169,spruce_log_169.png,spruce_log,minecraft:spruce_log,tree,True,taiga,minecraft:taiga,clear,overworld,minecraft:overworld,1000,day,1.17.1
170,spruce_log_170.png,spruce_log,minecraft:spruce_log,tree,True,taiga,minecraft:taiga,clear,overworld,minecraft:overworld,1000,day,1.17.1
171,spruce_log_171.png,spruce_log,minecraft:spruce_log,tree,True,taiga,minecraft:taiga,clear,overworld,minecraft:overworld,1000,day,1.17.1
172,spruce_log_172.png,spruce_log,minecraft:spruce_log,tree,True,taiga,minecraft:taiga,clear,overworld,minecraft:overworld,1000,day,1.17.1
173,spruce_log_173.png,spruce_log,minecraft:spruce_log,tree,True,taiga,minecraft:taiga,clear,overworld,minecraft:overworld,1000,day,1.17.1
174,spruce_log_174.png,spruce_log,minecraft:spruce_log,tree,True,taiga,minecraft:taiga,clear,overworld,minecraft:overworld,1000,day,1.17.1
175,spruce_log_175.png,spruce_log,minecraft:spruce_log,tree,True,taiga,minecraft:taiga,clear,overworld,minecraft:overworld,1000,day,1.17.1
176,spruce_log_176.png,spruce_log,minecraft:spruce_log,tree,True,taiga,minecraft:taiga,clear,overworld,minecraft:overworld,1000,day,1.17.1
177,spruce_log_177.png,spruce_log,minecraft:spruce_log,tree,True,taiga,minecraft:taiga,clear,overworld,minecraft:overworld,1000,day,1.17.1
178,spruce_log_178.png,spruce_log,minecraft:spruce_log,tree,True,taiga,minecraft:taiga,clear,overworld,minecraft:overworld,1000,day,1.17.1
179,spruce_log_179.png,spruce_log,minecraft:spruce_log,tree,True,taiga,minecraft:taiga,clear,overworld,minecraft:overworld,1000,day,1.17.1
180,spruce_log_180.png,spruce_log,minecraft:spruce_log,tree,True,taiga,minecraft:taiga,clear,overworld,minecraft:overworld,1000,day,1.17.1
181,spruce_log_181.png,spruce_log,minecraft:spruce_log,tree,True,taiga,minecraft:taiga,clear,overworld,minecraft:overworld,1000,day,1.17.1
182,spruce_log_182.png,spruce_log,minecraft:spruce_log,tree,True,taiga,minecraft:taiga,clear,overworld,minecraft:overworld,1000,day,1.17.1
183,spruce_log_183.png,spruce_log,minecraft:spruce_log,tree,True,taiga,minecraft:taiga,clear,overworld,minecraft:overworld,1000,day,1.17.1
184,spruce_log_184.png,spruce_log,minecraft:spruce_log,tree,True,taiga,minecraft:taiga,clear,overworld,minecraft:overworld,1000,day,1.17.1
185,spruce_log_185.png,spruce_log,minecraft:spruce_log,tree,True,taiga,minecraft:taiga,clear,overworld,minecraft:overworld,1000,day,1.17.1
186,spruce_log_186.png,spruce_log,minecraft:spruce_log,tree,True,taiga,minecraft:taiga,clear,overworld,minecraft:overworld,1000,day,1.17.1
