index,filename,block,block_namespace_id,block_details,block_natural_position,biome,biome_namespace_id,weather,dimension,dimension_namespace_id,time_ticks,time_description,version
17,obsidian_017.png,obsidian,minecraft:obsidian,N/A,False,plains,minecraft:plains,clear,overworld,minecraft:overworld,1000,day,1.17.1
18,obsidian_018.png,obsidian,minecraft:obsidian,N/A,False,plains,minecraft:plains,clear,overworld,minecraft:overworld,1000,day,1.17.1
19,obsidian_019.png,obsidian,minecraft:obsidian,N/A,False,plains,minecraft:plains,clear,overworld,minecraft:overworld,1000,day,1.17.1
20,obsidian_020.png,obsidian,minecraft:obsidian,N/A,False,plains,minecraft:plains,clear,overworld,minecraft:overworld,1000,day,1.17.1
21,obsidian_021.png,obsidian,minecraft:obsidian,N/A,False,plains,minecraft:plains,clear,overworld,minecraft:overworld,1000,day,1.17.1
22,obsidian_022.png,obsidian,minecraft:obsidian,N/A,False,plains,minecraft:plains,clear,overworld,minecraft:overworld,1000,day,1.17.1
23,obsidian_023.png,obsidian,minecraft:obsidian,N/A,False,plains,minecraft:plains,clear,overworld,minecraft:overworld,1000,day,1.17.1
24,obsidian_024.png,obsidian,minecraft:obsidian,N/A,False,plains,minecraft:plains,clear,overworld,minecraft:overworld,1000,day,1.17.1
25,obsidian_025.png,obsidian,minecraft:obsidian,N/A,False,plains,minecraft:plains,clear,overworld,minecraft:overworld,1000,day,1.17.1
26,obsidian_026.png,obsidian,minecraft:obsidian,N/A,False,plains,minecraft:plains,clear,overworld,minecraft:overworld,1000,day,1.17.1
27,obsidian_027.png,obsidian,minecraft:obsidian,N/A,False,plains,minecraft:plains,clear,overworld,minecraft:overworld,1000,day,1.17.1
28,obsidian_028.png,obsidian,minecraft:obsidian,N/A,False,plains,minecraft:plains,clear,overworld,minecraft:overworld,1000,day,1.17.1
29,obsidian_029.png,obsidian,minecraft:obsidian,N/A,False,plains,minecraft:plains,clear,overworld,minecraft:overworld,1000,day,1.17.1
30,obsidian_030.png,obsidian,minecraft:obsidian,N/A,False,plains,minecraft:plains,clear,overworld,minecraft:overworld,1000,day,1.17.1
31,obsidian_031.png,obsidian,minecraft:obsidian,N/A,False,plains,minecraft:plains,clear,overworld,minecraft:overworld,1000,day,1.17.1
32,obsidian_032.png,obsidian,minecraft:obsidian,N/A,False,plains,minecraft:plains,clear,overworld,minecraft:overworld,1000,day,1.17.1
33,obsidian_033.png,obsidian,minecraft:obsidian,N/A,False,plains,minecraft:plains,clear,overworld,minecraft:overworld,1000,day,1.17.1
34,obsidian_034.png,obsidian,minecraft:obsidian,N/A,False,plains,minecraft:plains,clear,overworld,minecraft:overworld,1000,day,1.17.1
35,obsidian_035.png,obsidian,minecraft:obsidian,N/A,False,plains,minecraft:plains,clear,overworld,minecraft:overworld,1000,day,1.17.1
36,obsidian_036.png,obsidian,minecraft:obsidian,N/A,False,plains,minecraft:plains,clear,overworld,minecraft:overworld,1000,day,1.17.1
37,obsidian_037.png,obsidian,minecraft:obsidian,N/A,True,plains,minecraft:plains,clear,overworld,minecraft:overworld,1000,day,1.17.1
38,obsidian_038.png,obsidian,minecraft:obsidian,N/A,False,plains,minecraft:plains,clear,overworld,minecraft:overworld,1000,day,1.17.1
39,obsidian_039.png,obsidian,minecraft:obsidian,N/A,False,plains,minecraft:plains,clear,overworld,minecraft:overworld,1000,day,1.17.1
40,obsidian_040.png,obsidian,minecraft:obsidian,N/A,False,plains,minecraft:plains,clear,overworld,minecraft:overworld,14000,night,1.17.1
41,obsidian_041.png,obsidian,minecraft:obsidian,N/A,False,plains,minecraft:plains,clear,overworld,minecraft:overworld,14000,night,1.17.1
42,obsidian_042.png,obsidian,minecraft:obsidian,N/A,False,plains,minecraft:plains,clear,overworld,minecraft:overworld,14000,night,1.17.1
43,obsidian_043.png,obsidian,minecraft:obsidian,N/A,False,plains,minecraft:plains,clear,overworld,minecraft:overworld,14000,night,1.17.1
44,obsidian_044.png,obsidian,minecraft:obsidian,N/A,False,plains,minecraft:plains,clear,overworld,minecraft:overworld,14000,night,1.17.1
45,obsidian_045.png,obsidian,minecraft:obsidian,N/A,False,plains,minecraft:plains,clear,overworld,minecraft:overworld,14000,night,1.17.1
46,obsidian_046.png,obsidian,minecraft:obsidian,N/A,False,plains,minecraft:plains,clear,overworld,minecraft:overworld,14000,night,1.17.1
47,obsidian_047.png,obsidian,minecraft:obsidian,N/A,False,plains,minecraft:plains,clear,overworld,minecraft:overworld,14000,night,1.17.1
48,obsidian_048.png,obsidian,minecraft:obsidian,N/A,False,plains,minecraft:plains,clear,overworld,minecraft:overworld,14000,night,1.17.1
49,obsidian_049.png,obsidian,minecraft:obsidian,N/A,False,plains,minecraft:plains,clear,overworld,minecraft:overworld,14000,night,1.17.1
50,obsidian_050.png,obsidian,minecraft:obsidian,N/A,False,plains,minecraft:plains,clear,overworld,minecraft:overworld,14000,night,1.17.1
51,obsidian_051.png,obsidian,minecraft:obsidian,N/A,False,plains,minecraft:plains,clear,overworld,minecraft:overworld,14000,night,1.17.1
52,obsidian_052.png,obsidian,minecraft:obsidian,N/A,False,plains,minecraft:plains,clear,overworld,minecraft:overworld,14000,night,1.17.1
53,obsidian_053.png,obsidian,minecraft:obsidian,N/A,False,plains,minecraft:plains,clear,overworld,minecraft:overworld,14000,night,1.17.1
54,obsidian_054.png,obsidian,minecraft:obsidian,N/A,False,plains,minecraft:plains,clear,overworld,minecraft:overworld,14000,night,1.17.1
55,obsidian_055.png,obsidian,minecraft:obsidian,N/A,False,plains,minecraft:plains,clear,overworld,minecraft:overworld,14000,night,1.17.1
56,obsidian_056.png,obsidian,minecraft:obsidian,N/A,False,plains,minecraft:plains,clear,overworld,minecraft:overworld,14000,night,1.17.1
57,obsidian_057.png,obsidian,minecraft:obsidian,N/A,False,plains,minecraft:plains,clear,overworld,minecraft:overworld,14000,night,1.17.1
58,obsidian_058.png,obsidian,minecraft:obsidian,N/A,False,plains,minecraft:plains,clear,overworld,minecraft:overworld,14000,night,1.17.1
59,obsidian_059.png,obsidian,minecraft:obsidian,N/A,False,plains,minecraft:plains,clear,overworld,minecraft:overworld,14000,night,1.17.1
60,obsidian_060.png,obsidian,minecraft:obsidian,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
61,obsidian_061.png,obsidian,minecraft:obsidian,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
62,obsidian_062.png,obsidian,minecraft:obsidian,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
63,obsidian_063.png,obsidian,minecraft:obsidian,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
64,obsidian_064.png,obsidian,minecraft:obsidian,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
65,obsidian_065.png,obsidian,minecraft:obsidian,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
66,obsidian_066.png,obsidian,minecraft:obsidian,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
67,obsidian_067.png,obsidian,minecraft:obsidian,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
68,obsidian_068.png,obsidian,minecraft:obsidian,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
69,obsidian_069.png,obsidian,minecraft:obsidian,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
70,obsidian_070.png,obsidian,minecraft:obsidian,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
71,obsidian_071.png,obsidian,minecraft:obsidian,N/A,True,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
72,obsidian_072.png,obsidian,minecraft:obsidian,N/A,True,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
73,obsidian_073.png,obsidian,minecraft:obsidian,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
74,obsidian_074.png,obsidian,minecraft:obsidian,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
75,obsidian_075.png,obsidian,minecraft:obsidian,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
76,obsidian_076.png,obsidian,minecraft:obsidian,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
77,obsidian_077.png,obsidian,minecraft:obsidian,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
78,obsidian_078.png,obsidian,minecraft:obsidian,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
79,obsidian_079.png,obsidian,minecraft:obsidian,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
80,obsidian_080.png,obsidian,minecraft:obsidian,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
81,obsidian_081.png,obsidian,minecraft:obsidian,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
82,obsidian_082.png,obsidian,minecraft:obsidian,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
83,obsidian_083.png,obsidian,minecraft:obsidian,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
84,obsidian_084.png,obsidian,minecraft:obsidian,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
85,obsidian_085.png,obsidian,minecraft:obsidian,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
86,obsidian_086.png,obsidian,minecraft:obsidian,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
87,obsidian_087.png,obsidian,minecraft:obsidian,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
88,obsidian_088.png,obsidian,minecraft:obsidian,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
89,obsidian_089.png,obsidian,minecraft:obsidian,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
90,obsidian_090.png,obsidian,minecraft:obsidian,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
91,obsidian_091.png,obsidian,minecraft:obsidian,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
92,obsidian_092.png,obsidian,minecraft:obsidian,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
93,obsidian_093.png,obsidian,minecraft:obsidian,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
94,obsidian_094.png,obsidian,minecraft:obsidian,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
95,obsidian_095.png,obsidian,minecraft:obsidian,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
96,obsidian_096.png,obsidian,minecraft:obsidian,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
97,obsidian_097.png,obsidian,minecraft:obsidian,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
98,obsidian_098.png,obsidian,minecraft:obsidian,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
99,obsidian_099.png,obsidian,minecraft:obsidian,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,1000,day,1.17.1
100,obsidian_100.png,obsidian,minecraft:obsidian,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,14000,night,1.17.1
101,obsidian_101.png,obsidian,minecraft:obsidian,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,14000,night,1.17.1
102,obsidian_102.png,obsidian,minecraft:obsidian,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,14000,night,1.17.1
103,obsidian_103.png,obsidian,minecraft:obsidian,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,14000,night,1.17.1
104,obsidian_104.png,obsidian,minecraft:obsidian,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,14000,night,1.17.1
105,obsidian_105.png,obsidian,minecraft:obsidian,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,14000,night,1.17.1
106,obsidian_106.png,obsidian,minecraft:obsidian,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,14000,night,1.17.1
107,obsidian_107.png,obsidian,minecraft:obsidian,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,14000,night,1.17.1
108,obsidian_108.png,obsidian,minecraft:obsidian,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,14000,night,1.17.1
109,obsidian_109.png,obsidian,minecraft:obsidian,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,14000,night,1.17.1
110,obsidian_110.png,obsidian,minecraft:obsidian,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,14000,night,1.17.1
111,obsidian_111.png,obsidian,minecraft:obsidian,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,14000,night,1.17.1
112,obsidian_112.png,obsidian,minecraft:obsidian,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,14000,night,1.17.1
113,obsidian_113.png,obsidian,minecraft:obsidian,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,14000,night,1.17.1
114,obsidian_114.png,obsidian,minecraft:obsidian,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,14000,night,1.17.1
115,obsidian_115.png,obsidian,minecraft:obsidian,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,14000,night,1.17.1
116,obsidian_116.png,obsidian,minecraft:obsidian,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,14000,night,1.17.1
117,obsidian_117.png,obsidian,minecraft:obsidian,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,14000,night,1.17.1
118,obsidian_118.png,obsidian,minecraft:obsidian,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,14000,night,1.17.1
119,obsidian_119.png,obsidian,minecraft:obsidian,N/A,False,swamp,minecraft:swamp,clear,overworld,minecraft:overworld,14000,night,1.17.1
120,obsidian_120.png,obsidian,minecraft:obsidian,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
121,obsidian_121.png,obsidian,minecraft:obsidian,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
122,obsidian_122.png,obsidian,minecraft:obsidian,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
123,obsidian_123.png,obsidian,minecraft:obsidian,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
124,obsidian_124.png,obsidian,minecraft:obsidian,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
125,obsidian_125.png,obsidian,minecraft:obsidian,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
126,obsidian_126.png,obsidian,minecraft:obsidian,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
127,obsidian_127.png,obsidian,minecraft:obsidian,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
128,obsidian_128.png,obsidian,minecraft:obsidian,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
129,obsidian_129.png,obsidian,minecraft:obsidian,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
130,obsidian_130.png,obsidian,minecraft:obsidian,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
131,obsidian_131.png,obsidian,minecraft:obsidian,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
132,obsidian_132.png,obsidian,minecraft:obsidian,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
133,obsidian_133.png,obsidian,minecraft:obsidian,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
134,obsidian_134.png,obsidian,minecraft:obsidian,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
135,obsidian_135.png,obsidian,minecraft:obsidian,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
136,obsidian_136.png,obsidian,minecraft:obsidian,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
137,obsidian_137.png,obsidian,minecraft:obsidian,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
138,obsidian_138.png,obsidian,minecraft:obsidian,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
139,obsidian_139.png,obsidian,minecraft:obsidian,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
140,obsidian_140.png,obsidian,minecraft:obsidian,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
141,obsidian_141.png,obsidian,minecraft:obsidian,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
142,obsidian_142.png,obsidian,minecraft:obsidian,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
143,obsidian_143.png,obsidian,minecraft:obsidian,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
144,obsidian_144.png,obsidian,minecraft:obsidian,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
145,obsidian_145.png,obsidian,minecraft:obsidian,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
146,obsidian_146.png,obsidian,minecraft:obsidian,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
147,obsidian_147.png,obsidian,minecraft:obsidian,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
148,obsidian_148.png,obsidian,minecraft:obsidian,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
149,obsidian_149.png,obsidian,minecraft:obsidian,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
150,obsidian_150.png,obsidian,minecraft:obsidian,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
151,obsidian_151.png,obsidian,minecraft:obsidian,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
152,obsidian_152.png,obsidian,minecraft:obsidian,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
153,obsidian_153.png,obsidian,minecraft:obsidian,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
154,obsidian_154.png,obsidian,minecraft:obsidian,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
155,obsidian_155.png,obsidian,minecraft:obsidian,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
156,obsidian_156.png,obsidian,minecraft:obsidian,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
157,obsidian_157.png,obsidian,minecraft:obsidian,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
158,obsidian_158.png,obsidian,minecraft:obsidian,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
159,obsidian_159.png,obsidian,minecraft:obsidian,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
160,obsidian_160.png,obsidian,minecraft:obsidian,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,14000,night,1.17.1
161,obsidian_161.png,obsidian,minecraft:obsidian,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,14000,night,1.17.1
162,obsidian_162.png,obsidian,minecraft:obsidian,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,14000,night,1.17.1
163,obsidian_163.png,obsidian,minecraft:obsidian,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,14000,night,1.17.1
164,obsidian_164.png,obsidian,minecraft:obsidian,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,14000,night,1.17.1
165,obsidian_165.png,obsidian,minecraft:obsidian,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,14000,night,1.17.1
166,obsidian_166.png,obsidian,minecraft:obsidian,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,14000,night,1.17.1
167,obsidian_167.png,obsidian,minecraft:obsidian,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,14000,night,1.17.1
168,obsidian_168.png,obsidian,minecraft:obsidian,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,14000,night,1.17.1
169,obsidian_169.png,obsidian,minecraft:obsidian,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,14000,night,1.17.1
170,obsidian_170.png,obsidian,minecraft:obsidian,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,14000,night,1.17.1
171,obsidian_171.png,obsidian,minecraft:obsidian,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,14000,night,1.17.1
172,obsidian_172.png,obsidian,minecraft:obsidian,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,14000,night,1.17.1
173,obsidian_173.png,obsidian,minecraft:obsidian,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,14000,night,1.17.1
174,obsidian_174.png,obsidian,minecraft:obsidian,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,14000,night,1.17.1
175,obsidian_175.png,obsidian,minecraft:obsidian,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,14000,night,1.17.1
176,obsidian_176.png,obsidian,minecraft:obsidian,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,14000,night,1.17.1
177,obsidian_177.png,obsidian,minecraft:obsidian,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,14000,night,1.17.1
178,obsidian_178.png,obsidian,minecraft:obsidian,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,14000,night,1.17.1
179,obsidian_179.png,obsidian,minecraft:obsidian,N/A,False,birch_forest,minecraft:birch_forest,clear,overworld,minecraft:overworld,14000,night,1.17.1
180,obsidian_180.png,obsidian,minecraft:obsidian,N/A,False,dark_forest,minecraft:dark_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
181,obsidian_181.png,obsidian,minecraft:obsidian,N/A,False,dark_forest,minecraft:dark_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
182,obsidian_182.png,obsidian,minecraft:obsidian,N/A,False,dark_forest,minecraft:dark_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
183,obsidian_183.png,obsidian,minecraft:obsidian,N/A,False,dark_forest,minecraft:dark_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
184,obsidian_184.png,obsidian,minecraft:obsidian,N/A,False,dark_forest,minecraft:dark_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
185,obsidian_185.png,obsidian,minecraft:obsidian,N/A,False,dark_forest,minecraft:dark_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
186,obsidian_186.png,obsidian,minecraft:obsidian,N/A,False,dark_forest,minecraft:dark_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
187,obsidian_187.png,obsidian,minecraft:obsidian,N/A,False,dark_forest,minecraft:dark_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
188,obsidian_188.png,obsidian,minecraft:obsidian,N/A,False,dark_forest,minecraft:dark_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
189,obsidian_189.png,obsidian,minecraft:obsidian,N/A,False,dark_forest,minecraft:dark_forest,clear,overworld,minecraft:overworld,1000,day,1.17.1
